time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
81900,2026-05-28 07:45:09,51.9887095552069,4.38998410210859,4.593176,,,0.759400942936,4.593176,5.480503,41.846786116,245.858931752,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0.1, -1.6,,,0,0,1504,1024,1024,1024,73,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82000,2026-05-28 07:45:09,51.9887092008244,4.38998074195525,4.593176,,,0.759400942936,4.593176,5.480503,41.895998716,246.625007892,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.1, -0.4, -2.1,,,0,0,1504,1024,1024,1024,73,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82100,2026-05-28 07:45:09,51.9887087436121,4.38997712369525,4.593176,,,0.759400942936,4.593176,5.480503,41.991799244,247.454732328,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.1, -0.6, -2,,,0,0,1513,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82200,2026-05-28 07:45:09,51.9887081337102,4.38997294340721,4.593176,,,0.759400942936,4.593176,5.480503,42.152560404,248.419955456,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -0.3, -2.1,,,0,0,1512,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82300,2026-05-28 07:45:10,51.9887076546436,4.38996927685621,4.593176,,,0.759400942936,4.92126,5.480503,42.291011852,249.262147084,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -0.4, -2.3,,,0,0,1512,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82400,2026-05-28 07:45:10,51.9887072580943,4.38996582431454,4.593176,,,0.759400942936,4.92126,5.480503,42.416011856,250.051189104,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -0.5, -2.2,,,0,0,1513,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82500,2026-05-28 07:45:10,51.9887067711117,4.3899621871908,4.593176,,,0.759400942936,4.92126,5.480503,42.58858404,250.88747522,26,5,11.889,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -0.5, -2.3,,,0,0,1513,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.623,84.02,0.759400942936,4.593176,38,Tripod,
82600,2026-05-28 07:45:10,51.9887063195965,4.38995871452899,4.593176,,,0.759400942936,4.92126,5.480503,42.763124728,251.685047424,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,255.9, -0.9, -2,,,0,0,1512,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
82700,2026-05-28 07:45:10,51.9887058098257,4.38995510664751,4.593176,,,0.759400942936,4.92126,5.480503,42.97408274,252.516740364,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -1.2, -1.7,,,0,0,1512,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
82800,2026-05-28 07:45:10,51.9887053600924,4.38995144362374,4.593176,,,0.759400942936,5.249344,5.480503,43.178807156,253.355979236,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256, -1.4, -1.6,,,0,0,1512,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
82900,2026-05-28 07:45:10,51.988704832408,4.38994782229926,4.593176,,,0.759400942936,5.249344,5.480503,43.426510576,254.191937268,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.1, -1.4, -1.3,,,0,0,1514,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83000,2026-05-28 07:45:10,51.9887045650577,4.38994410155868,4.593176,,,0.759400942936,5.249344,5.480503,43.596458088,255.033800812,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, -1.6, -0.7,,,0,0,1514,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83100,2026-05-28 07:45:10,51.9887040601101,4.38994044311618,4.593176,,,0.759400942936,5.249344,5.480503,43.86647122,255.87599244,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, -1.6, -0.8,,,0,0,1504,1024,1024,1024,73,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83200,2026-05-28 07:45:10,51.9887033830172,4.38993698430056,4.593176,,,0.759400942936,5.249344,5.480503,44.207022412,256.691609264,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.3, -1.6, -0.9,,,0,0,1504,1024,1024,1024,73,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83300,2026-05-28 07:45:11,51.9887028698967,4.38993329740701,4.593176,,,0.759400942936,5.249344,5.704197,44.508531608,257.540690656,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.59235,0,256.4, -1.2, -0.9,,,0,0,1489,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83400,2026-05-28 07:45:11,51.9887024243699,4.38992950894281,4.593176,,,0.759400942936,5.249344,5.704197,44.803807208,258.407488584,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.59235,0,256.3, -0.8, -1.1,,,0,0,1482,1024,1024,1024,69,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83500,2026-05-28 07:45:11,51.9887019265329,4.38992579130976,4.593176,,,0.759400942936,5.249344,5.704197,45.129266536,259.262147404,26,5,11.881,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.59235,0,256.3, -0.3, -1.2,,,0,0,1482,1024,1024,1024,69,0,0,0,254.2,0,0,90,3.971,3.958,3.96,0,0,0,7.013,84.02,0.759400942936,4.593176,38,Tripod,
83600,2026-05-28 07:45:11,51.9887014677187,4.38992212728176,4.593176,,,0.759400942936,5.249344,5.704197,45.452101192,260.102370528,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.59235,0,256.4, 0, -1.3,,,0,0,1481,1024,1024,1024,69,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
83700,2026-05-28 07:45:11,51.9887009795453,4.38991843452275,4.593176,,,0.759400942936,5.249344,5.480503,45.800198316,260.950795752,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0.1, -1.2,,,0,0,1481,1024,1024,1024,69,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
83800,2026-05-28 07:45:11,51.9887004999903,4.38991476872798,4.593176,,,0.759400942936,5.249344,5.480503,46.15649754,261.792659296,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0.2, -1.5,,,0,0,1482,1024,1024,1024,69,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
83900,2026-05-28 07:45:11,51.988700026338,4.38991111838209,4.593176,,,0.759400942936,5.577428,5.480503,46.522639284,262.630913916,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0.3, -1.6,,,0,0,1484,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84000,2026-05-28 07:45:11,51.9886995664357,4.38990763765393,4.593176,,,0.759400942936,5.577428,5.480503,46.885828272,263.430782708,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.1, 0.3, -1.6,,,0,0,1484,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84100,2026-05-28 07:45:11,51.9886990943769,4.3899040460604,4.593176,,,0.759400942936,5.577428,5.480503,47.270998888,264.255913968,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0.3, -1.5,,,0,0,1484,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84200,2026-05-28 07:45:11,51.9886985241059,4.38990023172404,4.593176,,,0.759400942936,5.577428,5.480503,47.716208876,265.13780376,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.1, 0.2, -1.3,,,0,0,1484,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84300,2026-05-28 07:45:12,51.9886980418266,4.38989665510291,4.593176,,,0.759400942936,5.577428,5.480503,48.12664196,265.960638432,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0, -1.3,,,0,0,1487,1024,1024,1024,70,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84400,2026-05-28 07:45:12,51.9886976488241,4.38989305162534,4.593176,,,0.759400942936,5.577428,5.480503,48.518374256,266.782816936,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0, -1.3,,,0,0,1514,1024,1024,1024,74,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84500,2026-05-28 07:45:12,51.988697174058,4.38988949176078,4.593176,,,0.759400942936,5.577428,5.480503,48.945867708,267.601058432,26,5,11.885,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, 0, -1.3,,,0,0,1504,1024,1024,1024,73,0,0,0,254.2,0,0,90,3.969,3.956,3.959,0,0,0,6.79,84.02,0.759400942936,4.593176,38,Tripod,
84600,2026-05-28 07:45:12,51.9886965827208,4.38988566096693,4.593176,,,0.759400942936,5.577428,5.480503,49.444227304,268.488525652,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.2, -0.1, -1.3,,,0,0,1466,1024,1024,1024,67,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
84700,2026-05-28 07:45:12,51.9886960927484,4.38988207866983,4.593176,,,0.759400942936,5.577428,5.480503,49.898623644,269.313000744,25,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.3, -0.1, -1.1,,,0,0,1466,1024,1024,1024,67,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
84800,2026-05-28 07:45:12,51.9886955489409,4.38987847229168,4.593176,,,0.759400942936,5.577428,5.480503,50.382547544,270.147318356,25,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.3, 0.2, -1.1,,,0,0,1276,1024,1024,1024,38,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
84900,2026-05-28 07:45:12,51.988695054051,4.38987488755309,4.593176,,,0.759400942936,5.577428,5.480503,50.857285092,270.972449616,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.368656,0,256.3, 1.6, -1.2,,,0,0,364,974,1024,1024,-100,-8,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85000,2026-05-28 07:45:12,51.988694537341,4.38987145569662,4.593176,,,0.759400942936,5.577428,5.256809,51.334319228,271.766412896,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-5.144962,0,256, 11.4, -1,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85100,2026-05-28 07:45:12,51.9886940825189,4.3898681664764,4.593176,,,0.759400942936,5.577428,4.8317904,51.785762812,272.523630768,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-1.11847,-4.697574,0,255.8, 17.3, -0.9,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85200,2026-05-28 07:45:12,51.9886936824572,4.38986520405473,4.593176,,,0.759400942936,5.577428,4.1159696,52.19488356,273.205061236,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-0.894776,-4.026492,0,255.8, 20.1, -0.8,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85300,2026-05-28 07:45:12,51.9886933677057,4.38986278432634,4.593176,,,0.759400942936,5.577428,3.1988242,52.52952924,273.760835532,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-0.671082,-3.131716,0,255.8, 21.1, -1,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85400,2026-05-28 07:45:13,51.9886930947612,4.3898607107336,4.593176,,,0.759400942936,5.577428,2.5053728,52.820211664,274.2372135,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-0.447388,-2.460634,0,255.9, 21.5, -1.3,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85500,2026-05-28 07:45:13,51.9886929363745,4.38985930380771,4.593176,,,0.759400942936,5.577428,1.5882274,53.0101723,274.55873582,26,5,11.883,2.071736942936,5.905512,6.9568834,56.668965068,-0.223694,-1.565858,0,255.9, 19.4, -1.7,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.969,3.955,3.958,0,0,0,6.854,84.2,0.759400942936,4.593176,38,Tripod,
85600,2026-05-28 07:45:13,51.9886927047315,4.38985748348332,4.593176,,,0.759400942936,5.577428,0.9171454,53.266733988,274.976386752,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,-0.223694,-0.894776,0,255.8, 18.3, -1.9,,,0,0,364,1024,1024,1024,-100,0,0,0,254.2,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
85700,2026-05-28 07:45:13,51.9886926528155,4.38985688091469,4.593176,,,0.759400942936,5.577428,0.447388,53.343833728,275.112869696,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,-0.447388,0,256, 18.1, -0.9,,,0,0,364,1024,1024,1684,-100,0,0,100,254.3,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
85800,2026-05-28 07:45:13,51.9886923941179,4.3898558658936,4.593176,,,0.759400942936,5.577428,0,53.53018544,275.359916948,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,0,0,256.9, 18.3, -1,,,0,0,364,1024,1024,1684,-100,0,0,100,255.5,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
85900,2026-05-28 07:45:13,51.9886924372699,4.3898559307778,4.593176,,,0.759400942936,5.577428,0.447388,53.509516148,275.381242408,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,0.447388,0,258.2, 18.5, -2,,,0,0,364,1024,1024,1684,-100,0,0,100,257.6,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86000,2026-05-28 07:45:13,51.9886923522853,4.38985562363683,4.593176,,,0.759400942936,5.577428,1.1408394,53.568243184,275.457029812,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0.223694,1.11847,0,259.8, 18.5, -3.2,,,0,0,364,1024,1024,1684,-100,0,0,100,260,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86100,2026-05-28 07:45:13,51.9886924292855,4.38985635273249,4.593176,,,0.759400942936,5.905512,1.5882274,53.469817984,275.623040316,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0.223694,1.565858,0,261.7, 18.5, -4.8,,,0,0,364,1024,1024,1684,-100,0,0,100,262.4,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86200,2026-05-28 07:45:13,51.9886922877586,4.38985702442871,4.593176,,,0.759400942936,5.905512,2.23694,53.448820608,275.78248914,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,2.23694,0,263.5, 18.8, -5.9,,,0,0,364,1024,1024,1684,-100,0,0,100,264.8,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86300,2026-05-28 07:45:13,51.9886922833894,4.38985840667606,4.593176,,,0.759400942936,5.577428,2.684328,53.312665748,276.093184688,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,2.684328,0,265.4, 18.8, -7.3,,,0,0,364,1024,1024,1684,-100,0,0,100,267.2,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86400,2026-05-28 07:45:14,51.9886922104927,4.38986009122346,4.593176,,,0.759400942936,5.577428,3.131716,53.171261544,276.472449792,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0,3.131716,0,267.5, 18.5, -6.8,,,0,0,450,1024,1024,1684,-87,0,0,100,269.6,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86500,2026-05-28 07:45:14,51.9886920320934,4.38986213315401,4.593176,,,0.759400942936,5.577428,3.802798,53.032482012,276.936032484,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,-0.223694,3.802798,0,269.7, 18.7, -7.4,,,0,0,930,1024,1024,1684,-14,0,0,100,272,0,0,90,3.963,3.95,3.953,0,0,0,6.889,84.2,0.759400942936,4.593176,38,Tripod,
86600,2026-05-28 07:45:14,51.9886918966575,4.38986473800534,4.593176,,,0.759400942936,5.577428,4.2949248,52.830382268,277.523302844,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.671082,4.250186,0,272.2, 17.6, -6.9,,,0,0,1024,1024,1024,1684,0,0,0,100,274.4,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
86700,2026-05-28 07:45:14,51.9886915103114,4.38986737780959,4.593176,,,0.759400942936,5.577428,4.5633576,52.714568616,278.132882916,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.894776,4.47388,0,275.4, 9.6, -4.3,,,0,0,1024,1024,1024,1684,0,0,0,100,276.8,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
86800,2026-05-28 07:45:14,51.9886913409418,4.38987036956432,4.593176,,,0.759400942936,5.577428,4.5633576,52.5016421,278.808079788,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.894776,4.47388,-0.223694,278.3, -6.8, 1.7,,,0,0,1024,1024,1024,1684,0,0,0,100,279.2,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
86900,2026-05-28 07:45:14,51.9886909417282,4.38987287416081,4.593176,,,0.759400942936,5.577428,4.0712308,52.415684092,279.389116552,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.671082,4.026492,-0.223694,281.5, -14.1, 1.1,,,0,0,1200,1024,1024,1684,27,0,0,100,281.6,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87000,2026-05-28 07:45:14,51.9886909683203,4.38987503090351,4.593176,,,0.759400942936,5.577428,3.3777794,52.221786448,279.874024704,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.447388,3.35541,0,285.1, -14.3, -3.9,,,0,0,1684,1024,1024,1684,100,0,0,100,284,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87100,2026-05-28 07:45:14,51.988690721248,4.38987663474181,4.593176,,,0.759400942936,5.577428,2.5053728,52.170605344,280.245415792,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.447388,2.460634,0,287.8, -10, -6,,,0,0,1684,1024,1024,1684,100,0,0,100,286.4,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87200,2026-05-28 07:45:14,51.9886906169962,4.38987871473401,4.593176,,,0.759400942936,5.577428,2.0579848,52.034450484,280.714247828,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.447388,2.013246,0,290.3, -12.8, -3.8,,,0,0,1684,1024,1024,1684,100,0,0,100,288.8,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87300,2026-05-28 07:45:14,51.9886904032153,4.38987952658242,4.593176,,,0.759400942936,5.577428,1.4092722,52.041340248,280.912738648,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.447388,1.342164,0,292.9, -14.9, -2.5,,,0,0,1684,1024,1024,1684,100,0,0,100,291.2,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87400,2026-05-28 07:45:15,51.9886898767475,4.38988189492821,4.593176,,,0.759400942936,5.577428,0.7158208,52.032153896,281.478355464,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,-0.223694,0.671082,0,295.2, -15.3, -1.1,,,0,0,1684,1024,1024,1684,100,0,0,100,293.6,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87500,2026-05-28 07:45:15,51.9886898190403,4.38988197453724,4.593176,,,0.759400942936,5.577428,0,52.04560534,281.50591452,26,5,11.862,2.071736942936,5.905512,6.9568834,56.668965068,0,0,0,297.3, -14.9, -1.3,,,0,0,1684,1024,1024,1684,100,0,0,100,296,0,0,90,3.962,3.947,3.95,0,0,0,7.391,84.2,0.759400942936,4.593176,38,Tripod,
87600,2026-05-28 07:45:15,51.9886898874222,4.38988297740647,4.593176,,,0.759400942936,5.577428,0.4921268,51.9438993,281.732620564,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0.223694,-0.447388,0,299.2, -14.2, 0.9,,,0,0,1684,1024,1024,1684,100,0,0,100,298.4,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
87700,2026-05-28 07:45:15,51.988690066644,4.38988237892725,4.593176,,,0.759400942936,5.577428,1.006623,51.92913552,281.882226868,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0.447388,-0.894776,0,301.4, -13.9, 2.2,,,0,0,1684,1024,1024,1684,100,0,0,100,300.8,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
87800,2026-05-28 07:45:15,51.9886902800396,4.38988268882974,4.593176,,,0.759400942936,5.577428,1.6105968,51.832022656,281.98655758,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,0.894776,-1.342164,0,303.7, -11.6, 3.7,,,0,0,1684,1024,1024,1684,100,0,0,100,303.2,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
87900,2026-05-28 07:45:15,51.9886907560822,4.38988163982899,4.593176,,,0.759400942936,5.577428,2.23694,51.75197016,282.279536592,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,1.342164,-1.789552,0,306.1, -9.8, 4.1,,,0,0,1684,1024,1024,1684,100,0,0,100,305.6,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
88000,2026-05-28 07:45:15,51.9886912347036,4.38988149299144,4.593176,,,0.759400942936,5.577428,2.5501116,51.600067268,282.457030036,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,1.565858,-2.013246,0,308.4, -9.1, 4.4,,,0,0,1684,1024,1024,1684,100,0,0,100,308,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
88100,2026-05-28 07:45:15,51.9886919810865,4.38988024383697,4.593176,,,0.759400942936,5.577428,3.019869,51.446195872,282.848106164,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,2.013246,-2.23694,0,310.7, -8.5, 4.9,,,0,0,1684,1024,1024,1684,100,0,0,100,310.4,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
88200,2026-05-28 07:45:15,51.9886925960173,4.38987911140817,4.593176,,,0.759400942936,5.577428,3.1540854,51.329726052,283.18734502,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,2.23694,-2.23694,0,313.1, -8, 5.4,,,0,0,1684,1024,1024,1684,100,0,0,100,312.8,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
88300,2026-05-28 07:45:15,51.988693587048,4.38987772275472,4.593176,,,0.759400942936,5.577428,3.6462122,51.109253604,283.665035324,26,5,11.884,2.071736942936,5.905512,6.9568834,56.668965068,2.684328,-2.460634,0,315.6, -7.4, 6.3,,,0,0,1684,1024,1024,1684,100,0,0,100,315.2,0,0,90,3.964,3.952,3.953,0,0,0,7.184,84.2,0.759400942936,4.593176,38,Tripod,
