block,range_m,radial_velocity_mps,angle_deg
587,70.0927734375,-0.21636000088621057,-4.0
596,4.248046875,12.981600053172636,-68.3529411764706
596,4.248046875,12.981600053172636,84.0
596,5.09765625,12.981600053172636,-34.0
615,71.827392578125,-0.14424000059080705,-9.75
617,17.841796875,-2.596320010634527,-74.3076923076923
617,17.841796875,-2.596320010634527,86.0
620,17.06015625,-1.081800004431053,69.12
620,17.707648026315788,-1.081800004431053,-77.05263157894737
620,16.9921875,-1.081800004431053,5.0
622,17.275390625,-0.2884800011816141,-87.0
622,17.275390625,-0.2884800011816141,-63.0
622,17.55859375,-0.2884800011816141,2.6666666666666665
622,17.275390625,-0.2884800011816141,85.0
623,17.310791015625,-0.05409000022155265,2.5
623,17.098388671875,-0.05409000022155265,88.0
624,16.248779296875,0.05409000022155265,50.0
624,17.381591796875,0.05409000022155265,2.6666666666666665
624,17.947998046875,0.05409000022155265,-74.0
624,17.947998046875,0.05409000022155265,76.0
625,17.484818146008404,0.43272000177242115,-79.6470588235294
625,17.518136160714285,0.43272000177242115,2.6666666666666665
625,17.62111911525974,0.43272000177242115,83.45454545454545
626,17.162109375,0.6058080024813897,-73.0
626,17.4453125,0.6058080024813897,4.666666666666667
626,17.162109375,0.6058080024813897,71.0
627,17.1337890625,0.7933200032494389,-74.0
627,17.511393229166664,0.7933200032494389,3.5555555555555554
627,17.1337890625,0.7933200032494389,70.0
628,17.612537202380953,0.8654400035448423,3.5555555555555554
629,17.612537202380953,0.8654400035448423,3.5555555555555554
629,18.084542410714285,0.8654400035448423,-71.0
629,18.084542410714285,0.8654400035448423,80.0
630,17.7568359375,1.081800004431053,2.2
630,18.2666015625,1.081800004431053,-57.0
631,17.936197916666664,1.1058400045295207,2.4444444444444446
631,18.408203125,1.1058400045295207,-75.0
631,18.408203125,1.1058400045295207,77.0
632,17.794596354166664,1.514520006203474,3.5555555555555554
632,18.2666015625,1.514520006203474,-75.0
632,18.2666015625,1.514520006203474,75.0
633,18.2666015625,1.2981600053172635,-81.0
633,18.2666015625,1.2981600053172635,72.0
634,18.2666015625,1.514520006203474,-75.0
634,18.2666015625,1.514520006203474,73.0
635,18.19580078125,1.8751200076804917,83.5
635,18.408203125,1.8751200076804917,-71.17647058823529
636,16.9921875,1.9472400079758951,46.0
636,17.4169921875,1.9472400079758951,-68.82352941176471
636,17.4169921875,1.9472400079758951,83.0
637,17.671875,1.9039680077986532,-73.0
637,18.143880208333336,1.9039680077986532,2.4444444444444446
637,17.99864783653846,1.9039680077986532,82.15384615384616
638,17.523193359375,1.8545142933103758,46.5
638,17.841796875,1.8545142933103758,-72.0
638,18.313802083333336,1.8545142933103758,3.5555555555555554
638,18.05419921875,1.8545142933103758,81.5
639,17.841796875,2.039965722641414,-86.0
639,17.841796875,2.039965722641414,-63.0
639,18.372802734375,2.039965722641414,2.0
639,17.841796875,2.039965722641414,84.0
640,18.5498046875,2.235720009157509,-78.0
640,18.5498046875,2.235720009157509,2.0
640,18.5498046875,2.235720009157509,73.0
641,17.841796875,2.271780009305211,49.0
641,18.69140625,2.271780009305211,-74.0
641,18.69140625,2.271780009305211,79.0
642,18.974609375,2.3078400094529123,-74.0
642,18.974609375,2.3078400094529123,75.0
643,18.2666015625,2.379960009748316,48.0
643,19.1162109375,2.379960009748316,-87.0
643,19.1162109375,2.379960009748316,-62.0
643,19.32861328125,2.379960009748316,2.0
643,19.1162109375,2.379960009748316,85.0
644,18.974609375,2.4520800100437197,-60.0
645,19.1162109375,2.596320010634527,-87.0
645,19.1162109375,2.596320010634527,84.0
646,19.03125,2.9424960120524637,-75.0
646,19.03125,2.9424960120524637,75.0
647,19.1162109375,2.8126800115207375,-72.0
647,19.1162109375,2.8126800115207375,79.0
647,19.9658203125,2.8126800115207375,3.0
647,19.9658203125,2.8126800115207375,39.0
648,20.147879464285715,2.812680011520738,3.7142857142857144
648,21.240234375,2.812680011520738,34.0
649,20.390625,3.029040012406948,2.0
649,21.240234375,3.029040012406948,36.0
650,20.8154296875,3.1155840127614325,3.0
650,21.240234375,3.1155840127614325,34.0
651,20.8154296875,3.029040012406948,3.0
651,21.240234375,3.029040012406948,37.0
652,20.968831380208336,3.0831300126285006,3.5555555555555554
652,21.346435546875,3.0831300126285006,38.0
653,19.541015625,3.2454000132931586,-37.0
653,20.862630208333336,3.2454000132931586,3.5555555555555554
654,19.7109375,3.245400013293159,-68.3529411764706
654,19.7109375,3.245400013293159,85.0
654,21.126953125,3.245400013293159,2.6666666666666665
655,20.296223958333336,3.3175200135885623,-70.66666666666667
655,20.296223958333336,3.3175200135885623,84.0
655,21.740559895833336,3.3175200135885623,3.4
656,21.6650390625,3.2454000132931586,5.090909090909091
659,20.390625,3.461760014179369,-78.0
659,20.390625,3.461760014179369,77.0
659,22.08984375,3.461760014179369,1.0
659,23.15185546875,3.461760014179369,24.5
660,22.2314453125,3.389640013883966,6.0
660,22.59556361607143,3.389640013883966,34.57142857142857
661,20.390625,3.338125727958677,-79.0
661,20.390625,3.338125727958677,75.0
661,22.211216517857142,3.338125727958677,3.142857142857143
661,22.08984375,3.338125727958677,36.0
662,22.58544921875,3.389640013883966,6.833333333333333
662,22.2314453125,3.389640013883966,40.0
663,20.8154296875,3.46176001417937,-85.0
663,20.8154296875,3.46176001417937,84.0
663,22.939453125,3.46176001417937,7.0
663,22.5146484375,3.46176001417937,36.0
664,20.8154296875,3.46176001417937,-76.0
664,20.8154296875,3.46176001417937,77.0
664,22.978071732954547,3.46176001417937,4.545454545454546
664,24.2138671875,3.46176001417937,26.0
665,22.72705078125,3.67812001506558,3.5
665,24.2138671875,3.67812001506558,23.0
666,24.35546875,3.6060000147701765,21.0
667,24.638671875,3.461760014179369,22.0
669,24.638671875,3.461760014179369,20.0
670,24.2138671875,3.67812001506558,-21.0
670,25.0634765625,3.67812001506558,21.0
671,25.0634765625,3.67812001506558,20.0
672,25.0634765625,3.67812001506558,19.0
673,24.2138671875,3.67812001506558,37.0
673,25.0634765625,3.67812001506558,14.0
676,25.9130859375,3.8944800159517907,15.0
677,25.48828125,3.8944800159517907,18.0
678,25.771484375,3.7502400153609834,18.0
679,25.48828125,3.8944800159517903,19.0
681,26.155831473214285,3.67812001506558,22.285714285714285
681,26.7626953125,3.67812001506558,2.0
682,26.7520751953125,3.288672013470401,13.125
683,26.814186789772727,3.1011600127023518,9.090909090909092
684,27.1875,2.812680011520738,8.0
685,26.337890625,2.4881400101914215,22.0
685,27.1875,2.4881400101914215,0.0
686,25.9130859375,2.1636000088621055,20.0
686,26.7626953125,2.1636000088621055,1.0
687,27.1875,2.1636000088621055,-2.0
688,27.600167410714285,1.9039680077986532,2.2857142857142856
689,26.7626953125,1.7308800070896846,26.0
689,27.6123046875,1.7308800070896846,3.0
690,26.7626953125,1.2981600053172635,23.0
690,27.6123046875,1.2981600053172635,2.0
691,26.7626953125,1.2981600053172635,23.0
692,28.4619140625,0.8654400035448423,18.0
693,26.97509765625,0.8654400035448423,21.5
695,27.6123046875,0.43272000177242115,5.0
696,27.8955078125,0.24040000098467842,8.0
696,28.3203125,0.24040000098467842,-41.0
697,27.784249441964285,0.0,6.0
706,3.96484375,-5.913840024223089,-72.0
706,3.96484375,-5.913840024223089,76.0
710,4.6728515625,-6.058080024813897,-76.0
710,4.6728515625,-6.058080024813897,84.0
710,6.3720703125,-6.058080024813897,3.0
712,3.8232421875,0.0,-71.0
712,3.8232421875,0.0,78.0
713,4.248046875,-5.949900024370791,-71.0
713,4.248046875,-5.949900024370791,77.0
715,3.3984375,-3.0290400124069485,-37.0
715,4.248046875,-3.0290400124069485,-74.0
715,4.248046875,-3.0290400124069485,80.0
719,4.6728515625,13.414320054945057,-68.3529411764706
719,4.6728515625,13.414320054945057,85.0
719,6.3720703125,13.414320054945057,5.0
723,4.248046875,-13.847040056717477,-72.0
723,4.248046875,-13.847040056717477,81.0
723,4.248046875,13.414320054945057,-72.0
723,4.248046875,13.414320054945057,81.0
773,71.00306919642857,0.43272000177242115,-50.0
773,72.68880208333334,0.43272000177242115,-10.666666666666666
774,5.380859375,8.365920034266809,-72.0
774,5.380859375,8.365920034266809,80.0
774,7.36328125,8.365920034266809,3.0
800,28.4619140625,0.8654400035448423,-35.0
800,28.4619140625,0.8654400035448423,16.0
801,28.5751953125,0.9375600038402458,4.6
802,28.4619140625,1.2981600053172635,-44.0
802,28.4619140625,1.2981600053172635,6.0
803,28.4619140625,1.514520006203474,3.0
804,71.02734375,-0.8654400035448423,-29.0
804,28.4619140625,1.514520006203474,5.0
805,28.603515625,1.8751200076804917,3.0
806,28.603515625,2.0193600082712986,4.0
807,28.716796875,2.3366880095710743,5.0
808,28.88671875,2.379960009748316,5.0
809,29.056640625,2.769408011343496,5.0
810,27.1875,2.8126800115207375,26.0
810,28.88671875,2.8126800115207375,1.0
811,27.6123046875,3.0290400124069485,25.0
824,6.796875,0.43272000177242115,-71.0
824,7.7880859375,0.43272000177242115,36.333333333333336
824,6.796875,0.43272000177242115,75.0
824,8.959517045454547,0.43272000177242115,4.545454545454546
829,35.68359375,5.192640021269054,23.0
835,4.865944602272727,-0.43272000177242115,-67.63636363636364
835,4.6728515625,-0.43272000177242115,78.0
835,6.3720703125,-0.43272000177242115,2.0
835,6.3720703125,-0.43272000177242115,43.0
836,3.3984375,0.0,-35.0
836,4.248046875,0.0,-87.0
836,4.248046875,0.0,85.0
847,1.69921875,-13.847040056717477,-33.0
848,1.8536931818181819,0.0,-37.81818181818182
848,1.69921875,0.0,40.333333333333336
848,3.3984375,0.0,-88.0
848,3.3984375,0.0,86.0
848,39.08203125,3.461760014179369,3.0
850,1.2744140625,1.2981600053172635,28.0
850,2.5102095170454546,1.2981600053172635,-27.454545454545453
850,3.8232421875,1.2981600053172635,-71.0
850,3.8232421875,1.2981600053172635,78.0
850,39.08203125,3.0290400124069485,2.0
852,1.69921875,-2.596320010634527,-30.0
852,1.69921875,-2.596320010634527,-7.0
852,2.6904296875,2.6684400109299307,-30.0
852,2.6904296875,2.6684400109299307,-7.0
852,3.5400390625,2.6684400109299307,-73.0
852,3.5400390625,2.6684400109299307,74.0
852,39.1669921875,2.1636000088621055,-37.8
852,39.08203125,2.1636000088621055,19.0
853,38.13802083333333,2.1636000088621055,-33.333333333333336
853,3.9390980113636367,3.2650691042828144,-70.0
853,3.9390980113636367,3.2650691042828144,77.0
854,37.3828125,1.7308800070896846,-32.0
854,38.96065848214286,1.7308800070896846,19.142857142857142
854,4.153645833333333,3.750240015360983,-73.0
854,4.153645833333333,3.750240015360983,76.0
855,3.3984375,4.327200017724211,14.0
855,4.248046875,4.327200017724211,-75.0
855,4.248046875,4.327200017724211,76.0
856,39.5068359375,1.2981600053172635,2.0
856,40.3564453125,1.2981600053172635,-39.0
856,3.681640625,4.904160020087439,-31.0
856,3.681640625,4.904160020087439,23.0
856,4.53125,4.904160020087439,-73.0
856,4.53125,4.904160020087439,78.0
856,6.23046875,4.904160020087439,2.0
857,39.08203125,1.1899800048741582,11.0
858,39.825439453125,1.081800004431053,5.25
860,39.6767578125,0.6923520028358738,2.0
860,40.951171875,0.6923520028358738,-53.0
861,39.749581473214285,0.8036228604344965,2.0
861,40.174386160714285,0.8036228604344965,-34.0
862,39.78682084517045,0.3245400013293159,2.5454545454545454
876,39.08203125,-0.8654400035448423,3.0
877,39.5068359375,-0.6490800026586317,1.0
879,39.08203125,-0.6490800026586317,3.0
880,39.5068359375,-0.6490800026586317,1.0
881,39.08203125,-0.3245400013293159,1.0
882,38.798828125,-0.43272000177242115,21.0
884,39.43603515625,-0.5048400020678246,3.0
885,37.666015625,-0.8654400035448423,-36.333333333333336
886,39.08203125,-0.6490800026586317,1.0
887,39.5068359375,-0.7212000029540353,-40.0
887,39.365234375,-0.7212000029540353,3.0
888,39.08203125,-0.6490800026586317,-44.0
888,39.08203125,-0.6490800026586317,3.0
889,39.08203125,-0.6490800026586317,8.0
890,39.08203125,-0.5409000022155265,7.0
891,39.08203125,-0.3245400013293159,5.0
892,39.08203125,-0.3245400013293159,3.0
892,40.78125,-0.3245400013293159,-36.0
893,39.08203125,-0.12363428622069177,3.0
894,39.08203125,0.0,3.0
895,39.08203125,0.21636000088621057,3.0
895,39.931640625,0.21636000088621057,-34.0
896,39.08203125,0.21636000088621057,-1.0
896,40.3564453125,0.21636000088621057,-33.0
907,4.248046875,-3.0290400124069485,-73.0
907,4.248046875,-3.0290400124069485,81.0
966,39.251953125,0.2596320010634527,2.0
967,39.931640625,0.43272000177242115,-35.0
970,39.5068359375,1.514520006203474,0.0
971,39.5068359375,1.9472400079758951,3.0
972,40.21484375,2.0193600082712986,-22.0
973,41.34765625,2.3078400094529123,-41.0
976,40.3564453125,3.0290400124069485,2.0
978,41.2060546875,3.461760014179369,5.0
979,41.2060546875,3.67812001506558,2.0
979,42.9052734375,3.67812001506558,-42.0
1053,4.248046875,-9.952560040765686,-73.0
1053,4.248046875,-9.952560040765686,78.0
1091,2.9736328125,-13.847040056717477,-73.0
1091,2.9736328125,-13.847040056717477,77.0
1098,4.248046875,9.087120037220846,-72.0
1098,4.248046875,9.087120037220846,83.0
1099,2.9736328125,13.414320054945057,-73.0
1099,2.9736328125,13.414320054945057,80.0
1152,58.056640625,2.740560011225334,-7.0
1171,3.96484375,-10.096800041356493,-74.0
1171,3.96484375,-10.096800041356493,79.0
1193,6.796875,-0.8654400035448423,-73.0
1193,6.796875,-0.8654400035448423,78.0
1193,8.9208984375,-0.8654400035448423,5.0
1195,70.517578125,-0.43272000177242115,-16.0
1211,4.248046875,5.192640021269054,-73.0
1211,4.248046875,5.192640021269054,79.0
1222,3.3984375,-13.847040056717477,-71.0
1222,3.3984375,-13.847040056717477,83.0
1231,4.248046875,12.981600053172636,-69.76470588235294
1231,4.248046875,12.981600053172636,84.0
1234,4.248046875,0.0,-69.76470588235294
1234,4.248046875,0.0,84.0
1286,3.3984375,0.43272000177242115,-73.0
1286,3.3984375,0.43272000177242115,80.0
1322,70.36310369318181,-0.8654400035448423,-24.0
1325,1.2744140625,-4.327200017724211,-24.0
1325,2.1240234375,-4.327200017724211,21.0
1325,3.8232421875,-4.327200017724211,-73.0
1325,3.8232421875,-4.327200017724211,79.0
1326,0.849609375,-2.596320010634527,-29.0
1326,1.69921875,-2.596320010634527,28.0
1326,3.3984375,-2.596320010634527,-73.0
1326,3.3984375,-2.596320010634527,78.0
1326,69.2431640625,-0.8654400035448423,-26.0
1326,70.0927734375,-0.8654400035448423,-12.0
1326,72.27748325892857,-0.8654400035448423,-2.5714285714285716
1330,70.0927734375,-1.7308800070896846,-32.0
1330,72.6416015625,-1.7308800070896846,2.0
1331,71.650390625,-1.8751200076804915,-3.0
1345,3.681640625,12.260400050218601,-73.0
1345,3.681640625,12.260400050218601,80.0
1364,3.3984375,12.981600053172636,-71.0
1364,3.3984375,12.981600053172636,80.0
1365,73.06640625,13.414320054945057,3.0
1382,5.5224609375,-6.707160027472528,-72.0
1382,5.5224609375,-6.707160027472528,82.0
1382,7.7314453125,-6.707160027472528,5.0
1387,5.09765625,-4.327200017724211,-75.0
1387,5.09765625,-4.327200017724211,78.0
1387,6.796875,-4.327200017724211,3.0
1387,3.96484375,13.125840053763442,-75.0
1387,3.96484375,13.125840053763442,78.0
1388,3.8232421875,-3.2454000132931586,-27.0
1388,4.6728515625,-3.2454000132931586,-73.0
1388,4.6728515625,-3.2454000132931586,80.0
1388,6.3720703125,-3.2454000132931586,3.0
1388,2.548828125,13.414320054945057,-27.0
1388,3.3984375,13.414320054945057,-73.0
1388,3.3984375,13.414320054945057,80.0
1389,4.03564453125,-2.3799600097483165,-21.5
1389,4.6728515625,-2.3799600097483165,-71.0
1389,4.6728515625,-2.3799600097483165,80.0
1389,6.3720703125,-2.3799600097483165,4.0
1390,4.17724609375,-1.514520006203474,-23.166666666666668
1390,4.6728515625,-1.514520006203474,-71.0
1390,4.6728515625,-1.514520006203474,80.0
1390,6.3720703125,-1.514520006203474,3.0
1415,5.09765625,-13.847040056717477,-75.0
1415,5.09765625,-13.847040056717477,78.0
1415,6.796875,-13.847040056717477,3.0
1430,3.96484375,-1.8751200076804915,-38.0
1430,3.96484375,-1.8751200076804915,47.0
1430,4.814453125,-1.8751200076804915,-70.0
1430,4.814453125,-1.8751200076804915,83.0
1430,6.513671875,-1.8751200076804915,4.0
1437,1.69921875,6.923520028358738,-32.0
1466,3.3984375,0.0,-37.0
1466,3.3984375,0.0,47.0
1466,4.248046875,0.0,-73.0
1466,4.248046875,0.0,80.0
1468,2.9736328125,0.0,-34.0
1468,2.9736328125,0.0,40.0
1468,3.8232421875,0.0,-72.0
1468,3.8232421875,0.0,81.0
1469,3.079833984375,0.0,-38.0
1469,3.3984375,0.0,47.0
1469,4.248046875,0.0,-73.0
1469,4.248046875,0.0,83.0
1470,3.3984375,0.0,-35.0
1470,4.248046875,0.0,-72.0
1470,4.248046875,0.0,81.0
1471,1.2744140625,-0.21636000088621057,36.0
1471,2.7308872767857144,-0.21636000088621057,-34.285714285714285
1471,3.8232421875,-0.21636000088621057,-73.0
1471,3.8232421875,-0.21636000088621057,79.0
1472,2.9736328125,-0.21636000088621057,-34.0
1472,3.8232421875,-0.21636000088621057,-72.0
1472,3.8232421875,-0.21636000088621057,81.0
1483,2.9736328125,-0.43272000177242115,-28.0
1483,3.8232421875,-0.43272000177242115,-72.0
1483,3.8232421875,-0.43272000177242115,83.0
1484,3.3984375,0.0,-29.0
1484,4.248046875,0.0,-73.0
1484,4.248046875,0.0,80.0
1486,2.9736328125,-0.21636000088621057,-30.0
1486,3.8232421875,-0.21636000088621057,-73.0
1486,3.8232421875,-0.21636000088621057,79.0
1499,67.119140625,-2.1636000088621055,12.0
1499,69.18247767857143,-2.1636000088621055,-10.857142857142858
1509,3.3984375,7.3562400301311595,-35.0
1509,3.3984375,7.3562400301311595,48.0
1509,4.248046875,7.3562400301311595,-87.0
1509,4.248046875,7.3562400301311595,-63.0
1509,4.248046875,7.3562400301311595,85.0
1545,10.572916666666668,0.8654400035448423,3.5555555555555554
1545,12.744140625,0.8654400035448423,25.0
1551,5.09765625,7.788960031903581,-73.0
1551,5.09765625,7.788960031903581,80.0
1551,6.796875,7.788960031903581,3.0
1582,44.8876953125,-7.3562400301311595,-20.0
1605,3.8232421875,-1.7308800070896846,-72.0
1605,3.8232421875,-1.7308800070896846,83.0
1607,6.796875,-1.2981600053172635,-73.0
1607,6.796875,-1.2981600053172635,81.0
1607,9.6005859375,-1.2981600053172635,-1.2
1612,73.06640625,9.952560040765686,-44.0
1613,7.2216796875,0.8654400035448423,-73.0
1613,7.2216796875,0.8654400035448423,79.0
1613,9.392903645833332,0.8654400035448423,2.4444444444444446
1616,27.1875,-9.087120037220846,16.0
1617,28.324669471153847,-9.260208037929814,6.461538461538462
1618,27.685828575721153,-9.141210037442397,4.461538461538462
1619,27.1875,-9.396205752772573,6.0
1620,25.9130859375,-9.519840038993266,19.0
1621,26.370567908653847,-9.303480038107056,12.615384615384615
1622,25.658203125,-9.346752038284297,10.0
1623,24.921875,-9.375600038402458,8.666666666666666
1624,24.638671875,-9.519840038993266,9.0
1624,5.5224609375,-2.1636000088621055,-36.0
1624,5.5224609375,-2.1636000088621055,40.0
1624,6.3720703125,-2.1636000088621055,-73.0
1624,6.3720703125,-2.1636000088621055,75.0
1624,8.435407366071429,-2.1636000088621055,3.4285714285714284
1625,23.7890625,-9.643474325213957,6.0
1625,6.796875,-1.2981600053172635,-75.0
1625,6.796875,-1.2981600053172635,71.0
1625,7.9296875,-1.2981600053172635,36.333333333333336
1625,8.814697265625,-1.2981600053172635,4.0
1627,22.5146484375,-9.519840038993266,4.0
1627,22.5146484375,-9.519840038993266,35.0
1628,22.7978515625,-9.736200039879476,5.333333333333333
1629,22.5146484375,-9.519840038993266,4.0
1631,18.69140625,-9.519840038993266,58.0
1631,19.541015625,-9.519840038993266,-76.0
1631,19.541015625,-9.519840038993266,81.0
1632,18.69140625,-9.519840038993266,-79.0
1632,18.69140625,-9.519840038993266,73.0
1632,21.240234375,-9.519840038993266,34.0
1633,18.448660714285715,-9.519840038993266,-80.0
1633,18.448660714285715,-9.519840038993266,78.0
1633,20.147879464285715,-9.519840038993266,2.0
1634,17.841796875,-9.41166003855016,-78.0
1634,17.841796875,-9.41166003855016,76.0
1634,18.69140625,-9.41166003855016,2.0
1635,18.5498046875,-9.447720038697861,-78.0
1635,18.5498046875,-9.447720038697861,75.0
1636,18.023856026785715,-9.519840038993266,1.0
1636,18.448660714285715,-9.519840038993266,-58.0
1637,18.023856026785715,-9.519840038993266,-78.57142857142857
1637,17.612537202380953,-9.519840038993266,2.4444444444444446
1637,17.234933035714285,-9.519840038993266,52.0
1637,18.084542410714285,-9.519840038993266,77.0
1638,16.9921875,-9.519840038993266,1.0
1638,16.9921875,-9.519840038993266,-75.0
1638,16.9921875,-9.519840038993266,68.0
1639,16.503662109375,-9.303480038107054,2.0
1639,16.822265625,-9.303480038107054,-73.0
1639,16.822265625,-9.303480038107054,79.0
1640,16.142578125,-9.260208037929814,1.0
1640,17.671875,-9.260208037929814,-73.14285714285714
1640,17.671875,-9.260208037929814,84.0
1641,15.37020596590909,-9.362487311076022,0.4
1642,15.009765625,-8.654400035448422,1.0
1642,16.142578125,-8.654400035448422,-88.0
1642,16.142578125,-8.654400035448422,53.0
1642,16.142578125,-8.654400035448422,85.0
1643,14.396158854166668,-9.087120037220846,0.4444444444444444
1643,15.7177734375,-9.087120037220846,-75.0
1643,15.7177734375,-9.087120037220846,75.0
1643,5.947265625,-1.7308800070896846,-72.0
1643,5.947265625,-1.7308800070896846,81.0
1643,5.5224609375,6.058080024813897,-72.0
1643,5.5224609375,6.058080024813897,81.0
1644,14.006754557291668,-8.79864003603923,0.0
1644,15.387369791666668,-8.79864003603923,-90.0
1644,15.387369791666668,-8.79864003603923,87.0
1646,12.558771306818182,-8.740944035802908,-1.4545454545454546
1646,14.953125,-8.740944035802908,-86.0
1646,14.953125,-8.740944035802908,66.0
1646,14.953125,-8.740944035802908,84.0
1647,12.14169034090909,-8.82748803615739,-2.727272727272727
1647,14.61328125,-8.82748803615739,-85.0
1647,14.61328125,-8.82748803615739,72.0
1647,12.39657315340909,-7.3562400301311595,-2.727272727272727
1647,14.8681640625,-7.3562400301311595,-85.0
1647,14.8681640625,-7.3562400301311595,72.0
1648,11.88680752840909,-8.811752763365666,-1.6
1649,11.64737215909091,-8.497047307531178,-2.2
1650,11.239118303571429,-8.438040034562214,-1.4285714285714286
1650,11.724609375,-8.438040034562214,41.0
1651,10.459635416666668,-8.438040034562214,-3.3333333333333335
1652,10.27254971590909,-8.379032761593248,-2.5454545454545454
1652,10.27254971590909,-8.379032761593248,23.0
1652,10.1953125,11.683440047855372,-2.5454545454545454
1652,10.1953125,11.683440047855372,23.0
1653,7.260298295454546,-8.497047307531181,-73.0
1653,7.260298295454546,-8.497047307531181,78.0
1653,9.525923295454547,-8.497047307531181,-3.111111111111111
1653,9.809126420454547,-8.497047307531181,24.0
1654,7.540283203125,-8.167590033454449,-72.0
1654,7.540283203125,-8.167590033454449,80.0
1654,9.664306640625,-8.167590033454449,-3.0
1654,10.089111328125,-8.167590033454449,22.0
1655,6.874112215909091,-8.06432730575876,-73.0
1655,6.874112215909091,-8.06432730575876,80.0
1655,8.74325284090909,-8.06432730575876,-5.0
1655,9.42294034090909,-8.06432730575876,21.0
1656,6.86767578125,-7.716840031608178,-74.0
1656,6.86767578125,-7.716840031608178,78.0
1656,8.56689453125,-7.716840031608178,-8.4
1656,9.41650390625,-7.716840031608178,20.0
1657,6.796875,-7.57260003101737,-73.0
1657,6.796875,-7.57260003101737,79.0
1657,8.49609375,-7.57260003101737,-9.0
1657,9.345703125,-7.57260003101737,18.0
1657,6.3720703125,12.981600053172636,-73.0
1657,6.3720703125,12.981600053172636,79.0
1657,8.0712890625,12.981600053172636,-9.0
1657,8.9208984375,12.981600053172636,18.0
1658,6.3720703125,-7.529328030840128,-73.0
1658,7.7880859375,-7.529328030840128,-9.833333333333334
1658,6.3720703125,-7.529328030840128,79.0
1658,8.9208984375,-7.529328030840128,15.0
1658,6.3720703125,12.116160049627794,-73.0
1658,7.7880859375,12.116160049627794,-9.833333333333334
1658,6.3720703125,12.116160049627794,79.0
1658,8.9208984375,12.116160049627794,15.0
1659,6.1171875,-7.139880029244948,-72.0
1659,7.489633413461538,-7.139880029244948,-10.76923076923077
1659,6.1171875,-7.139880029244948,80.0
1659,8.666015625,-7.139880029244948,15.0
1659,5.947265625,11.683440047855372,-72.0
1659,7.319711538461538,11.683440047855372,-10.76923076923077
1659,5.947265625,11.683440047855372,80.0
1659,8.49609375,11.683440047855372,15.0
1660,6.024502840909091,-7.080872756275981,-72.0
1660,6.959073153409091,-7.080872756275981,-11.6
1660,6.024502840909091,-7.080872756275981,77.0
1660,5.6640625,13.270080054354251,-72.0
1660,6.5986328125,13.270080054354251,-11.6
1660,5.6640625,13.270080054354251,77.0
1661,5.947265625,-6.836976028004256,-73.0
1661,6.796875,-6.836976028004256,-15.0
1661,5.947265625,-6.836976028004256,77.0
1661,5.947265625,12.332520050514004,-73.0
1661,6.796875,12.332520050514004,-15.0
1661,5.947265625,12.332520050514004,77.0
1662,6.299246651785714,-6.552617169696664,-15.4
1662,4.854910714285714,-6.552617169696664,45.0
1662,5.704520089285714,-6.552617169696664,-72.0
1662,5.704520089285714,-6.552617169696664,78.0
1662,5.6923828125,11.683440047855372,-15.4
1662,4.248046875,11.683440047855372,45.0
1662,5.09765625,11.683440047855372,-72.0
1662,5.09765625,11.683440047855372,78.0
1663,5.267578125,-6.274440025700107,-18.0
1663,5.267578125,-6.274440025700107,-70.0
1663,5.267578125,-6.274440025700107,78.0
1663,5.09765625,9.519840038993266,-18.0
1663,5.09765625,9.519840038993266,-70.0
1663,5.09765625,9.519840038993266,78.0
1664,5.09765625,-5.971536024459413,-19.0
1664,5.09765625,-5.971536024459413,-71.0
1664,5.09765625,-5.971536024459413,78.0
1664,5.09765625,5.409000022155265,-19.0
1664,5.09765625,5.409000022155265,-71.0
1664,5.09765625,5.409000022155265,78.0
1665,5.020419034090909,-5.192640021269054,-21.272727272727273
1665,5.09765625,-5.192640021269054,-70.0
1665,5.09765625,-5.192640021269054,78.0
1665,6.796875,-5.192640021269054,4.0
1665,5.020419034090909,12.765240052286426,-21.272727272727273
1665,5.09765625,12.765240052286426,-70.0
1665,5.09765625,12.765240052286426,78.0
1665,6.796875,12.765240052286426,4.0
1666,4.814453125,-5.279184021623538,-24.0
1666,4.248046875,-5.279184021623538,42.0
1666,5.09765625,-5.279184021623538,-71.0
1666,5.09765625,-5.279184021623538,78.0
1666,6.796875,-5.279184021623538,4.0
1667,2.59130859375,-4.976280020382843,30.0
1667,4.833333333333334,-4.976280020382843,-23.77777777777778
1667,4.927734375,-4.976280020382843,-71.0
1667,4.927734375,-4.976280020382843,79.0
1667,6.626953125,-4.976280020382843,5.0
1668,2.61962890625,-11.683440047855372,35.833333333333336
1668,3.8232421875,-11.683440047855372,-25.25
1668,4.248046875,-11.683440047855372,-72.0
1668,4.248046875,-11.683440047855372,81.0
1668,3.1602894176136362,-4.523890927620767,35.833333333333336
1668,4.363902698863637,-4.523890927620767,-25.25
1668,4.788707386363637,-4.523890927620767,-72.0
1668,4.788707386363637,-4.523890927620767,81.0
1668,6.487926136363637,-4.523890927620767,6.0
1669,4.295247395833334,-3.8944800159517903,-27.555555555555557
1669,3.5142933238636367,-3.8944800159517903,40.90909090909091
1669,4.295247395833334,-3.8944800159517903,84.44444444444444
1669,4.6728515625,-3.8944800159517903,-73.75
1669,6.3720703125,-3.8944800159517903,4.0
1670,3.9931640625,-3.6781200150655797,-29.4
1670,3.445638020833333,-3.6781200150655797,38.666666666666664
