block,range_m,radial_velocity_mps,angle_deg
330,4.6728515625,0.6923520028358738,-40.0
330,6.0888671875,0.6923520028358738,0.5555555555555556
331,6.127485795454545,0.7867636395862203,0.5555555555555556
332,6.34375,1.0818000044310527,0.5555555555555556
333,4.927734375,1.0818000044310527,-40.0
333,6.34375,1.0818000044310527,0.5555555555555556
334,6.626953125,1.2981600053172633,0.0
334,6.626953125,10.818000044310528,0.0
335,6.626953125,-11.25072004608295,0.0
335,6.626953125,1.3847040056717475,0.0
336,6.796875,1.5145200062034736,0.0
337,5.09765625,1.5145200062034736,-40.0
337,6.796875,1.5145200062034736,0.0
337,5.09765625,12.116160049627794,-40.0
337,6.796875,12.116160049627794,0.0
338,5.09765625,1.6443360067352004,-40.0
338,6.690673828125,1.6443360067352004,0.625
339,5.09765625,-2.596320010634527,-40.0
339,5.947265625,-2.596320010634527,-82.5
339,6.903076171875,-2.596320010634527,2.5
339,5.947265625,-2.596320010634527,85.0
339,5.09765625,-1.2981600053172635,-40.0
339,5.947265625,-1.2981600053172635,-82.5
339,6.903076171875,-1.2981600053172635,2.5
339,5.947265625,-1.2981600053172635,85.0
339,5.5224609375,1.7308800070896846,-40.0
339,6.3720703125,1.7308800070896846,-82.5
339,7.327880859375,1.7308800070896846,2.5
339,6.3720703125,1.7308800070896846,85.0
339,5.09765625,3.461760014179369,-40.0
339,5.947265625,3.461760014179369,-82.5
339,6.903076171875,3.461760014179369,2.5
339,5.947265625,3.461760014179369,85.0
340,4.6728515625,-10.385280042538108,-40.0
340,6.265869140625,-10.385280042538108,0.625
340,5.09765625,1.7308800070896846,-40.0
340,6.690673828125,1.7308800070896846,0.625
341,5.947265625,1.8174240074441688,-90.0
341,6.796875,1.8174240074441688,0.0
342,7.044034090909091,1.8882327350069288,0.5
342,6.966796875,11.25072004608295,0.5
343,5.267578125,1.9472400079758956,-40.0
343,7.3916015625,1.9472400079758956,1.0
344,6.1171875,1.9472400079758956,-90.0
344,7.13671875,1.9472400079758956,0.5
345,7.344401041666666,1.9472400079758956,1.6666666666666667
346,7.599283854166666,2.3366880095710743,1.6666666666666667
347,5.638316761363637,1.9669090989655509,-40.0
347,7.762340198863637,1.9669090989655509,2.5
348,6.513671875,1.7789600072866198,-55.0
348,7.7880859375,1.7789600072866198,2.5
349,7.9580078125,1.8606960076214107,0.5555555555555556
350,8.04296875,1.5145200062034738,0.5555555555555556
351,8.04296875,1.5145200062034738,0.5555555555555556
352,8.13565340909091,1.1408072774000193,0.5555555555555556
353,8.13565340909091,1.1408072774000193,0.5555555555555556
353,8.212890625,13.414320054945057,0.5555555555555556
354,6.796875,0.8654400035448423,-90.0
354,8.212890625,0.8654400035448423,0.5555555555555556
355,6.796875,-13.414320054945057,-90.0
355,8.212890625,-13.414320054945057,0.5555555555555556
355,6.796875,0.778896003190358,-90.0
355,8.212890625,0.778896003190358,0.5555555555555556
356,8.374720982142858,0.6490800026586317,1.4285714285714286
357,8.49609375,0.8654400035448423,0.0
358,8.401692708333332,0.3461760014179369,1.6666666666666667
358,73.916015625,0.8654400035448423,10.0
359,8.49609375,0.3461760014179369,0.0
360,8.49609375,0.08654400035448422,0.0
361,8.389892578125,-0.21636000088621057,0.625
362,8.389892578125,-0.21636000088621057,0.625
363,8.31265536221591,0.078676363958622,0.625
364,8.49609375,-2.596320010634527,0.0
364,8.49609375,-0.3090857155517294,0.0
365,5.852864583333333,0.19232000078774272,-40.0
365,8.295491536458332,0.19232000078774272,0.625
365,7.552083333333333,0.19232000078774272,40.0
366,5.31005859375,-3.8944800159517907,-40.0
366,7.646484375,-3.8944800159517907,2.5
366,8.0712890625,-2.596320010634527,2.5
366,8.0712890625,1.2981600053172635,2.5
366,8.0712890625,2.812680011520738,2.5
367,5.77734375,-1.4712480060262318,-40.0
367,8.1845703125,-1.4712480060262318,-0.8333333333333334
367,8.3544921875,2.8126800115207375,-0.8333333333333334
368,8.49609375,-1.2981600053172635,-2.5
368,8.666015625,1.4712480060262318,-2.5
369,8.0712890625,-1.4063400057603688,0.0
369,8.0712890625,4.110840016838001,0.0
370,8.49609375,1.2981600053172635,0.0
370,8.49609375,3.0290400124069485,0.0
371,8.49609375,-4.110840016838001,1.4285714285714286
371,8.49609375,1.2981600053172635,1.4285714285714286
372,6.702473958333333,1.0096800041356493,-90.0
372,8.401692708333332,1.0096800041356493,0.0
373,8.3544921875,-1.514520006203474,-0.8333333333333334
373,8.3544921875,2.3799600097483165,-0.8333333333333334
374,6.796875,-2.163600008862106,-90.0
374,6.796875,-2.163600008862106,85.0
374,8.28369140625,-2.163600008862106,0.0
374,6.796875,1.2981600053172635,-90.0
374,6.796875,1.2981600053172635,85.0
374,8.28369140625,1.2981600053172635,0.0
375,8.28369140625,-2.271780009305211,0.0
375,8.666015625,4.0675680166607595,0.0
376,8.9208984375,2.596320010634527,2.5
376,8.779296875,4.038720016542597,2.5
377,5.8056640625,1.514520006203474,-40.0
377,5.8056640625,1.514520006203474,40.0
377,6.6552734375,1.514520006203474,-90.0
377,8.3544921875,1.514520006203474,-2.5
378,5.607421875,-4.6733760191421485,-40.0
378,8.36865234375,-4.6733760191421485,0.0
378,8.70849609375,2.596320010634527,0.0
378,8.70849609375,4.002660016394896,0.0
379,5.5224609375,-2.8126800115207375,-40.0
379,6.3720703125,-2.8126800115207375,-87.5
379,6.3720703125,-2.8126800115207375,85.0
379,8.49609375,-2.8126800115207375,0.0
379,6.796875,3.8944800159517903,-87.5
379,6.796875,3.8944800159517903,85.0
379,8.9208984375,3.8944800159517903,0.0
380,5.5224609375,-4.327200017724211,-37.5
380,6.3720703125,-4.327200017724211,-80.0
380,6.3720703125,-4.327200017724211,82.5
380,8.0712890625,-4.327200017724211,2.5
380,6.796875,-1.2981600053172635,-80.0
380,6.796875,-1.2981600053172635,82.5
380,8.49609375,-1.2981600053172635,2.5
380,7.2216796875,3.8944800159517907,-80.0
380,7.2216796875,3.8944800159517907,82.5
380,8.9208984375,3.8944800159517907,2.5
381,8.3544921875,-1.2981600053172635,-0.8333333333333334
381,8.3544921875,1.2981600053172635,-0.8333333333333334
381,8.3544921875,2.596320010634527,-0.8333333333333334
382,8.326171875,1.7308800070896846,-2.0
383,6.796875,-3.9810240163062742,-90.0
383,6.796875,-3.9810240163062742,85.0
383,8.49609375,-3.9810240163062742,-2.5
383,6.796875,1.7308800070896846,-90.0
383,6.796875,1.7308800070896846,85.0
383,8.49609375,1.7308800070896846,-2.5
384,8.0712890625,-5.625360023041475,-2.5
384,7.646484375,-4.327200017724211,-2.5
384,8.0712890625,2.7045000110776325,-2.5
385,8.0712890625,-4.327200017724211,-2.5
385,8.49609375,-1.7308800070896846,-2.5
385,8.0712890625,3.8944800159517907,-2.5
386,6.3720703125,-2.8126800115207375,85.0
386,8.0712890625,-2.8126800115207375,-2.5
386,6.796875,4.110840016838001,85.0
386,8.49609375,4.110840016838001,-2.5
387,5.6640625,-1.4424000059080706,-40.0
387,7.7880859375,-1.4424000059080706,-2.5
387,8.0712890625,1.4063400057603688,-2.5
388,6.796875,2.163600008862106,-85.0
388,6.796875,2.163600008862106,85.0
388,8.49609375,2.163600008862106,-2.5
388,6.796875,4.327200017724211,-85.0
388,6.796875,4.327200017724211,85.0
388,8.49609375,4.327200017724211,-2.5
390,8.6376953125,1.2981600053172635,-1.6666666666666667
390,8.212890625,4.002660016394896,-1.6666666666666667
390,6.0888671875,13.414320054945057,-1.6666666666666667
391,7.85888671875,-4.110840016838001,-1.25
391,8.28369140625,3.0290400124069485,-1.25
392,7.646484375,-4.110840016838001,0.0
392,8.0712890625,1.081800004431053,0.0
392,8.3544921875,2.740560011225334,0.0
393,8.49609375,1.2981600053172635,-2.5
393,8.49609375,2.596320010634527,-2.5
394,8.49609375,1.2981600053172635,2.5
395,8.49609375,-5.192640021269054,2.5
395,8.49609375,1.2981600053172635,2.5
395,8.326171875,3.288672013470401,2.5
396,8.779296875,3.2454000132931586,-2.5
397,7.646484375,1.2981600053172635,42.5
397,8.49609375,1.2981600053172635,0.0
397,7.646484375,2.812680011520738,42.5
397,8.49609375,2.812680011520738,0.0
398,6.796875,-1.2981600053172635,-75.0
398,8.49609375,-1.2981600053172635,0.0
398,6.796875,1.2981600053172635,-75.0
398,8.49609375,1.2981600053172635,0.0
398,6.796875,4.327200017724211,-75.0
398,8.49609375,4.327200017724211,0.0
399,8.590494791666668,1.9232000078774274,2.5
400,6.796875,-3.4617600141793696,-82.5
400,6.796875,-3.4617600141793696,85.0
400,8.70849609375,-3.4617600141793696,0.0
400,6.796875,-1.2981600053172635,-82.5
400,6.796875,-1.2981600053172635,85.0
400,8.70849609375,-1.2981600053172635,0.0
400,6.796875,3.0290400124069485,-82.5
400,6.796875,3.0290400124069485,85.0
400,8.70849609375,3.0290400124069485,0.0
401,6.796875,-3.0290400124069485,-85.0
401,6.796875,-3.0290400124069485,85.0
401,8.49609375,-3.0290400124069485,-2.5
401,6.796875,-1.2981600053172635,-85.0
401,6.796875,-1.2981600053172635,85.0
401,8.49609375,-1.2981600053172635,-2.5
401,6.796875,4.327200017724211,-85.0
401,6.796875,4.327200017724211,85.0
401,8.49609375,4.327200017724211,-2.5
402,5.5224609375,-1.2981600053172635,-40.0
402,6.3720703125,-1.2981600053172635,-82.5
402,8.0712890625,-1.2981600053172635,0.0
402,6.796875,1.2981600053172635,-82.5
402,8.49609375,1.2981600053172635,0.0
402,6.796875,2.8126800115207375,-82.5
402,8.49609375,2.8126800115207375,0.0
402,6.796875,4.327200017724211,-82.5
402,8.49609375,4.327200017724211,0.0
403,6.796875,-1.4063400057603688,-87.5
403,8.0712890625,-1.4063400057603688,-2.5
403,6.796875,2.596320010634527,-87.5
403,8.0712890625,2.596320010634527,-2.5
403,6.796875,4.327200017724211,-87.5
403,8.0712890625,4.327200017724211,-2.5
404,5.77734375,-1.4712480060262318,-40.0
404,6.626953125,-1.4712480060262318,-87.5
404,8.326171875,-1.4712480060262318,0.0
404,6.796875,3.0290400124069485,-87.5
404,8.49609375,3.0290400124069485,0.0
405,8.49609375,-5.625360023041475,0.0
405,8.49609375,2.812680011520738,0.0
406,5.607421875,-3.2886720134704013,-40.0
406,8.15625,-3.2886720134704013,0.0
406,8.49609375,4.110840016838001,0.0
407,8.49609375,-2.8126800115207375,2.5
407,8.49609375,1.2981600053172635,2.5
407,8.49609375,2.7045000110776325,2.5
408,8.0712890625,-1.2981600053172635,-2.5
408,8.0712890625,1.1899800048741582,-2.5
408,8.0712890625,2.596320010634527,-2.5
408,8.0712890625,3.8944800159517907,-2.5
409,8.0712890625,-2.8126800115207375,0.0
409,8.49609375,4.002660016394896,0.0
410,8.212890625,-1.2981600053172635,-3.3333333333333335
410,8.42529296875,1.7308800070896848,-3.3333333333333335
410,8.212890625,3.8944800159517907,-3.3333333333333335
411,8.49609375,-2.596320010634527,-2.5
412,8.49609375,-1.2981600053172635,-2.5
412,8.0712890625,1.2981600053172635,-2.5
412,8.49609375,3.8944800159517907,-2.5
413,8.49609375,-5.192640021269054,0.0
413,8.49609375,-3.8944800159517907,0.0
413,8.49609375,2.7045000110776325,0.0
414,6.796875,-3.8944800159517907,-82.5
414,6.796875,-3.8944800159517907,85.0
414,8.779296875,-3.8944800159517907,-1.6666666666666667
414,6.796875,-1.2981600053172635,-82.5
414,6.796875,-1.2981600053172635,85.0
414,8.779296875,-1.2981600053172635,-1.6666666666666667
414,6.3720703125,1.2981600053172635,-82.5
414,6.3720703125,1.2981600053172635,85.0
414,8.3544921875,1.2981600053172635,-1.6666666666666667
414,6.796875,6.923520028358738,-82.5
414,6.796875,6.923520028358738,85.0
414,8.779296875,6.923520028358738,-1.6666666666666667
415,7.2216796875,3.8944800159517907,-85.0
415,8.9208984375,3.8944800159517907,0.0
416,8.15625,-3.8944800159517907,-1.0
416,8.15625,-1.4063400057603688,-1.0
416,8.15625,4.110840016838001,-1.0
417,8.326171875,-2.596320010634527,-2.0
417,8.326171875,-1.2981600053172635,-2.0
418,7.7314453125,-1.2981600053172635,-1.0
418,8.15625,1.2981600053172635,-1.0
419,6.796875,-2.596320010634527,-85.0
419,8.49609375,-2.596320010634527,0.0
419,6.796875,4.002660016394896,-85.0
419,8.49609375,4.002660016394896,0.0
420,5.852864583333333,1.9232000078774274,-40.0
420,7.976888020833333,1.9232000078774274,-2.5
421,8.439453125,1.4424000059080706,-1.0
423,8.49609375,-2.596320010634527,3.5714285714285716
423,8.374720982142858,1.7308800070896846,3.5714285714285716
424,8.212890625,-1.4424000059080706,0.0
424,8.49609375,1.514520006203474,0.0
424,8.49609375,4.219020017281106,0.0
425,5.8056640625,1.658760006794281,-40.0
425,8.3544921875,1.658760006794281,2.5
426,8.49609375,1.2981600053172635,0.0
426,8.49609375,2.8126800115207375,0.0
426,8.49609375,4.327200017724211,0.0
427,8.3544921875,1.658760006794281,1.25
428,7.7314453125,-1.514520006203474,-4.0
428,8.15625,1.2981600053172635,-4.0
429,8.6376953125,-1.2981600053172635,0.8333333333333334
429,8.6376953125,1.2981600053172635,0.8333333333333334
430,8.779296875,-3.8944800159517907,3.3333333333333335
430,8.94921875,4.154112017015242,3.3333333333333335
431,8.15625,-2.596320010634527,-1.0
431,8.5810546875,1.2981600053172635,-1.0
431,8.15625,2.8126800115207375,-1.0
432,8.49609375,-2.596320010634527,0.0
432,8.0712890625,-1.2981600053172635,0.0
432,8.49609375,4.110840016838001,0.0
433,8.28369140625,-3.8944800159517907,-6.25
433,8.28369140625,4.327200017724211,-6.25
434,8.0712890625,-2.8126800115207375,-2.5
434,8.49609375,1.2981600053172635,-2.5
434,8.49609375,4.327200017724211,-2.5
435,8.779296875,-1.2981600053172635,1.6666666666666667
435,8.99169921875,1.8931500077543424,1.6666666666666667
436,6.796875,2.163600008862106,-65.0
436,8.0712890625,2.163600008862106,-2.5
437,8.49609375,1.2981600053172635,0.0
438,5.5224609375,-2.8126800115207375,-40.0
438,6.3720703125,-2.8126800115207375,-85.0
438,8.0712890625,-2.8126800115207375,1.4285714285714286
438,6.796875,4.219020017281106,-85.0
438,8.49609375,4.219020017281106,1.4285714285714286
439,5.73486328125,-3.461760014179369,-40.0
439,6.58447265625,-3.461760014179369,-90.0
439,8.28369140625,-3.461760014179369,0.0
439,6.796875,2.1636000088621055,-90.0
439,8.49609375,2.1636000088621055,0.0
440,8.49609375,-1.2981600053172635,-2.5
440,8.9208984375,1.2981600053172635,-2.5
440,8.49609375,3.0290400124069485,-2.5
441,6.513671875,2.740560011225334,-90.0
441,7.970145089285714,2.740560011225334,-5.0
442,5.607421875,-1.9039680077986532,-40.0
442,7.7314453125,-1.9039680077986532,-2.5
442,8.0712890625,3.7502400153609834,-2.5
443,5.77734375,-1.4712480060262318,-40.0
443,7.9013671875,-1.4712480060262318,-2.5
444,8.307291666666668,-2.019360008271299,-1.25
445,7.85888671875,-1.622700006646579,-2.5
445,8.0712890625,4.219020017281106,-2.5
446,8.253348214285715,1.8751200076804917,0.0
447,8.49609375,1.7308800070896846,-0.8333333333333334
448,8.212890625,-3.8944800159517907,-0.8333333333333334
448,8.779296875,2.884800011816141,-0.8333333333333334
449,8.53857421875,-0.8654400035448423,-2.0
449,8.326171875,2.8126800115207375,-2.0
450,8.70849609375,-0.757260003101737,-2.5
450,8.49609375,2.596320010634527,-2.5
451,8.49609375,1.2981600053172635,-2.5
451,8.49609375,4.110840016838001,-2.5
452,8.49609375,-3.8944800159517907,-2.5
452,8.49609375,-2.596320010634527,-2.5
453,8.0712890625,-0.4327200017724212,0.0
453,8.0712890625,2.8126800115207375,0.0
454,8.326171875,-0.5192640021269054,-2.0
455,5.8056640625,-0.36060000147701765,-40.0
455,8.1845703125,-0.36060000147701765,-2.0
455,8.326171875,3.0290400124069485,-2.0
456,8.49609375,-6.1679056923619804e-18,0.0
457,8.49609375,0.08654400035448422,-1.4285714285714286
458,8.41885653409091,0.2753672738551771,-2.5
459,8.49609375,0.43272000177242115,-2.5
460,8.49609375,0.6490800026586317,-2.5
460,72.216796875,0.6490800026586317,0.0
461,8.49609375,0.8654400035448423,0.0
461,8.49609375,10.385280042538108,0.0
462,8.590494791666668,0.913520003741778,0.0
463,8.67953213778409,1.0227927314620864,-0.625
464,8.56689453125,0.9375600038402458,0.0
465,8.326171875,0.9519840038993266,-2.0
466,8.908761160714285,1.0818000044310527,0.0
467,8.760416666666668,1.1539200047264564,2.0
468,8.738839285714285,1.2981600053172635,0.0
469,8.57333096590909,1.4555127332345072,0.0
470,8.772216796875,1.5145200062034738,0.625
471,8.698841441761363,1.5341890971931293,0.625
472,9.4873046875,1.557792006380716,1.6666666666666667
473,9.386160714285715,1.7308800070896844,1.6666666666666667
474,9.7705078125,1.7308800070896846,0.0
475,9.664306640625,1.7849700073112373,2.5
476,9.7705078125,1.6443360067352004,2.5
477,9.345703125,1.9472400079758951,0.0
479,9.7705078125,2.0770560085076215,0.0
480,10.018310546875,2.2176900090836584,-1.6666666666666667
482,10.1953125,2.3799600097483165,2.0
482,11.21484375,2.3799600097483165,47.5
482,12.9140625,2.3799600097483165,45.0
483,10.006510416666668,2.45208001004372,1.6666666666666667
484,10.1953125,2.4232320099255586,2.5
485,10.365234375,2.769408011343496,0.0
486,10.478515625,2.7694080113434953,0.8333333333333334
487,11.158203125,2.8126800115207375,1.6666666666666667
487,12.57421875,2.8126800115207375,-90.0
487,12.57421875,2.8126800115207375,-52.5
488,11.158203125,2.8126800115207375,1.6666666666666667
489,11.25088778409091,2.753672738551771,1.6666666666666667
489,14.02627840909091,2.753672738551771,41.0
490,11.044921875,2.9424960120524637,0.0
491,11.68212890625,2.9424960120524637,1.25
492,11.89453125,2.9424960120524637,0.0
493,11.89453125,3.029040012406948,0.0
494,12.064453125,3.245400013293159,0.0
495,12.4892578125,3.245400013293159,0.0
496,12.9990234375,3.245400013293159,0.0
496,14.2734375,3.245400013293159,-37.5
496,15.441650390625,3.245400013293159,36.875
497,13.25390625,3.245400013293159,2.0
497,12.57421875,3.245400013293159,47.5
497,14.2734375,3.245400013293159,-35.0
497,15.40625,3.245400013293159,36.666666666666664
498,12.744140625,3.3752160138248852,50.0
498,13.59375,3.3752160138248852,2.5
498,15.7177734375,3.3752160138248852,32.5
499,13.499348958333332,3.3175200135885623,2.5
499,14.561360677083332,3.3175200135885623,46.25
499,15.198567708333332,3.3175200135885623,-85.0
500,13.472377232142858,3.5483040145338536,48.57142857142857
500,13.59375,3.5483040145338536,-87.5
500,13.59375,3.5483040145338536,0.0
500,14.65576171875,3.5483040145338536,-26.25
501,13.763671875,3.6781200150655793,0.0
501,15.557291666666666,3.6781200150655793,38.888888888888886
501,14.61328125,3.6781200150655793,-32.5
502,14.046875,3.6781200150655793,1.6666666666666667
502,14.61328125,3.6781200150655793,-45.0
503,14.046875,3.6781200150655793,1.6666666666666667
503,14.953125,3.6781200150655793,-48.0
503,15.705636160714286,3.6781200150655793,36.42857142857143
504,14.443359375,3.8944800159517903,0.0
504,15.29296875,3.8944800159517903,-40.0
504,15.29296875,3.8944800159517903,40.0
505,15.657087053571427,3.8944800159517903,39.285714285714285
506,16.27743675595238,3.8944800159517903,38.333333333333336
506,16.749441964285715,3.8944800159517903,-82.5
507,16.9921875,3.9810240163062742,37.5
507,16.142578125,3.9810240163062742,-82.5
508,15.29296875,3.8079360155973054,-35.0
508,15.29296875,3.8079360155973054,40.0
508,17.33203125,3.8079360155973054,34.0
509,15.36376953125,3.9666000162471935,0.0
509,16.8505859375,3.9666000162471935,35.625
510,15.823974609375,3.8403900157302377,0.0
510,16.885986328125,3.8403900157302377,36.25
510,17.098388671875,3.8403900157302377,-85.0
511,16.595703125,3.288672013470401,40.0
511,16.3125,3.288672013470401,-42.5
511,17.162109375,3.288672013470401,-80.0
511,17.162109375,3.288672013470401,85.0
512,16.3974609375,2.8126800115207375,45.0
512,17.4169921875,2.8126800115207375,-80.0
513,15.7177734375,2.596320010634527,0.0
513,16.688755580357142,2.596320010634527,41.42857142857143
513,17.4169921875,2.596320010634527,-80.0
514,16.9072265625,2.596320010634527,42.0
514,17.378373579545453,2.596320010634527,-78.63636363636364
514,17.841796875,2.596320010634527,85.0
515,16.9921875,2.1636000088621055,39.285714285714285
516,16.980387369791664,1.7849700073112373,41.666666666666664
516,17.20458984375,1.7849700073112373,-81.875
517,17.357991536458336,1.7849700073112373,37.77777777777778
517,16.885986328125,1.7849700073112373,-55.0
517,17.735595703125,1.7849700073112373,-80.0
517,17.735595703125,1.7849700073112373,82.5
518,15.97265625,1.4712480060262318,47.5
518,16.822265625,1.4712480060262318,-72.5
518,18.30908203125,1.4712480060262318,31.25
519,16.822265625,1.5145200062034738,-72.5
519,18.30908203125,1.5145200062034738,31.25
520,17.36120975378788,1.1539200047264564,35.90909090909091
520,17.43844696969697,1.1539200047264564,-68.63636363636364
520,17.747395833333336,1.1539200047264564,85.0
521,17.829996744791664,1.0096800041356493,34.375
522,18.05419921875,0.778896003190358,34.375
523,16.951729910714285,0.7212000029540353,40.0
523,17.55859375,0.7212000029540353,-80.0
523,17.55859375,0.7212000029540353,80.0
524,16.874186197916664,0.9736200039879477,38.888888888888886
525,17.086588541666668,0.5769600023632282,43.888888888888886
525,17.747395833333336,0.5769600023632282,-80.0
526,17.180989583333336,0.6490800026586317,41.666666666666664
526,17.841796875,0.6490800026586317,-80.0
526,17.841796875,0.6490800026586317,85.0
527,17.353271484375,0.8113500033232897,43.0
527,17.947998046875,0.8113500033232897,-80.0
528,16.885986328125,0.6490800026586317,44.375
528,17.841796875,0.6490800026586317,-77.5
529,16.9921875,0.5769600023632282,40.0
529,16.708984375,0.5769600023632282,-55.0
529,17.55859375,0.5769600023632282,-85.0
530,16.9921875,0.6490800026586317,-40.0
530,17.841796875,0.6490800026586317,36.25
531,17.55859375,0.5769600023632282,40.0
531,18.125,0.5769600023632282,-75.0
531,18.125,0.5769600023632282,82.5
533,17.4169921875,0.4327200017724212,37.5
533,16.9921875,0.4327200017724212,-70.0
534,17.455610795454547,0.6490800026586317,38.18181818181818
534,17.31896033653846,0.6490800026586317,-75.38461538461539
534,17.841796875,0.6490800026586317,85.0
535,17.20458984375,0.3786300015508685,40.625
535,17.947998046875,0.3786300015508685,-85.0
536,17.275390625,0.7418057173241506,37.77777777777778
536,17.610085227272727,0.7418057173241506,-66.36363636363636
536,17.841796875,0.7418057173241506,85.0
537,17.4169921875,0.43272000177242115,42.5
537,17.841796875,0.43272000177242115,-82.5
538,17.4169921875,0.6490800026586317,40.0
540,16.142578125,0.4327200017724212,45.0
575,4.248046875,-8.654400035448422,-40.0
582,17.55859375,-0.43272000177242115,33.333333333333336
587,71.7919921875,-0.21636000088621057,-2.5
596,3.3984375,12.981600053172636,-37.5
615,71.56947544642857,-0.14424000059080705,-6.428571428571429
617,18.3515625,-2.596320010634527,32.0
620,16.65234375,-1.081800004431053,46.0
620,17.275390625,-1.081800004431053,-82.5
620,18.69140625,-1.081800004431053,30.0
622,17.275390625,-0.2884800011816141,-80.0
623,16.248779296875,-0.05409000022155265,47.5
623,17.098388671875,-0.05409000022155265,-87.5
624,16.248779296875,0.05409000022155265,47.5
624,17.947998046875,0.05409000022155265,-80.0
625,16.385323660714285,0.43272000177242115,45.0
625,17.553536551339285,0.43272000177242115,-81.875
625,18.934151785714285,0.43272000177242115,30.0
626,17.404854910714285,0.6058080024813897,37.857142857142854
626,17.162109375,0.6058080024813897,-75.0
626,17.162109375,0.6058080024813897,85.0
627,16.708984375,0.7933200032494389,45.0
627,17.1337890625,0.7933200032494389,-77.5
629,18.084542410714285,0.8654400035448423,-77.5
630,16.9921875,1.081800004431053,42.5
630,19.1162109375,1.081800004431053,30.0
631,17.55859375,1.1058400045295207,42.5
631,18.408203125,1.1058400045295207,-77.5
631,18.408203125,1.1058400045295207,82.5
631,19.2578125,1.1058400045295207,27.5
632,16.9921875,1.514520006203474,42.5
632,18.2666015625,1.514520006203474,-85.0
633,17.4169921875,1.2981600053172635,42.5
633,18.2666015625,1.2981600053172635,-85.0
633,20.2490234375,1.2981600053172635,28.333333333333332
634,17.1337890625,1.514520006203474,41.666666666666664
634,18.2666015625,1.514520006203474,-77.5
634,18.2666015625,1.514520006203474,82.5
635,18.286830357142858,1.8751200076804917,-73.57142857142857
636,16.9921875,1.9472400079758951,45.0
636,17.4169921875,1.9472400079758951,-82.5
637,17.671875,1.9039680077986532,-75.0
637,17.671875,1.9039680077986532,45.0
637,17.671875,1.9039680077986532,85.0
638,17.62939453125,1.8545142933103758,42.5
638,17.841796875,1.8545142933103758,-72.5
639,16.9921875,2.039965722641414,45.0
639,17.841796875,2.039965722641414,-82.5
639,19.541015625,2.039965722641414,32.5
640,18.307059151785715,2.235720009157509,-80.71428571428571
640,18.3798828125,2.235720009157509,38.0
640,18.5498046875,2.235720009157509,82.5
641,17.841796875,2.271780009305211,45.0
641,18.69140625,2.271780009305211,-85.0
642,18.5498046875,2.3078400094529123,40.0
642,18.974609375,2.3078400094529123,-77.5
642,18.974609375,2.3078400094529123,85.0
643,17.55859375,2.379960009748316,45.833333333333336
644,20.107421875,2.4520800100437197,31.666666666666668
645,18.0966796875,2.596320010634527,42.0
646,19.4560546875,2.9424960120524637,36.25
646,19.03125,2.9424960120524637,-82.5
647,19.1162109375,2.8126800115207375,38.333333333333336
647,19.1162109375,2.8126800115207375,-75.0
648,20.2490234375,2.812680011520738,34.166666666666664
649,19.918619791666664,3.029040012406948,34.44444444444444
650,19.918619791666664,3.1155840127614325,34.44444444444444
651,18.69140625,3.029040012406948,40.0
651,20.8154296875,3.029040012406948,32.5
652,19.525844029017858,3.0831300126285006,37.142857142857146
653,19.82421875,3.2454000132931586,34.166666666666664
654,20.07505580357143,3.245400013293159,35.714285714285715
655,20.296223958333336,3.3175200135885623,40.0
655,23.128255208333336,3.3175200135885623,27.5
656,19.7958984375,3.2454000132931586,37.0
656,22.08984375,3.2454000132931586,27.5
659,20.072021484375,3.461760014179369,-81.875
659,20.390625,3.461760014179369,85.0
660,23.175455729166664,3.389640013883966,28.88888888888889
661,19.927201704545453,3.338125727958677,38.63636363636363
661,20.072021484375,3.338125727958677,-81.875
662,22.0615234375,3.389640013883966,32.0
663,22.08984375,3.46176001417937,30.0
663,25.0634765625,3.46176001417937,25.0
664,20.45131138392857,3.46176001417937,-83.57142857142857
664,20.8154296875,3.46176001417937,35.833333333333336
664,24.638671875,3.46176001417937,25.0
665,22.5146484375,3.67812001506558,30.0
665,24.7802734375,3.67812001506558,23.333333333333332
666,25.205078125,3.6060000147701765,25.0
667,25.0634765625,3.461760014179369,25.0
669,21.6650390625,3.461760014179369,32.5
669,25.0634765625,3.461760014179369,25.0
670,22.3447265625,3.67812001506558,32.0
670,25.48828125,3.67812001506558,25.0
671,23.971121651785715,3.67812001506558,28.571428571428573
672,22.3447265625,3.67812001506558,32.0
672,25.48828125,3.67812001506558,25.0
673,23.895263671875,3.67812001506558,28.125
674,23.3642578125,3.8944800159517907,28.75
676,26.7626953125,3.8944800159517907,25.0
677,25.9130859375,3.8944800159517907,22.5
678,26.111328125,3.7502400153609834,24.0
679,25.9130859375,3.8944800159517903,25.0
681,26.656494140625,3.67812001506558,24.375
682,27.017578125,3.288672013470401,21.428571428571427
683,27.0458984375,3.1011600127023518,22.5
684,27.1875,2.812680011520738,22.5
685,70.30517578125,-4.759920019496633,5.0
685,26.7626953125,2.4881400101914215,25.0
686,26.9326171875,2.1636000088621055,23.0
689,27.1875,1.7308800070896846,25.0
690,27.1875,1.2981600053172635,25.0
692,28.4619140625,0.8654400035448423,20.0
695,27.6123046875,0.43272000177242115,25.0
696,27.8955078125,0.24040000098467842,20.0
701,1.69921875,-13.847040056717477,-42.5
706,3.115234375,-5.913840024223089,-40.0
706,3.96484375,-5.913840024223089,-82.5
