time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
521600,2026-05-22 09:25:42,51.9887954081436,4.39003336700315,5.249344,,,1.51395017968,6.233596,0,18.5176843196,134.210306132,28,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-1.565858,340.6, 3.4, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,0.3,30,3.436,3.432,0,0,0,0,3.044,119.66,1.51395017968,5.249344,31,Sport,
521700,2026-05-22 09:25:42,51.9887953504174,4.39003337058885,5.249344,,,1.51395017968,6.233596,0,18.5373693596,134.231303508,28,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-1.11847,340.6, 3.1, -0.2,,,0,0,1486,1024,1024,1024,70,0,0,0,0.2,0,0,30,3.436,3.432,0,0,0,0,3.044,119.66,1.51395017968,5.249344,31,Sport,
521800,2026-05-22 09:25:42,51.9887953436998,4.39003334522115,5.577428,,,1.84203417968,6.56168,0,18.537402168,134.237537104,28,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.671082,340.4, -0.7, -0.3,,,0,0,1628,1024,1024,1024,92,0,0,0,0.2,0,0.3,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
521900,2026-05-22 09:25:42,51.9887953136973,4.39003340235238,5.577428,,,1.84203417968,6.56168,0,18.552494032,134.254269388,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-0.223694,340.3, -11.3, 0,,,0,0,1578,1024,1024,1024,84,0,0,0,0.2,0,0.3,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522000,2026-05-22 09:25:42,51.9887954833945,4.39003322194749,5.577428,,,1.84203417968,6.56168,0.4921268,18.4796265756,134.328416372,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,340.3, -19.4, 0,,,0,0,1574,1024,1024,1024,83,0,0,0,0.4,0,0.6,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522100,2026-05-22 09:25:42,51.9887958253075,4.39003281823104,5.577428,,,1.84203417968,6.56168,1.4092722,18.3293312952,134.482615852,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,1.342164,-0.447388,0,340.3, -17.4, 0.6,,,0,0,1580,1024,1024,1024,84,0,0,0,0.6,0,1.2,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522200,2026-05-22 09:25:43,51.9887965289147,4.39003230406041,5.577428,,,1.84203417968,6.56168,1.901399,18.04790084,134.764111924,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,1.789552,-0.671082,0,340.4, -16, 1,,,0,0,1580,1024,1024,1024,84,0,0,0,0.6,0,1.3,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522300,2026-05-22 09:25:43,51.9887970003449,4.3900314404353,5.577428,,,1.84203417968,6.56168,2.6172198,17.8141081816,135.023298284,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,2.460634,-0.894776,0,340.4, -15.5, 1,,,0,0,1580,1024,1024,1024,84,0,0,0,0.6,0,1.4,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522400,2026-05-22 09:25:43,51.9887981894621,4.39003065148736,5.577428,,,1.84203417968,6.56168,3.1093466,17.3454401876,135.49213032,27,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,2.908022,-1.11847,0,340.4, -14.9, 1.2,,,0,0,1602,1024,1024,1024,88,0,0,0,0.6,0,1.7,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522500,2026-05-22 09:25:43,51.9887988671264,4.39002969332636,5.577428,,,1.84203417968,6.56168,3.6238428,17.0346790228,135.819886236,26,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,3.35541,-1.342164,0,340.3, -14.8, 1.1,,,0,0,1562,1024,1024,1024,82,0,0,0,0.3,0,1.1,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522600,2026-05-22 09:25:43,51.9888004277886,4.39002872686017,5.577428,,,1.84203417968,6.56168,4.026492,16.4254926516,136.429466308,26,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,3.802798,-1.342164,0,340.1, -14.2, 0.7,,,0,0,1510,1024,1024,1024,74,0,0,0,0.3,0,1.2,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522700,2026-05-22 09:25:43,51.9888015609797,4.39002764575243,5.577428,,,1.84203417968,6.56168,4.5186188,15.9508863372,136.908797032,26,5,6.822,12.34072217968,16.076116,11.0504836,37.16043426,4.250186,-1.565858,0,340.3, -10.8, 1,,,0,0,1485,1024,1024,1024,70,0,0,0,0.6,0,1.7,29,3.449,3.452,0,0,0,0,6.1,119.66,1.84203417968,5.577428,31,Sport,
522800,2026-05-22 09:25:43,51.9888033576172,4.39002648230923,5.577428,,,1.84203417968,6.56168,4.809421,15.2451776532,137.614505716,26,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.47388,-1.789552,0,340.3, -8.7, 1.5,,,0,0,1442,1024,1024,1024,63,0,0,0,0.8,0,2.3,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
522900,2026-05-22 09:25:43,51.988804997424,4.39002505637608,5.577428,,,1.84203417968,6.56168,5.033115,14.5704729072,138.293311512,27,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.697574,-1.789552,0,340.3, -7.2, 1.7,,,0,0,1407,1024,1024,1024,58,0,0,0,1,0,2.4,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523000,2026-05-22 09:25:43,51.9888068858327,4.3900237779644,5.577428,,,1.84203417968,6.56168,5.033115,13.8240818072,139.039702612,27,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.697574,-1.789552,0,340.3, -6.6, 1.9,,,0,0,1483,1024,1024,1024,70,0,0,0,0.9,0,2.2,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523100,2026-05-22 09:25:43,51.9888088526803,4.3900225449774,5.577428,,,1.84203417968,6.56168,5.2344396,13.0549216776,139.808731508,27,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.921268,-1.789552,0,340.3, -5.8, 1.6,,,0,0,1439,1024,1024,1024,63,0,0,0,1,0,2.2,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523200,2026-05-22 09:25:44,51.9888108501302,4.39002131278335,5.577428,,,1.84203417968,6.56168,5.2344396,12.2754925188,140.588587176,27,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.921268,-1.789552,0,340.4, -7.7, 1.6,,,0,0,1439,1024,1024,1024,63,0,0,0,1.1,0,2,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523300,2026-05-22 09:25:44,51.9888130021833,4.39002004517051,5.577428,,,1.84203417968,6.56168,5.4581336,11.440781206,141.423560956,26,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,5.144962,-1.789552,0,340.5, -8.6, 1.2,,,0,0,1266,1024,1024,1024,37,0,0,0,1.1,0,1.6,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523400,2026-05-22 09:25:44,51.9888150596092,4.39001884605115,5.577428,,,1.84203417968,6.56168,5.4581336,10.6439307868,142.22113316,26,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,5.144962,-1.789552,0,340.5, -4, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,1,0,1.5,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523500,2026-05-22 09:25:44,51.9888169739993,4.39001783081805,5.577428,,,1.84203417968,6.56168,5.2344396,9.9112207896,142.95604132,25,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.921268,-1.789552,0,340.6, 2.1, 0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,0.9,0,1.5,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523600,2026-05-22 09:25:44,51.9888189128266,4.39001671244477,5.577428,,,1.84203417968,6.56168,4.9436374,9.1616472748,143.706697512,25,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.697574,-1.565858,0,340.5, 3, 0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,0.8,0,1.1,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523700,2026-05-22 09:25:44,51.9888210751097,4.39001604339346,5.577428,,,1.84203417968,6.56168,4.7423128,8.3777233652,144.509847144,25,5,6.866,12.34072217968,16.076116,11.0504836,37.16043426,4.47388,-1.565858,0,340.6, 8.4, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,0.8,0,1.3,29,3.432,3.434,0,0,0,0,5.601,119.66,1.84203417968,5.577428,31,Sport,
523800,2026-05-22 09:25:44,51.9888227803765,4.39001505724591,5.577428,,,1.84203417968,6.56168,4.250186,7.7192915856,145.170280236,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,4.026492,-1.342164,0,340.7, 13.6, 0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,0.6,0,1.6,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
523900,2026-05-22 09:25:44,51.9888246799416,4.39001442893803,5.577428,,,1.84203417968,6.56168,3.5343652,7.0312338208,145.87762934,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,3.35541,-1.11847,0,340.7, 15.7, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.6,0,1.7,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524000,2026-05-22 09:25:44,51.9888259046201,4.39001369148714,5.577428,,,1.84203417968,6.56168,2.8185444,6.5568243568,146.354007308,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,2.684328,-0.894776,0,340.7, 16.2, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,0.6,0,1.8,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524100,2026-05-22 09:25:44,51.9888274110375,4.39001354348223,5.577428,,,1.84203417968,6.56168,2.125093,6.051673422,146.904860344,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,2.013246,-0.671082,0,340.8, 16.1, 1.3,,,0,0,1030,1024,1024,1024,1,0,0,0,0.6,0,2,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524200,2026-05-22 09:25:44,51.9888283100544,4.39001343311153,5.577428,,,1.84203417968,6.56168,1.6329662,5.7517718376,147.233600512,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,1.565858,-0.447388,0,340.7, 15.1, 1.5,,,0,0,1030,1024,1024,1024,1,0,0,0,0.5,0,2.3,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524300,2026-05-22 09:25:45,51.988828860157,4.3900130561261,5.577428,,,1.84203417968,6.233596,1.2079476,5.5353020144,147.451448288,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,1.11847,-0.447388,0,340.7, 13.5, 1.9,,,0,0,1191,1024,1024,1024,25,0,0,0,0.4,0,3,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524400,2026-05-22 09:25:45,51.9888293067302,4.39001274897315,5.577428,,,1.84203417968,6.233596,0.7158208,5.3595474156,147.628285564,25,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.223694,0,340.6, 8.4, 2.7,,,0,0,1249,1024,1024,1024,34,0,0,0,0.5,0,3.3,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524500,2026-05-22 09:25:45,51.9888299184869,4.39001275501076,5.577428,,,1.84203417968,6.233596,0.4921268,5.1675854672,147.851710768,26,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,340.6, 4.7, 2.3,,,0,0,1398,1024,1024,1024,57,0,0,0,0.7,0,1.8,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524600,2026-05-22 09:25:45,51.9888303075953,4.39001252330705,5.577428,,,1.84203417968,6.233596,0.4921268,5.0191274572,148.002957492,26,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,340.4, -2, 1.2,,,0,0,1395,1024,1024,1024,56,0,0,0,0.8,0,2.2,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524700,2026-05-22 09:25:45,51.988830902867,4.39001248974893,5.577428,,,1.84203417968,6.56168,0.9171454,4.8307416244,148.2201491,26,5,6.88,12.34072217968,16.076116,11.0504836,37.16043426,0.894776,-0.223694,0,340.3, -7.4, 1.8,,,0,0,1358,1024,1024,1024,51,0,0,0,0.9,0,2.2,29,3.435,3.437,0,0,0,0,5.069,119.84,1.84203417968,5.577428,31,Sport,
524800,2026-05-22 09:25:45,51.9888314249814,4.39001217490289,5.577428,,,1.84203417968,6.56168,1.2079476,4.6323164212,148.423233096,26,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,1.11847,-0.447388,0,340.2, -9.7, 1.6,,,0,0,1355,1024,1024,1024,50,0,0,0,0.8,0,1.9,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
524900,2026-05-22 09:25:45,51.9888320224249,4.39001195168523,5.577428,,,1.84203417968,6.56168,1.6329662,4.4229332124,148.646986384,25,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,1.565858,-0.447388,0,340.2, -7.7, 1.4,,,0,0,1355,1024,1024,1024,50,0,0,0,0.7,0,1.9,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525000,2026-05-22 09:25:45,51.9888328665213,4.3900114609486,5.577428,,,1.84203417968,6.56168,2.125093,4.1068570868,148.974086132,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.013246,-0.671082,0,340.2, -5.9, 1.3,,,0,0,1297,1024,1024,1024,41,0,0,0,0.5,0,1.6,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525100,2026-05-22 09:25:45,51.9888336633925,4.39001085462791,5.577428,,,1.84203417968,6.56168,2.3264176,3.7911418536,149.295280368,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.1, -4.2, 1.1,,,0,0,1210,1024,1024,1024,28,0,0,0,0.4,0,1.9,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525200,2026-05-22 09:25:45,51.9888346905902,4.39001027727453,5.577428,,,1.84203417968,6.233596,2.5501116,3.4137468284,149.691933924,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.460634,-0.671082,0,340.2, -0.5, 1.4,,,0,0,1142,1024,1024,1024,18,0,0,0,0.5,0,2,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525300,2026-05-22 09:25:46,51.9888356408225,4.3900096857279,5.577428,,,1.84203417968,5.577428,2.5501116,3.06060377248,150.062996928,23,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.460634,-0.671082,0,340.4, 1.8, 1.1,,,0,0,1112,1024,1024,1024,13,0,0,0,0.6,0,1.2,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525400,2026-05-22 09:25:46,51.9888366504879,4.39000914921882,5.577428,,,1.84203417968,5.249344,2.5501116,2.7048229212,150.450792216,23,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.460634,-0.671082,0,340.5, 2.9, 0.5,,,0,0,1268,1024,1024,1024,37,0,0,0,0.7,0,1.2,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525500,2026-05-22 09:25:46,51.9888375837276,4.3900089735682,5.577428,,,1.84203417968,5.577428,2.3264176,2.43768380504,150.793311912,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.6, 1.6, 0.6,,,0,0,1242,1024,1024,1024,33,0,0,0,0.7,0,1.5,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525600,2026-05-22 09:25:46,51.9888385354848,4.39000845447984,5.577428,,,1.84203417968,5.905512,2.3264176,2.125820278,151.15978174,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.6, -0.2, 1.1,,,0,0,1205,1024,1024,1024,27,0,0,0,0.7,0,1.9,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525700,2026-05-22 09:25:46,51.9888393822906,4.39000820814815,5.577428,,,1.84203417968,6.233596,2.3264176,1.90645019224,151.473758128,24,5,6.869,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.5, 0.2, 1.4,,,0,0,1186,1024,1024,1024,25,0,0,0,0.6,0,2,29,3.434,3.437,0,0,0,0,5.529,119.84,1.84203417968,5.577428,31,Sport,
525800,2026-05-22 09:25:46,51.9888406452612,4.39000782269755,5.577428,,,1.84203417968,6.56168,2.3264176,1.63363522288,151.942590164,23,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.5, 1.4, 1.1,,,0,0,1186,1024,1024,1024,25,0,0,0,0.6,0,1.4,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
525900,2026-05-22 09:25:46,51.988841617095,4.39000729123488,5.577428,,,1.84203417968,6.56168,2.3264176,1.43917655524,152.316605924,23,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.6, 2.1, 0.6,,,0,0,1171,1024,1024,1024,22,0,0,0,0.7,0,1,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526000,2026-05-22 09:25:46,51.988842632149,4.3900067767582,5.577428,,,1.84203417968,6.56168,2.3264176,1.33039374336,152.704729296,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.6, 2.5, 0.5,,,0,0,1024,1024,1024,1024,0,0,0,0,0.6,0,1.5,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526100,2026-05-22 09:25:46,51.9888435572116,4.39000619936656,5.577428,,,1.84203417968,6.889764,2.3264176,1.30353350628,153.066277864,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,-0.671082,0,340.6, 3.9, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.6,0,2.2,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526200,2026-05-22 09:25:46,51.9888444353145,4.39000563270768,5.577428,,,1.84203417968,6.889764,2.125093,1.36568902008,153.411094148,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,2.013246,-0.671082,0,340.6, 4.7, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,2.5,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526300,2026-05-22 09:25:47,51.9888451425798,4.39000530916693,5.577428,,,1.84203417968,6.889764,1.901399,1.49313653072,153.679138776,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,1.789552,-0.671082,0,340.6, 7.2, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,2.8,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526400,2026-05-22 09:25:47,51.9888458637321,4.39000481886155,5.577428,,,1.84203417968,6.889764,1.7000744,1.63848758524,153.964243772,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,1.565858,-0.671082,0,340.6, 9.6, 2,,,0,0,882,1024,1024,1024,-22,0,0,0,0.3,0,2.5,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526500,2026-05-22 09:25:47,51.9888465249586,4.3900045161742,5.577428,,,1.84203417968,6.889764,1.4092722,1.81580058304,154.214899948,23,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,1.342164,-0.447388,0,340.6, 10.3, 1.8,,,0,0,1002,1024,1024,1024,-3,0,0,0,0.2,0,2.9,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526600,2026-05-22 09:25:47,51.9888470073459,4.39000413709161,5.577428,,,1.84203417968,6.889764,1.2079476,1.94182748996,154.410438012,23,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,1.11847,-0.447388,0,340.6, 9.4, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,3.4,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526700,2026-05-22 09:25:47,51.9888474273573,4.39000407878486,5.577428,,,1.84203417968,6.889764,0.8052984,2.08039048652,154.564309408,24,5,6.864,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.447388,0,340.6, 6.8, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,3.7,29,3.431,3.434,0,0,0,0,5.386,119.84,1.84203417968,5.577428,31,Sport,
526800,2026-05-22 09:25:47,51.9888477124609,4.39000378756757,5.577428,,,1.84203417968,6.889764,0.7158208,2.15810702444,154.687012824,24,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,-0.223694,0,340.7, 5.6, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,3.8,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
526900,2026-05-22 09:25:47,51.988847985787,4.39000370236285,5.577428,,,1.84203417968,6.889764,0.4921268,2.24811686984,154.788718864,23,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,-0.223694,0,340.7, 6, 3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,4.2,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527000,2026-05-22 09:25:47,51.9888481756946,4.39000350451289,5.577428,,,1.84203417968,6.889764,0.3131716,2.30319233092,154.871067948,23,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,-0.223694,0,340.6, 6, 3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,3.8,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527100,2026-05-22 09:25:47,51.9888482327633,4.39000363278079,5.577428,,,1.84203417968,6.889764,0.3131716,2.33069889348,154.90650102,23,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,-0.223694,0,340.6, 5.8, 3.2,,,0,0,980,1024,1024,1024,-7,0,0,0,0.3,0,4.2,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527200,2026-05-22 09:25:48,51.9888483042587,4.39000350960799,5.577428,,,1.84203417968,6.889764,0,2.34890427464,154.944558764,23,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.6, 5.3, 3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,0.3,0,4.5,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527300,2026-05-22 09:25:48,51.9888481565818,4.39000350546583,5.577428,,,1.84203417968,6.889764,0,2.29649613648,154.99836454,22,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 4, 3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,3.9,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527400,2026-05-22 09:25:48,51.9888481770825,4.39000341942293,5.577428,,,1.84203417968,6.889764,0,2.2989502048,155.019361916,24,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 2.1, 3,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,4.1,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527500,2026-05-22 09:25:48,51.988848073868,4.39000327438119,5.577428,,,1.84203417968,6.889764,0,2.25459980968,155.0689026,24,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.4, 1.5, 3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,4.2,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527600,2026-05-22 09:25:48,51.9888481453206,4.39000318257196,5.577428,,,1.84203417968,6.889764,0,2.27527238252,155.102367168,24,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0,0,0,340.5, 2.1, 3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,0.5,0,4.2,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527700,2026-05-22 09:25:48,51.9888482923871,4.39000308639451,5.577428,,,1.84203417968,6.889764,0.223694,2.32300532368,155.160109952,24,5,6.867,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.6, 2.9, 3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.5,0,3.6,29,3.429,3.433,0,0,0,0,5.412,120.02,1.84203417968,5.577428,31,Sport,
527800,2026-05-22 09:25:48,51.9888484037359,4.39000302908591,5.577428,,,1.84203417968,6.889764,0.223694,2.36014115164,155.202760872,24,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.7, 3.5, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,0.5,0,3.5,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
527900,2026-05-22 09:25:48,51.9888486790774,4.39000276598385,5.577428,,,1.84203417968,6.889764,0.223694,2.4479823618,155.319230692,24,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.7, 4, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,0.5,0,3.2,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
528000,2026-05-22 09:25:48,51.9888487734465,4.39000265353685,5.577428,,,1.84203417968,6.889764,0.223694,2.47784784832,155.361881612,25,5,6.861,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.7, 5, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0.4,0,2.6,29,3.427,3.43,0,0,0,0,5.266,120.02,1.84203417968,5.577428,31,Sport,
