time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
434600,2026-05-22 09:12:05,51.9887071175564,4.39011109145161,6.233596,,,2.459225472396,6.233596,2.9751302,39.809384476,60.857613496,26,5,6.821,2.459225472396,6.233596,4.1159696,39.809384476,-2.908022,0.671082,0,160.9, -15, -6.4,,,0,0,1684,1024,1360,1024,100,0,51,0,176.2,0,-5.6,29,3.408,3.405,0,0,0,0,5.329,114.98,2.459225472396,6.233596,38,Tripod,
434700,2026-05-22 09:12:05,51.988705682465,4.39011110455628,6.233596,,,2.459225472396,6.233596,3.1988242,40.276248008,61.38123556,28,5,6.821,2.459225472396,6.233596,4.1159696,40.276248008,-3.131716,0.671082,0,160.8, -14.7, -6.7,,,0,0,1684,1024,1672,1024,100,0,98,0,176.1,0,-5.9,29,3.408,3.405,0,0,0,0,5.329,114.98,2.459225472396,6.233596,38,Tripod,
434800,2026-05-22 09:12:05,51.9887045142082,4.39011157278399,6.233596,,,2.459225472396,6.233596,3.1988242,40.70374146,61.820211952,28,5,6.821,2.459225472396,6.233596,4.1159696,40.70374146,-3.131716,0.671082,0,160.8, -14.3, -6.8,,,0,0,1684,1024,1556,1024,100,0,81,0,176.2,0,-5.7,29,3.408,3.405,0,0,0,0,5.329,114.98,2.459225472396,6.233596,38,Tripod,
434900,2026-05-22 09:12:05,51.9887029702224,4.39011143863499,6.233596,,,2.459225472396,6.233596,3.1988242,41.193570872,62.384516432,28,5,6.821,2.459225472396,6.233596,4.1159696,41.193570872,-3.131716,0.671082,-0.223694,160.8, -14.1, -6.7,,,0,0,1684,1024,1121,1024,100,0,15,0,176.1,0,-6.1,29,3.408,3.405,0,0,0,0,5.329,114.98,2.459225472396,6.233596,38,Tripod,
435000,2026-05-22 09:12:05,51.9887017795116,4.39011197775592,6.56168,,,2.787309472396,6.233596,3.467257,41.636484272,62.835303848,28,5,6.821,2.787309472396,6.56168,4.1159696,41.636484272,-3.35541,0.894776,-0.447388,160.8, -14.3, -7.1,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-6.2,29,3.408,3.405,0,0,0,0,5.329,114.98,2.787309472396,6.56168,38,Tripod,
435100,2026-05-22 09:12:05,51.9886998982196,4.39011167088818,6.56168,,,2.787309472396,6.56168,3.467257,42.222114212,63.5252645,28,5,6.821,2.787309472396,6.56168,4.1159696,42.222114212,-3.35541,0.894776,-0.447388,160.8, -14.1, -7.1,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-6.1,29,3.408,3.405,0,0,0,0,5.329,114.98,2.787309472396,6.56168,38,Tripod,
435200,2026-05-22 09:12:05,51.9886986758883,4.39011220704595,6.56168,,,2.787309472396,6.56168,3.467257,42.675854384,63.987206772,28,5,6.821,2.787309472396,6.56168,4.1159696,42.675854384,-3.35541,0.894776,-0.223694,160.8, -13.6, -7.1,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-6.4,29,3.408,3.405,0,0,0,0,5.329,114.98,2.787309472396,6.56168,38,Tripod,
435300,2026-05-22 09:12:06,51.9886967909467,4.39011211565408,6.56168,,,2.787309472396,6.56168,3.467257,43.28740296,64.67519892,29,5,6.778,2.787309472396,6.56168,4.1159696,43.28740296,-3.35541,0.894776,0,160.8, -13.9, -7.4,,,0,0,1663,1024,1024,1024,97,0,0,0,176,0,-6.7,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435400,2026-05-22 09:12:06,51.9886954877777,4.39011268659765,6.56168,,,2.787309472396,6.56168,3.467257,43.771983028,65.167653004,29,5,6.778,2.787309472396,6.56168,4.1159696,43.771983028,-3.35541,0.894776,0,160.9, -13.9, -7.6,,,0,0,1684,1024,1024,1024,100,0,0,0,176,0,-6.7,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435500,2026-05-22 09:12:06,51.988693735521,4.39011269843638,6.56168,,,2.787309472396,6.56168,3.467257,44.35203554,65.80708872,29,5,6.778,2.787309472396,6.56168,4.1159696,44.35203554,-3.35541,0.894776,0,160.9, -13.8, -7.6,,,0,0,1684,1024,1024,977,100,0,0,-7,176,0,-6.5,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435600,2026-05-22 09:12:06,51.9886924099323,4.39011336165521,6.56168,,,2.787309472396,6.56168,3.5343652,44.853347892,66.312994248,29,5,6.778,2.787309472396,6.56168,4.1159696,44.853347892,-3.35541,1.11847,0,160.9, -14.1, -7.4,,,0,0,1684,1024,1024,963,100,0,0,-9,176,0,-6.6,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435700,2026-05-22 09:12:06,51.9886906929799,4.39011348014677,6.56168,,,2.787309472396,6.56168,3.7580592,45.433728488,66.939962772,28,5,6.778,2.787309472396,6.56168,4.1159696,45.433728488,-3.579104,1.11847,0,160.8, -13.8, -7.2,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-6.3,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435800,2026-05-22 09:12:06,51.9886893322496,4.39011419692503,6.56168,,,2.787309472396,6.56168,3.7580592,45.952429292,67.461944416,28,5,6.778,2.787309472396,6.56168,4.1159696,45.952429292,-3.579104,1.11847,0,160.8, -13.4, -7.1,,,0,0,1684,1024,1024,1024,100,0,0,0,176,0,-6.5,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
435900,2026-05-22 09:12:06,51.9886874218728,4.39011417879134,6.56168,,,2.787309472396,6.56168,3.7580592,46.58628758,68.159122916,27,5,6.778,2.787309472396,6.56168,4.1159696,46.58628758,-3.579104,1.11847,0,160.6, -12.9, -7.5,,,0,0,1684,1024,1024,1024,100,0,0,0,175.8,0,-6.5,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
436000,2026-05-22 09:12:06,51.9886860761689,4.39011494755008,6.56168,,,2.787309472396,6.56168,3.5343652,47.104988384,68.67946414,27,5,6.778,2.787309472396,6.56168,4.1159696,47.104988384,-3.35541,1.11847,0,160.5, -13.3, -7.3,,,0,0,1684,1024,1024,1024,100,0,0,0,175.8,0,-5.9,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
436100,2026-05-22 09:12:06,51.9886843690172,4.39011513552979,6.56168,,,2.787309472396,6.56168,3.6238428,47.691274492,69.303807992,27,5,6.778,2.787309472396,6.56168,4.1159696,47.691274492,-3.35541,1.342164,0,160.5, -13.8, -6.6,,,0,0,1684,955,1024,994,100,-10,0,-5,176,0,-5.1,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
436200,2026-05-22 09:12:06,51.9886830420492,4.39011598535804,6.56168,,,2.787309472396,6.56168,3.6238428,48.211287632,69.824149216,27,5,6.778,2.787309472396,6.56168,4.1159696,48.211287632,-3.35541,1.342164,0,160.5, -14.1, -5.6,,,0,0,1684,794,1024,955,100,-35,0,-10,176.1,0,-4.5,29,3.412,3.408,0,0,0,0,5.551,115.16,2.787309472396,6.56168,38,Tripod,
436300,2026-05-22 09:12:07,51.9886813871301,4.3901162638671,6.56168,,,2.787309472396,6.56168,3.6238428,48.789699724,70.431104616,26,5,6.796,2.787309472396,6.56168,4.1159696,48.789699724,-3.35541,1.342164,0,160.5, -15.1, -5.4,,,0,0,1684,662,1024,1024,100,-55,0,0,176,0,-4.8,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436400,2026-05-22 09:12:07,51.9886800213196,4.39011714506588,6.56168,,,2.787309472396,6.56168,3.6238428,49.325460896,70.967521956,26,5,6.796,2.787309472396,6.56168,4.1159696,49.325460896,-3.35541,1.342164,0,160.5, -14.7, -5.8,,,0,0,1684,656,1024,1024,100,-56,0,0,175.8,0,-5.3,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436500,2026-05-22 09:12:07,51.9886783249107,4.39011768586315,6.56168,,,2.787309472396,6.56168,3.6238428,49.941602648,71.598099404,26,5,6.796,2.787309472396,6.56168,4.1159696,49.941602648,-3.35541,1.342164,0,160.5, -15.2, -5.9,,,0,0,1684,976,1024,1024,100,-7,0,0,176.6,0,-2.9,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436600,2026-05-22 09:12:07,51.9886769745721,4.39011866026925,6.56168,,,2.787309472396,6.56168,3.6238428,50.480972744,72.137141416,26,5,6.796,2.787309472396,6.56168,4.1159696,50.480972744,-3.35541,1.342164,0.223694,160.6, -16.4, -3.5,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-3.3,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436700,2026-05-22 09:12:07,51.9886752816244,4.39011918924171,6.56168,,,2.787309472396,6.56168,3.8251674,51.095145992,72.766406528,27,5,6.796,2.787309472396,6.56168,4.1159696,51.095145992,-3.579104,1.342164,0.223694,160.2, -14, -3.5,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-2.2,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436800,2026-05-22 09:12:07,51.9886739323224,4.39012008150712,6.56168,,,2.787309472396,6.56168,3.8251674,51.626642072,73.297902608,27,5,6.796,2.787309472396,6.56168,4.1159696,51.626642072,-3.579104,1.342164,0,160.1, -14.9, -3.5,,,0,0,1684,825,1024,1024,100,-30,0,0,176.2,0,-3.3,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
436900,2026-05-22 09:12:07,51.9886721928732,4.39012053826477,6.56168,,,2.787309472396,6.56168,3.8251674,52.25065784,73.940619164,27,5,6.796,2.787309472396,6.56168,4.1159696,52.25065784,-3.579104,1.342164,0,160.3, -14.7, -4.1,,,0,0,1684,825,1024,1024,100,-30,0,0,176,0,-3.5,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
437000,2026-05-22 09:12:07,51.9886708710797,4.39012138651406,6.56168,,,2.787309472396,6.56168,3.8251674,52.76903056,74.459319968,27,5,6.796,2.787309472396,6.56168,4.1159696,52.76903056,-3.579104,1.342164,0.223694,160.3, -16.4, -3.4,,,0,0,1684,860,1024,1024,100,-25,0,0,176.3,0,-3.1,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
437100,2026-05-22 09:12:07,51.9886690951696,4.39012168432538,6.56168,,,2.787309472396,6.56168,3.9593838,53.391733992,75.110566708,27,5,6.796,2.787309472396,6.56168,4.1159696,53.391733992,-3.802798,1.11847,0.223694,160.4, -17, -5.4,,,0,0,1684,1004,1024,1024,100,-3,0,0,175.6,0,-5.3,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
437200,2026-05-22 09:12:07,51.9886676131999,4.39012258038864,6.56168,,,2.787309472396,6.233596,4.026492,53.96817758,75.687666464,27,5,6.796,2.787309472396,6.56168,4.1159696,53.96817758,-3.802798,1.342164,0.223694,160.3, -14.1, -4.8,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-3.7,29,3.404,3.398,0,0,0,0,5.675,115.16,2.787309472396,6.56168,38,Tripod,
437300,2026-05-22 09:12:08,51.9886657119555,4.39012303634638,6.56168,,,2.787309472396,6.233596,4.1159696,54.647639544,76.388781972,28,5,6.818,2.787309472396,6.56168,4.1159696,54.647639544,-3.802798,1.565858,0,160.2, -12, -4.3,,,0,0,1684,1024,1024,1024,100,0,0,0,176.7,0,-2.9,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437400,2026-05-22 09:12:08,51.9886642976047,4.39012393090023,6.56168,,,2.787309472396,6.233596,3.8251674,55.201445336,76.942587764,28,5,6.818,2.787309472396,6.56168,4.1159696,55.201445336,-3.579104,1.342164,0,160.3, -10.4, -3.8,,,0,0,1684,984,1024,1024,100,-6,0,0,176.2,0,-3.4,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437500,2026-05-22 09:12:08,51.988662439392,4.39012447823593,6.56168,,,2.787309472396,6.233596,3.8251674,55.874673704,77.631564164,28,5,6.818,2.787309472396,6.56168,4.1159696,55.874673704,-3.579104,1.342164,-0.223694,160.2, -13.6, -4.3,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-3.2,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437600,2026-05-22 09:12:08,51.9886611357947,4.39012531920253,6.56168,,,2.787309472396,6.233596,3.8251674,56.386484744,78.143375204,28,5,6.818,2.787309472396,6.56168,4.1159696,56.386484744,-3.579104,1.342164,-0.447388,160.3, -15.4, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,176.3,0,-3,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437700,2026-05-22 09:12:08,51.9886594771147,4.39012607086398,6.56168,,,2.787309472396,6.56168,3.8251674,57.010500512,78.771656064,28,5,6.818,2.787309472396,6.56168,4.1159696,57.010500512,-3.579104,1.342164,-0.223694,160.3, -15.4, -3.7,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-3.1,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437800,2026-05-22 09:12:08,51.9886581703304,4.3901269226955,6.56168,,,2.787309472396,6.56168,3.8251674,57.523951972,79.285435608,28,5,6.818,2.787309472396,6.56168,4.1159696,57.523951972,-3.579104,1.342164,-0.223694,160.3, -16.2, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-3.2,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
437900,2026-05-22 09:12:08,51.9886561940567,4.390127350538,6.56168,,,2.787309472396,6.56168,3.8251674,58.227692152,80.012797836,28,5,6.818,2.787309472396,6.56168,4.1159696,58.227692152,-3.579104,1.342164,0,160.4, -16.4, -4,,,0,0,1684,1024,1024,1024,100,0,0,0,176.2,0,-3.1,29,3.379,3.38,0,0,0,0,5.895,115.34,2.787309472396,6.56168,38,Tripod,
438000,2026-05-22 09:12:08,51.9886549074047,4.39012817835124,6.889764,,,3.115393472396,6.56168,3.8251674,58.732613428,80.517719112,28,5,6.818,3.115393472396,6.889764,4.1159696,58.732613428,-3.579104,1.342164,0,160.4, -16.9, -4.1,,,0,0,1684,1024,1024,1024,100,0,0,0,176.1,0,-3.3,29,3.379,3.38,0,0,0,0,5.895,115.34,3.115393472396,6.889764,38,Tripod,
438100,2026-05-22 09:12:08,51.9886528732528,4.39012842992756,6.889764,,,3.115393472396,6.56168,3.8251674,59.441931036,81.262141708,28,5,6.818,3.115393472396,6.889764,4.1159696,59.441931036,-3.579104,1.342164,0,160.4, -17.3, -4.2,,,0,0,1684,851,1024,1024,100,-26,0,0,176.2,0,-3.3,29,3.379,3.38,0,0,0,0,5.895,115.34,3.115393472396,6.889764,38,Tripod,
438200,2026-05-22 09:12:08,51.988651436645,4.39012933626449,6.889764,,,3.115393472396,6.56168,3.8251674,60.003938928,81.824477684,28,5,6.818,3.115393472396,6.889764,4.1159696,60.003938928,-3.579104,1.342164,0,160.6, -17.5, -4.2,,,0,0,1684,945,1024,926,100,-12,0,-15,176.2,0,-3.8,29,3.379,3.38,0,0,0,0,5.895,115.34,3.115393472396,6.889764,38,Tripod,
438300,2026-05-22 09:12:09,51.9886494397936,4.39012966805476,6.889764,,,3.115393472396,6.56168,4.026492,60.708007192,82.556761172,28,5,6.804,3.115393472396,6.889764,4.1159696,60.708007192,-3.802798,1.342164,0,160.7, -17.1, -4.8,,,0,0,1684,983,1024,467,100,-6,0,-84,175.6,0,-4.4,29,3.402,3.396,0,0,0,0,5.38,115.34,3.115393472396,6.889764,38,Tripod,
438400,2026-05-22 09:12:09,51.9886480475626,4.39013048688114,6.56168,,,2.787309472396,6.56168,4.026492,61.248033456,83.09711552,28,5,6.804,3.115393472396,6.889764,4.1159696,61.248033456,-3.802798,1.342164,0,159.4, -16, -5.7,,,0,0,1684,999,1024,453,100,-4,0,-87,172.7,0,-5.7,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
438500,2026-05-22 09:12:09,51.9886459349032,4.39013054882924,6.56168,,,2.787309472396,6.56168,4.250186,61.969818256,83.86811292,27,5,6.804,3.115393472396,6.889764,4.250186,61.969818256,-4.026492,1.342164,0,156.2, -12.9, -7.2,,,0,0,1684,1024,1024,433,100,0,0,-90,169.5,0,-6.7,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
438600,2026-05-22 09:12:09,51.9886444442552,4.39013154035349,6.56168,,,2.787309472396,6.56168,4.1159696,62.5574167,84.455711364,27,5,6.804,3.115393472396,6.889764,4.250186,62.5574167,-3.802798,1.565858,0,153.2, -11.7, -7.5,,,0,0,1684,1024,1024,1024,100,0,0,0,166.8,0,-6.9,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
438700,2026-05-22 09:12:09,51.9886426090619,4.39013199371672,6.56168,,,2.787309472396,6.56168,3.914645,63.217849792,85.13287674,27,5,6.804,3.115393472396,6.889764,4.250186,63.217849792,-3.579104,1.565858,0,151.3, -11.9, -8,,,0,0,1684,1024,1024,1024,100,0,0,0,166.6,0,-7.6,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
438800,2026-05-22 09:12:09,51.988641327413,4.3901329888232,6.56168,,,2.787309472396,6.56168,3.7133204,63.734910176,85.65124946,27,5,6.804,3.115393472396,6.889764,4.250186,63.734910176,-3.35541,1.565858,0,151.9, -15.2, -8.2,,,0,0,1684,1024,1024,1024,100,0,0,0,167,0,-6.3,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
438900,2026-05-22 09:12:09,51.9886396918809,4.39013367559428,6.56168,,,2.787309472396,6.56168,3.802798,64.346786836,86.267719296,27,5,6.804,3.115393472396,6.889764,4.250186,64.346786836,-3.35541,1.789552,0,151.9, -16.2, -6.6,,,0,0,1684,1024,1024,1024,100,0,0,0,167.3,0,-5,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
439000,2026-05-22 09:12:09,51.9886384639296,4.39013479552902,6.56168,,,2.787309472396,6.56168,3.802798,64.85564512,86.78149884,27,5,6.804,3.115393472396,6.889764,4.250186,64.85564512,-3.35541,1.789552,0,151.9, -15.9, -5.6,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-4.6,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
439100,2026-05-22 09:12:09,51.9886367303574,4.39013552631621,6.56168,,,2.787309472396,6.56168,3.914645,65.504595272,87.435042168,27,5,6.804,3.115393472396,6.889764,4.250186,65.504595272,-3.35541,2.013246,0,151.8, -15.6, -5.5,,,0,0,1684,1024,1024,1024,100,0,0,0,167.2,0,-5.1,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
439200,2026-05-22 09:12:09,51.9886354468924,4.39013671447315,6.56168,,,2.787309472396,6.56168,3.914645,66.038059856,87.97408418,27,5,6.804,3.115393472396,6.889764,4.250186,66.038059856,-3.35541,2.013246,0,151.8, -15.7, -5.6,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-4.3,29,3.402,3.396,0,0,0,0,5.38,115.34,2.787309472396,6.56168,38,Tripod,
439300,2026-05-22 09:12:10,51.9886334903569,4.39013760175823,6.56168,,,2.787309472396,6.56168,4.1159696,66.775264604,88.715225936,27,5,6.78,3.115393472396,6.889764,4.250186,66.775264604,-3.579104,2.013246,0,151.6, -14.6, -5.1,,,0,0,1684,1024,1024,1024,100,0,0,0,167.3,0,-4.6,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439400,2026-05-22 09:12:10,51.9886320694267,4.3901389243424,6.56168,,,2.787309472396,6.56168,4.1159696,67.366471972,89.3126669,27,5,6.78,3.115393472396,6.889764,4.250186,67.366471972,-3.579104,2.013246,0,151.5, -13.4, -5.2,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-4.3,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439500,2026-05-22 09:12:10,51.9886301910731,4.39013998904832,6.56168,,,2.787309472396,6.233596,4.1159696,68.091865696,90.038388708,27,5,6.78,3.115393472396,6.889764,4.250186,68.091865696,-3.579104,2.013246,0,151.5, -13.2, -5,,,0,0,1684,1024,1024,1024,100,0,0,0,167.3,0,-4.7,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439600,2026-05-22 09:12:10,51.9886288540647,4.39014122658428,6.56168,,,2.787309472396,6.233596,4.1159696,68.647311908,90.600068516,27,5,6.78,3.115393472396,6.889764,4.250186,68.647311908,-3.579104,2.013246,0,151.5, -12.7, -5.4,,,0,0,1684,1024,1024,1024,100,0,0,0,167.2,0,-4.7,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439700,2026-05-22 09:12:10,51.9886270313963,4.39014206192367,6.56168,,,2.787309472396,6.233596,4.1159696,69.334975972,91.29101342,28,5,6.78,3.115393472396,6.889764,4.250186,69.334975972,-3.579104,2.013246,0,151.4, -12.9, -5.3,,,0,0,1684,1024,1024,1024,100,0,0,0,167.3,0,-4.2,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439800,2026-05-22 09:12:10,51.9886256922118,4.39014334387222,6.56168,,,2.787309472396,6.56168,3.914645,69.89501536,91.858270656,28,5,6.78,3.115393472396,6.889764,4.250186,69.89501536,-3.35541,2.013246,0,151.5, -13.9, -4.7,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-3.7,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
439900,2026-05-22 09:12:10,51.9886240410536,4.39014384752567,6.56168,,,2.787309472396,6.56168,3.914645,70.4970495,92.471131568,28,5,6.78,3.115393472396,6.889764,4.250186,70.4970495,-3.35541,2.013246,0,151.4, -14.5, -4.2,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-3.3,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
440000,2026-05-22 09:12:10,51.9886227730262,4.39014507594262,6.56168,,,2.787309472396,6.56168,3.914645,71.02854558,93.009845496,28,5,6.78,3.115393472396,6.889764,4.250186,71.02854558,-3.35541,2.013246,0,151.4, -15, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-2.8,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
440100,2026-05-22 09:12:10,51.9886209918731,4.39014581923628,6.56168,,,2.787309472396,6.56168,3.914645,71.6945561,93.680777276,27,5,6.78,3.115393472396,6.889764,4.250186,71.6945561,-3.35541,2.013246,0,151.3, -16, -3.4,,,0,0,1684,1024,1024,1024,100,0,0,0,167.5,0,-2.5,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
440200,2026-05-22 09:12:10,51.9886196778926,4.39014708593779,6.56168,,,2.787309472396,6.56168,3.914645,72.244752968,94.238191992,27,5,6.78,3.115393472396,6.889764,4.250186,72.244752968,-3.35541,2.013246,0,151.4, -16.5, -2.9,,,0,0,1684,1024,1024,1024,100,0,0,0,167.6,0,-2.1,29,3.384,3.379,0,0,0,0,5.727,115.52,2.787309472396,6.56168,38,Tripod,
440300,2026-05-22 09:12:11,51.988617870302,4.39014797674945,6.56168,,,2.787309472396,6.56168,3.914645,72.931760864,94.927496476,28,5,6.783,3.115393472396,6.889764,4.250186,72.931760864,-3.35541,2.013246,0,151.4, -16.5, -2.6,,,0,0,1684,1024,1024,1024,100,0,0,0,167.6,0,-2.4,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440400,2026-05-22 09:12:11,51.9886164139389,4.39014926540336,6.56168,,,2.787309472396,6.56168,4.0041226,73.532154584,95.532483372,28,5,6.783,3.115393472396,6.889764,4.250186,73.532154584,-3.579104,1.789552,0,151.5, -15.1, -3.4,,,0,0,1684,1024,1024,1024,100,0,0,0,167.6,0,-3,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440500,2026-05-22 09:12:11,51.9886145236602,4.39014971726415,6.56168,,,2.787309472396,6.56168,4.2054472,74.211288464,96.229661872,28,5,6.783,3.115393472396,6.889764,4.250186,74.211288464,-3.802798,1.789552,0,151.5, -14.7, -3.9,,,0,0,1684,1024,1024,1024,100,0,0,0,167.2,0,-4.3,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440600,2026-05-22 09:12:11,51.9886130268612,4.39015087811273,6.56168,,,2.787309472396,6.56168,4.2054472,74.814963024,96.834976852,28,5,6.783,3.115393472396,6.889764,4.250186,74.814963024,-3.802798,1.789552,0,151.6, -15, -5.3,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-4.6,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440700,2026-05-22 09:12:11,51.9886108840118,4.39015144015293,6.56168,,,2.787309472396,6.56168,4.2054472,75.589241264,97.626971628,28,5,6.783,3.115393472396,6.889764,4.250186,75.589241264,-3.802798,1.789552,0,151.7, -14.4, -5.5,,,0,0,1684,1024,1024,1024,100,0,0,0,167,0,-6.3,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440800,2026-05-22 09:12:11,51.9886093306196,4.39015257118908,6.56168,,,2.787309472396,6.56168,4.4067718,76.209648108,98.24803464,28,5,6.783,3.115393472396,6.889764,4.4067718,76.209648108,-4.026492,1.789552,0,151.6, -13.6, -7.4,,,0,0,1684,1024,1024,1024,100,0,0,0,167.3,0,-5.7,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
440900,2026-05-22 09:12:11,51.9886070910152,4.39015342933643,6.56168,,,2.787309472396,6.56168,4.2054472,77.041012964,99.087601596,28,5,6.783,3.115393472396,6.889764,4.4067718,77.041012964,-3.802798,1.789552,0,151.7, -12.9, -6,,,0,0,1684,1024,1024,1024,100,0,0,0,167.4,0,-5.6,28,3.397,3.391,0,0,0,0,5.449,115.52,2.787309472396,6.56168,38,Tripod,
