time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
72100,2026-05-22 08:52:58,51.9886539341927,4.39005435997989,2.952756,,,-0.831384212956,3.28084,3.579104,54.965881024,950.131264,26,5,11.883,30.664679787044,34.44882,30.8474026,155.863522048,3.579104,-0.223694,0,353.1, 5, 0,,,0,0,1289,1024,1024,1024,40,0,0,0,347.4,0,0,92,3.971,3.962,3.964,0,0,0,6.912,84.74,-0.831384212956,2.952756,38,Tripod,
72200,2026-05-22 08:52:58,51.988655659674,4.39005387291913,2.952756,,,-0.831384212956,3.28084,3.35541,54.327101476,950.7710278,26,5,11.883,30.664679787044,34.44882,30.8474026,155.863522048,3.35541,-0.223694,0,353.1, 4.7, 0,,,0,0,1288,1024,1024,1024,40,0,0,0,347.4,0,0,92,3.971,3.962,3.964,0,0,0,6.912,84.74,-0.831384212956,2.952756,38,Tripod,
72300,2026-05-22 08:52:58,51.9886569820603,4.39005353151682,2.952756,,,-0.831384212956,3.28084,3.35541,53.8385844,951.25987296,26,5,11.883,30.664679787044,34.44882,30.8474026,155.863522048,3.35541,-0.223694,0,353.2, 4.5, -0.2,,,0,0,1288,1024,1024,1024,40,0,0,0,347.4,0,0,92,3.971,3.962,3.964,0,0,0,6.912,84.74,-0.831384212956,2.952756,38,Tripod,
72400,2026-05-22 08:52:58,51.9886586730337,4.39005323364753,2.952756,,,-0.831384212956,3.28084,3.131716,53.21850564,951.87995172,26,5,11.883,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,-0.223694,0,353.3, 4.5, -0.3,,,0,0,1288,1024,1024,1024,40,0,0,0,347.4,0,0,92,3.971,3.962,3.964,0,0,0,6.912,84.74,-0.831384212956,2.952756,38,Tripod,
72500,2026-05-22 08:52:59,51.9886598807935,4.39005291801654,2.952756,,,-0.831384212956,3.28084,3.131716,52.7723114,952.32614596,26,5,11.883,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,-0.223694,0,353.2, 4.4, -0.3,,,0,0,1292,1024,1024,1024,41,0,0,0,347.4,0,0,92,3.971,3.962,3.964,0,0,0,6.912,84.74,-0.831384212956,2.952756,38,Tripod,
72600,2026-05-22 08:52:59,51.988661246666,4.39005272651921,2.952756,,,-0.831384212956,3.28084,2.908022,52.272639468,952.82811448,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.908022,-0.223694,0,353.2, 4.3, -0.1,,,0,0,1348,1024,1024,1024,49,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
72700,2026-05-22 08:52:59,51.9886624591462,4.39005240017277,2.952756,,,-0.831384212956,3.28084,2.908022,51.824476724,953.27430872,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.908022,-0.223694,0,353.3, 4, -0.1,,,0,0,1444,1024,1024,1024,64,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
72800,2026-05-22 08:52:59,51.9886636102609,4.39005216524326,2.952756,,,-0.831384212956,3.28084,2.684328,51.401248364,953.70081792,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.684328,-0.223694,0,353.3, 2.9, -0.3,,,0,0,1444,1024,1024,1024,64,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
72900,2026-05-22 08:52:59,51.9886647800175,4.39005183583973,2.952756,,,-0.831384212956,3.28084,2.684328,50.968177484,954.1338888,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.684328,-0.223694,0,353.2, 1.6, -0.3,,,0,0,1444,1024,1024,1024,64,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73000,2026-05-22 08:52:59,51.988665866734,4.39005156535551,2.952756,,,-0.831384212956,3.28084,2.684328,50.567258836,954.53415128,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.684328,-0.223694,0,353.2, 0.9, -0.1,,,0,0,1466,1024,1024,1024,67,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73100,2026-05-22 08:52:59,51.9886670511659,4.39005121549142,2.952756,,,-0.831384212956,3.28084,2.908022,50.128282444,954.97378384,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.908022,-0.223694,0,353.2, 0.4, -0.1,,,0,0,1466,1024,1024,1024,67,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73200,2026-05-22 08:52:59,51.9886684665815,4.39005100971376,2.952756,,,-0.831384212956,3.28084,2.908022,49.610565892,955.49215656,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.908022,-0.223694,0,353.2, 0, 0.1,,,0,0,1466,1024,1024,1024,67,0,0,0,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73300,2026-05-22 08:52:59,51.9886696557338,4.39005066819318,2.952756,,,-0.831384212956,3.28084,2.908022,49.170277164,955.93178912,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,2.908022,-0.223694,0,353.2, -0.1, 0.3,,,0,0,1464,1024,1024,968,67,0,0,-8,347.4,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73400,2026-05-22 08:52:59,51.9886709059689,4.39005050145857,2.952756,,,-0.831384212956,3.28084,3.131716,48.713256152,956.38782588,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,-0.223694,0,353.1, -0.3, -1.2,,,0,0,1467,1024,1024,986,67,0,0,-6,347.3,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73500,2026-05-22 08:53:00,51.9886721483566,4.39005013908091,2.952756,,,-0.831384212956,3.28084,3.1540854,48.2529543,956.85042432,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,-0.447388,0,352.8, -0.4, 0.2,,,0,0,1480,1024,1024,1024,69,0,0,0,346.7,0,0,92,3.972,3.963,3.964,0,0,0,6.832,84.74,-0.831384212956,2.952756,38,Tripod,
73600,2026-05-22 08:53:00,51.988673389425,4.39004963795546,2.952756,,,-0.831384212956,3.28084,3.1540854,47.78871544,957.3163036,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,-0.447388,0,352.5, -0.8, 1,,,0,0,1482,1024,1024,1024,69,0,0,0,346.3,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
73700,2026-05-22 08:53:00,51.9886747604892,4.39004923123448,2.952756,,,-0.831384212956,3.28084,3.35541,47.280841408,957.8248338,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.35541,-0.223694,0,352.3, -1.1, 1.2,,,0,0,1489,1024,1024,1024,70,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
73800,2026-05-22 08:53:00,51.9886758842752,4.39004906005165,2.952756,,,-0.831384212956,3.28084,3.35541,46.869424072,958.23821964,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.35541,-0.223694,0,352.3, -1.3, 0.9,,,0,0,1496,1024,1024,1024,72,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
73900,2026-05-22 08:53:00,51.9886773140834,4.39004870866425,2.952756,,,-0.831384212956,3.28084,3.579104,46.341865,958.76315404,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.579104,-0.223694,0,352.2, -1.3, 0.1,,,0,0,1491,1024,1024,1024,71,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74000,2026-05-22 08:53:00,51.988678715372,4.39004829910005,2.952756,,,-0.831384212956,3.28084,3.579104,45.822836112,959.2848076,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.579104,-0.223694,0,352.2, -1.3, -0.2,,,0,0,1499,1024,1024,1024,72,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74100,2026-05-22 08:53:00,51.9886802180769,4.390047925647,2.952756,,,-0.831384212956,3.608924,3.6014734,45.268046068,959.83926956,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.579104,-0.447388,0,352.3, -1.4, 0,,,0,0,1499,1024,1024,1024,72,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74200,2026-05-22 08:53:00,51.9886816804996,4.39004762494668,2.952756,,,-0.831384212956,3.608924,3.8251674,44.730316392,960.37732732,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.802798,-0.447388,0,352.2, -1.5, -0.1,,,0,0,1489,1024,1024,1024,70,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74300,2026-05-22 08:53:00,51.9886832557071,4.39004723097569,2.952756,,,-0.831384212956,3.608924,3.8251674,44.148951544,960.958036,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,3.802798,-0.447388,0,352.2, -1.3, -0.2,,,0,0,1486,1024,1024,1024,70,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74400,2026-05-22 08:53:00,51.9886847935281,4.39004665946075,2.952756,,,-0.831384212956,3.608924,4.0488614,43.575460712,961.532183,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.026492,-0.447388,0,352.1, -1.1, -0.2,,,0,0,1488,1024,1024,1024,70,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74500,2026-05-22 08:53:01,51.9886863476779,4.39004624156868,2.952756,,,-0.831384212956,3.608924,4.0488614,43.000657544,962.10961084,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.026492,-0.447388,0,352.1, -1, -0.1,,,0,0,1485,1024,1024,1024,70,0,0,0,346.1,0,0,92,3.972,3.963,3.964,0,0,0,6.768,84.92,-0.831384212956,2.952756,38,Tripod,
74600,2026-05-22 08:53:01,51.9886879651121,4.39004559928171,2.952756,,,-0.831384212956,3.608924,4.0488614,42.396326816,962.71656624,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.026492,-0.447388,0,352.2, -0.7, 0.1,,,0,0,1480,1024,1024,1024,69,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
74700,2026-05-22 08:53:01,51.9886896588784,4.39004511722564,2.952756,,,-0.831384212956,3.608924,4.2725554,41.769358292,963.34320668,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-0.447388,0,352.2, -0.5, 0.3,,,0,0,1480,1024,1024,1024,69,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
74800,2026-05-22 08:53:01,51.9886912239939,4.39004474985723,2.952756,,,-0.831384212956,3.608924,4.2725554,41.192258536,963.92063452,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-0.447388,0,352.2, -0.2, 0.3,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
74900,2026-05-22 08:53:01,51.9886928606868,4.39004430714159,2.952756,,,-0.831384212956,3.28084,4.2725554,40.58727164,964.52430908,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-0.447388,0,352.1, 0, 0.1,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75000,2026-05-22 08:53:01,51.9886946313676,4.39004371789626,2.952756,,,-0.831384212956,3.28084,4.4962494,39.929135136,965.18375792,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, 0.4, 0,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75100,2026-05-22 08:53:01,51.9886963815648,4.39004324109359,2.952756,,,-0.831384212956,3.28084,4.4962494,39.281825404,965.83336424,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, 0.6, 0,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75200,2026-05-22 08:53:01,51.9886984248308,4.39004266484175,2.952756,,,-0.831384212956,3.28084,4.4962494,38.525919868,966.58795744,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, 0.6, 0,,,0,0,1469,1024,1024,1024,67,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75300,2026-05-22 08:53:01,51.9887002110522,4.39004217694627,2.952756,,,-0.831384212956,3.28084,4.4962494,37.865158692,967.25068712,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, 0.6, 0,,,0,0,1499,1024,1024,1024,72,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75400,2026-05-22 08:53:01,51.9887020623572,4.39004146179704,2.952756,,,-0.831384212956,3.28084,4.4962494,37.174541872,967.94294436,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352, 0.4, 0,,,0,0,1498,1024,1024,1024,72,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75500,2026-05-22 08:53:02,51.9887037709958,4.39004096675271,2.952756,,,-0.831384212956,3.608924,4.4962494,36.541667836,968.57614648,26,5,11.896,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352, 0.1, 0,,,0,0,1495,1024,1024,1024,71,0,0,0,346.1,0,0,92,3.974,3.964,3.965,0,0,0,6.793,84.92,-0.831384212956,2.952756,38,Tripod,
75600,2026-05-22 08:53:02,51.988705650452,4.3900402950026,2.952756,,,-0.831384212956,3.608924,4.4962494,35.842192748,969.27824624,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, -0.1, 0,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
75700,2026-05-22 08:53:02,51.9887074842974,4.39003974436732,2.952756,,,-0.831384212956,3.28084,4.4962494,35.162730784,969.96066096,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.447388,0,352.1, -0.3, 0,,,0,0,1460,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
75800,2026-05-22 08:53:02,51.9887092154416,4.39003929188047,2.952756,,,-0.831384212956,3.608924,4.7199434,34.523295068,970.60042476,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.447388,0,352.1, 0, 0.1,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
75900,2026-05-22 08:53:02,51.9887110678945,4.39003873531187,2.952756,,,-0.831384212956,3.608924,4.7423128,33.83694334,971.28612032,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352.2, 0.5, 0.3,,,0,0,1462,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76000,2026-05-22 08:53:02,51.9887131973104,4.39003808187993,2.952756,,,-0.831384212956,3.608924,4.7423128,33.04790132,972.07680276,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352.1, 0.9, 0.3,,,0,0,1461,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76100,2026-05-22 08:53:02,51.9887151797677,4.39003748373116,2.952756,,,-0.831384212956,3.608924,4.7423128,32.3133540524,972.81499176,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352.2, 1.2, 0,,,0,0,1459,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76200,2026-05-22 08:53:02,51.9887171839081,4.39003673041705,2.952756,,,-0.831384212956,3.608924,4.7423128,31.5668317188,973.56302328,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352, 1.2, 0,,,0,0,1459,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76300,2026-05-22 08:53:02,51.9887190814493,4.3900361338455,2.952756,,,-0.831384212956,3.608924,4.7423128,30.863354006,974.26840388,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352, 1.2, -0.1,,,0,0,1459,1024,1024,1024,66,0,0,0,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76400,2026-05-22 08:53:02,51.9887207106974,4.39003551760114,2.952756,,,-0.831384212956,3.608924,4.7423128,30.2566282648,974.87864012,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352, 1.4, 0,,,0,0,1459,1024,1024,998,66,0,0,-4,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76500,2026-05-22 08:53:03,51.9887225805585,4.39003489494002,2.952756,,,-0.831384212956,3.608924,4.7423128,29.5626977964,975.57745904,26,5,11.901,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,352, 1.4, 0,,,0,0,1459,1024,1024,731,66,0,0,-44,346.1,0,0,92,3.973,3.964,3.966,0,0,0,6.661,84.92,-0.831384212956,2.952756,38,Tripod,
76600,2026-05-22 08:53:03,51.9887246722966,4.3900342248532,2.952756,,,-0.831384212956,3.608924,4.7423128,28.787238454,976.35501812,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.671082,0,351.6, 1.5, -2.9,,,0,0,1459,1024,1024,727,66,0,0,-45,345.8,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
76700,2026-05-22 08:53:03,51.9887265510246,4.3900335099543,2.952756,,,-0.831384212956,3.608924,4.7423128,28.0880258332,977.05711788,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.894776,0,350.8, 1.7, -2.3,,,0,0,1460,1024,1024,730,66,0,0,-45,345.1,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
76800,2026-05-22 08:53:03,51.9887281486604,4.39003279582752,2.952756,,,-0.831384212956,3.608924,4.7870516,27.4910113784,977.66079244,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.697574,-0.894776,0,349.8, 1.5, -1.6,,,0,0,1459,1024,1024,673,66,0,0,-53,344.1,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
76900,2026-05-22 08:53:03,51.9887298892625,4.39003199817955,2.952756,,,-0.831384212956,3.608924,4.5633576,26.8405192316,978.32352212,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-0.894776,0,348.8, 1.5, -1.5,,,0,0,1459,1024,1024,673,66,0,0,-53,343.1,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77000,2026-05-22 08:53:03,51.9887318243785,4.39003096502387,2.952756,,,-0.831384212956,3.608924,4.6080964,26.1146333816,979.06499196,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.11847,0,347.7, 1.6, -1.4,,,0,0,1463,1024,1024,753,67,0,0,-41,341.9,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77100,2026-05-22 08:53:03,51.988733653465,4.39003001733006,2.952756,,,-0.831384212956,3.608924,4.6080964,25.4300533072,979.76709172,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.11847,0,346.7, 1.7, -1.3,,,0,0,1463,1024,1024,726,67,0,0,-45,340.8,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77200,2026-05-22 08:53:03,51.9887357570212,4.39002908575291,2.952756,,,-0.831384212956,3.608924,4.6080964,24.6468839908,980.561055,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.11847,0,345.6, 1.7, -1.6,,,0,0,1469,1024,1024,717,67,0,0,-47,339.9,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77300,2026-05-22 08:53:03,51.9887375913807,4.39002806267623,2.952756,,,-0.831384212956,3.608924,4.6080964,23.96079473,981.26971644,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.342164,0,344.5, 1.9, -1.3,,,0,0,1469,1024,1024,732,67,0,0,-44,338.8,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77400,2026-05-22 08:53:03,51.9887394809844,4.39002710824137,2.952756,,,-0.831384212956,3.608924,4.6752046,23.2569889332,981.99150124,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.342164,0,343.6, 1.7, -1.8,,,0,0,1469,1024,1024,736,67,0,0,-44,337.8,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77500,2026-05-22 08:53:04,51.9887411970677,4.39002608383743,2.952756,,,-0.831384212956,3.608924,4.6752046,22.6165033484,982.65751176,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.342164,0,342.5, 1.4, -2,,,0,0,1469,1024,1024,734,67,0,0,-44,336.7,0,0,92,3.971,3.962,3.964,0,0,0,6.629,84.92,-0.831384212956,2.952756,38,Tripod,
77600,2026-05-22 08:53:04,51.9887427276753,4.39002512765231,2.952756,,,-0.831384212956,3.608924,4.6752046,22.0460308892,983.25790548,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.342164,0,341.6, 1.4, -1.7,,,0,0,1470,1024,1024,832,68,0,0,-29,335.7,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
77700,2026-05-22 08:53:04,51.9887444917981,4.39002399150565,2.952756,,,-0.831384212956,3.608924,4.7423128,21.3900597396,983.95016272,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.47388,-1.565858,0,340.5, 1.3, -1.9,,,0,0,1470,1024,1024,832,68,0,0,-29,334.7,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
77800,2026-05-22 08:53:04,51.98874625491,4.39002278403376,2.952756,,,-0.831384212956,3.608924,4.5186188,20.7362539444,984.6457008,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.565858,0,339.7, 1.4, -1.6,,,0,0,1469,1024,1024,833,67,0,0,-29,333.8,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
77900,2026-05-22 08:53:04,51.988748004576,4.39002158878314,2.952756,,,-0.831384212956,3.608924,4.5186188,20.090387782,985.33795804,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.565858,0,338.8, 1.4, -1.7,,,0,0,1469,1024,1024,821,67,0,0,-31,333.1,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
78000,2026-05-22 08:53:04,51.9887499601757,4.39002031630683,2.952756,,,-0.831384212956,3.937008,4.5186188,19.3724415648,986.10895544,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.565858,0,338.1, 1.2, -2.2,,,0,0,1469,1024,1024,816,67,0,0,-32,332.4,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
78100,2026-05-22 08:53:04,51.9887517082354,4.39001905557847,2.952756,,,-0.831384212956,3.937008,4.6080964,18.734252568,986.80449352,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.789552,0,337.4, 1.2, -2.4,,,0,0,1469,1024,1024,1022,67,0,0,-0,331.7,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
78200,2026-05-22 08:53:04,51.9887533725012,4.390017696192,2.952756,,,-0.831384212956,3.937008,4.6080964,18.1315294516,987.48690824,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.789552,0,336.9, 1, -0.5,,,0,0,1469,1024,1024,944,67,0,0,-12,331.2,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
78300,2026-05-22 08:53:04,51.9887551006383,4.39001638114657,2.952756,,,-0.831384212956,3.937008,4.6080964,17.5107289068,988.18244632,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.789552,0,336.5, 1.1, -1.1,,,0,0,1470,1024,1024,832,68,0,0,-29,330.8,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
78400,2026-05-22 08:53:04,51.9887569099778,4.39001496115968,2.952756,,,-0.831384212956,3.937008,4.6080964,16.8676842668,988.91407364,26,5,11.895,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,-1.789552,0,336.1, 1.1, -1.6,,,0,0,1488,1024,1024,666,70,0,0,-54,330.5,0,0,92,3.97,3.961,3.963,0,0,0,6.778,84.92,-0.831384212956,2.952756,38,Tripod,
