time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
148000,2026-05-22 08:55:16,51.9887231865182,4.39002715033762,5.577428,,,1.793287787044,5.249344,0,29.1967529028,72.831695244,26,5,11.838,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.2, -0.8, 3.1,,,0,0,1066,1024,1024,1024,6,0,0,0,73.9,0,0,88,3.952,3.94,3.942,0,0,0,6.801,87.8,1.793287787044,5.577428,38,Tripod,
148100,2026-05-22 08:55:16,51.9887232127761,4.39002713610948,5.577428,,,1.793287787044,5.249344,0,29.187008808,72.841865848,26,5,11.838,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -0.8, 3.1,,,0,0,1101,1024,1024,1024,12,0,0,0,73.9,0,0,88,3.952,3.94,3.942,0,0,0,6.801,87.8,1.793287787044,5.577428,38,Tripod,
148200,2026-05-22 08:55:16,51.9887233306667,4.39002714888603,5.577428,,,1.793287787044,5.249344,0,29.1442594628,72.884844852,26,5,11.838,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.3, -0.7, 3.2,,,0,0,1109,1024,1024,1024,13,0,0,0,73.9,0,0,88,3.952,3.94,3.942,0,0,0,6.801,87.8,1.793287787044,5.577428,38,Tripod,
148300,2026-05-22 08:55:17,51.9887233674792,4.39002713772845,5.577428,,,1.793287787044,5.249344,0,29.1306767852,72.89862438,26,5,11.838,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.3, -0.8, 3.2,,,0,0,1132,1024,1024,1024,16,0,0,0,73.9,0,0,88,3.952,3.94,3.942,0,0,0,6.801,87.8,1.793287787044,5.577428,38,Tripod,
148400,2026-05-22 08:55:17,51.9887233057453,4.39002715899327,5.577428,,,1.793287787044,5.249344,0,29.1534786232,72.92159026,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.4, -0.6, 3.1,,,0,0,1132,1024,1024,1024,16,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
148500,2026-05-22 08:55:17,51.9887233329284,4.39002713966389,5.577428,,,1.793287787044,5.249344,0,29.1433080192,72.932417032,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.4, -1, 3,,,0,0,1143,1024,1024,1024,18,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
148600,2026-05-22 08:55:17,51.9887234357497,4.3900271386879,5.577428,,,1.793287787044,5.249344,0,29.1058408264,72.969818608,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.2, -1.2, 3.1,,,0,0,1114,1024,1024,1024,14,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
148700,2026-05-22 08:55:17,51.988723483802,4.39002711934463,5.577428,,,1.793287787044,5.249344,0,29.0880586736,72.987863228,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.3, -1.6, 3.3,,,0,0,1168,1024,1024,1024,22,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
148800,2026-05-22 08:55:17,51.988723592723,4.39002714681842,5.577428,,,1.793287787044,4.92126,0,29.0487870188,73.02821756,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.3, -1.6, 3.4,,,0,0,1201,1024,1024,1024,27,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
148900,2026-05-22 08:55:17,51.9887236614475,4.3900271691536,5.577428,,,1.793287787044,4.92126,0,29.0240822936,73.053808112,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.5, -1.3, 3.5,,,0,0,1284,1024,1024,1024,39,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
149000,2026-05-22 08:55:17,51.9887237597711,4.39002709726732,5.577428,,,1.793287787044,5.249344,0.223694,28.9872712688,73.093178192,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,0,0,79.5, -1.5, 4.1,,,0,0,1437,1024,1024,1024,63,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
149100,2026-05-22 08:55:17,51.98872383385,4.39002711736923,5.577428,,,1.793287787044,5.249344,0,28.9605652312,73.120409164,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.4, -2.1, 4,,,0,0,1492,1024,1024,1024,71,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
149200,2026-05-22 08:55:17,51.9887238777902,4.39002718379043,5.577428,,,1.793287787044,5.249344,0,28.9455061756,73.142390792,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.2, -4.2, 3.9,,,0,0,1492,1024,1024,1024,71,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
149300,2026-05-22 08:55:18,51.988723947757,4.39002728235586,5.577428,,,1.793287787044,5.249344,0.223694,28.9214576184,73.176183444,26,5,11.835,1.793287787044,5.577428,6.3305402,37.282481508,0,0.223694,0,78.9, -6.3, 3.8,,,0,0,1611,1024,1024,1024,89,0,0,0,73.9,0,0,88,3.952,3.94,3.943,0,0,0,6.84,87.8,1.793287787044,5.577428,38,Tripod,
149400,2026-05-22 08:55:18,51.9887241049531,4.39002743072504,5.577428,,,1.793287787044,5.249344,0.447388,28.8663723148,73.242456412,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0,0.447388,0,78.7, -8.9, 3.6,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
149500,2026-05-22 08:55:18,51.9887242081084,4.39002781514064,5.577428,,,1.793287787044,4.92126,0.7158208,28.8345809752,73.33661652,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,0.671082,0,78.7, -10.8, 3.4,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
149600,2026-05-22 08:55:18,51.9887242475938,4.39002845437944,5.577428,,,1.793287787044,4.92126,1.1408394,28.8303486916,73.48097348,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.11847,0,78.5, -11.7, 3.5,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
149700,2026-05-22 08:55:18,51.9887243969254,4.39002930467015,5.577428,,,1.793287787044,4.92126,1.3645334,28.7906505276,73.679792384,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.342164,0,78.2, -11.9, 3.4,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
149800,2026-05-22 08:55:18,51.9887246486327,4.39002995406184,5.577428,,,1.793287787044,5.249344,1.8342908,28.7111885828,73.852036484,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.447388,1.789552,0,78.1, -12.5, 3.6,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
149900,2026-05-22 08:55:18,51.988724882949,4.39003124719688,5.577428,,,1.793287787044,4.92126,2.0579848,28.6522975048,74.154858016,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.447388,2.013246,0,78, -12.7, 4.1,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
150000,2026-05-22 08:55:18,51.9887250724256,4.39003232282849,5.577428,,,1.793287787044,5.249344,2.5501116,28.6076452724,74.406498444,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,2.460634,0,78, -12.6, 4.2,,,0,0,1382,1024,1024,1024,54,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
150100,2026-05-22 08:55:18,51.988725368827,4.39003406851559,5.577428,,,1.793287787044,5.249344,2.9751302,28.5437673176,74.813322604,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,2.908022,0,78.2, -11.9, 4.4,,,0,0,1382,1024,1024,1024,54,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
150200,2026-05-22 08:55:19,51.9887257655567,4.39003574410272,5.577428,,,1.793287787044,5.249344,3.1988242,28.447179388,75.21653784,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.131716,0,78.4, -8.4, 4.3,,,0,0,1606,1024,1024,1024,88,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
150300,2026-05-22 08:55:19,51.9887260983421,4.39003785369326,5.577428,,,1.793287787044,5.249344,3.4225182,28.3934392288,75.705711084,26,5,11.832,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.35541,0,78.4, -8.4, 4.3,,,0,0,1491,1024,1024,1024,71,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.837,87.8,1.793287787044,5.577428,38,Tripod,
150400,2026-05-22 08:55:19,51.9887265497978,4.39003986894021,5.577428,,,1.793287787044,5.249344,3.6462122,28.3018053676,76.18766648,26,5,11.83,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.579104,0,78.4, -9.1, 4.1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
150500,2026-05-22 08:55:19,51.9887269148638,4.39004222456174,5.577428,,,1.793287787044,5.249344,3.6462122,28.2630914556,76.733270172,26,5,11.83,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.802798,0,78.7, -0.5, 3.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
150600,2026-05-22 08:55:19,51.9887273191752,4.39004417852237,5.577428,,,1.793287787044,5.249344,3.6462122,28.2026911912,77.19652478,26,5,11.83,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.579104,0,79.5, 10.8, 4.2,,,0,0,859,1024,1024,1024,-25,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
150700,2026-05-22 08:55:19,51.9887276395128,4.39004619380538,5.577428,,,1.793287787044,5.249344,3.1988242,28.1826452588,77.66404448,26,5,11.83,1.793287787044,5.577428,6.3305402,37.282481508,0.671082,3.131716,0,80.4, 9.9, 3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
150800,2026-05-22 08:55:19,51.9887280592448,4.39004782877003,5.577428,,,1.793287787044,5.249344,2.7290668,28.115322422,78.062338456,26,5,11.83,1.793287787044,5.577428,6.3305402,37.282481508,0.447388,2.684328,0,80.5, 7.6, 3.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
150900,2026-05-22 08:55:19,51.9887283230058,4.39004926402252,5.905512,,,2.121371787044,5.249344,2.2816788,28.0978027364,78.398624556,26,5,11.83,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,2.23694,0,80.7, 9.4, 3.5,,,0,0,1082,1024,1024,1024,9,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,2.121371787044,5.905512,38,Tripod,
151000,2026-05-22 08:55:19,51.9887288473753,4.39005139805543,5.905512,,,2.121371787044,4.92126,1.8342908,28.0326124456,78.915028772,26,5,11.83,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,1.789552,0,80.6, 8.7, 3.2,,,0,0,1082,1024,1024,1024,9,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,2.121371787044,5.905512,38,Tripod,
151100,2026-05-22 08:55:19,51.9887290865148,4.39005237296971,5.905512,,,2.121371787044,4.92126,1.5882274,28.00607045,79.150593084,26,5,11.83,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.565858,0,80.5, 6.4, 3.5,,,0,0,1548,994,1024,1024,79,-5,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,2.121371787044,5.905512,38,Tripod,
151200,2026-05-22 08:55:19,51.988729546349,4.39005420145771,5.905512,,,2.121371787044,4.92126,1.3645334,27.95767806,79.594490736,26,5,11.83,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.342164,0,80.3, 0.1, 3.6,,,0,0,1550,1024,1024,1024,80,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,2.121371787044,5.905512,38,Tripod,
151300,2026-05-22 08:55:20,51.9887297930189,4.39005499489127,5.577428,,,1.793287787044,4.92126,1.3645334,27.9223762216,79.794293892,26,5,11.83,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.342164,0,79.7, -3.8, 3.9,,,0,0,1549,1024,1024,1024,80,0,0,0,73.9,0,0,88,3.948,3.936,3.939,0,0,0,6.842,87.98,1.793287787044,5.577428,38,Tripod,
151400,2026-05-22 08:55:20,51.9887299381697,4.39005680583689,5.577428,,,1.793287787044,4.92126,1.3645334,27.9922253052,80.204398892,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.342164,0,79.2, -5.9, 3.6,,,0,0,1558,1024,1024,1024,81,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
151500,2026-05-22 08:55:20,51.9887302023078,4.39005782567571,5.577428,,,1.793287787044,4.92126,1.5882274,27.9708998452,80.453086564,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.565858,0,79.1, -6.7, 3.7,,,0,0,1558,1024,1024,1024,81,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
151600,2026-05-22 08:55:20,51.9887303335544,4.39005947297169,5.577428,,,1.793287787044,4.92126,1.8342908,28.0430455168,80.826118072,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,1.789552,0,79, -7.7, 3.5,,,0,0,1554,1024,1024,1024,80,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
151700,2026-05-22 08:55:20,51.9887306302128,4.39006082073247,5.577428,,,1.793287787044,4.92126,2.0579848,28.04051927,81.147968476,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,2.013246,0,78.9, -7.9, 3.6,,,0,0,1304,1024,1024,1024,42,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
151800,2026-05-22 08:55:20,51.9887308766557,4.3900622913992,5.577428,,,1.793287787044,4.92126,2.2816788,28.0684392184,81.490160088,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,2.23694,0,78.7, -7.2, 3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
151900,2026-05-22 08:55:20,51.988731209137,4.39006394809596,5.577428,,,1.793287787044,4.92126,2.5053728,28.0861557544,81.881892384,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,2.460634,0,79, -3.1, 4.4,,,0,0,554,1024,1024,1024,-71,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
152000,2026-05-22 08:55:20,51.9887313215619,4.39006507291542,5.577428,,,1.793287787044,4.92126,2.5053728,28.1397318716,82.137797904,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.447388,2.460634,0,79.4, 5.3, 4.1,,,0,0,554,1024,1024,1024,-71,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
152100,2026-05-22 08:55:20,51.9887315993,4.39006662818206,5.577428,,,1.793287787044,4.92126,2.0356154,28.176182004,82.50164306,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,2.013246,0,80, 6.4, 3.3,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
152200,2026-05-22 08:55:20,51.9887317173448,4.39006729821557,5.577428,,,1.793287787044,4.92126,1.8119214,28.1938657316,82.658139128,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.789552,0,80.4, 12, 2.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
152300,2026-05-22 08:55:21,51.9887319287528,4.3900682961535,5.577428,,,1.793287787044,4.92126,1.1408394,28.2098434224,82.89534386,26,5,11.832,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,1.11847,0,80.6, 12.9, 2.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.952,3.938,3.94,0,0,0,6.87,87.8,1.793287787044,5.577428,38,Tripod,
152400,2026-05-22 08:55:21,51.9887319912448,4.39006891601808,5.577428,,,1.793287787044,4.92126,0.7158208,28.2438001164,83.03641998,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.671082,0,80.3, 4.9, 3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
152500,2026-05-22 08:55:21,51.9887321618611,4.39006937671962,5.577428,,,1.793287787044,4.92126,0.4921268,28.2279536592,83.157154892,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.447388,0,80.2, 2.6, 3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
152600,2026-05-22 08:55:21,51.9887323772314,4.39007022294781,5.577428,,,1.793287787044,4.92126,0.4921268,28.2328421108,83.36286356,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.447388,0,80.1, 2.2, 3.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
152700,2026-05-22 08:55:21,51.9887325675561,4.39007053485388,5.577428,,,1.793287787044,4.92126,0.3131716,28.1980980152,83.461616844,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.223694,0,79.8, 1.6, 3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
152800,2026-05-22 08:55:21,51.9887326613863,4.39007143568185,5.577428,,,1.793287787044,4.92126,0.3131716,28.2505914552,83.666997428,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.223694,0,79.9, 2.2, 4.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
152900,2026-05-22 08:55:21,51.9887328735398,4.39007167124774,5.577428,,,1.793287787044,4.92126,0.223694,28.2023959156,83.760829452,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,80, 1.9, 5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
153000,2026-05-22 08:55:21,51.9887328992408,4.39007193886955,5.577428,,,1.793287787044,4.92126,0.223694,28.2191281996,83.821524992,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,80.3, 1.4, 5.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
153100,2026-05-22 08:55:21,51.9887330997987,4.39007203528415,5.577428,,,1.793287787044,4.92126,0.223694,28.16191035,83.897968564,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,80.3, 0.1, 5.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
153200,2026-05-22 08:55:21,51.9887332046332,4.39007184658995,5.577428,,,1.793287787044,4.92126,0.223694,28.1093512932,83.95505518,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,80.2, -0.8, 6.9,,,0,0,1177,1024,1024,1024,23,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
153300,2026-05-22 08:55:22,51.9887333680917,4.39007183351645,5.577428,,,1.793287787044,4.92126,0.223694,28.0540363308,84.014766468,26,5,11.822,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,80, -1.5, 6.3,,,0,0,1238,1024,1024,1024,32,0,0,0,73.9,0,0,88,3.951,3.94,3.942,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
153400,2026-05-22 08:55:22,51.9887332385842,4.39007174698598,5.577428,,,1.793287787044,4.92126,0,28.0886820012,84.065619488,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0,0,0,79.8, -2.1, 5.6,,,0,0,1369,1024,1024,1024,52,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
153500,2026-05-22 08:55:22,51.9887333535321,4.39007172295012,5.577428,,,1.793287787044,4.92126,0.223694,28.048393286,84.107942324,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,79.6, -2.9, 5.7,,,0,0,1391,1024,1024,1024,56,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
153600,2026-05-22 08:55:22,51.9887334278209,4.39007131078622,5.577428,,,1.793287787044,4.92126,0.223694,27.9848434152,84.20439902,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,79.4, -4.3, 5.7,,,0,0,1389,1024,1024,1024,55,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
153700,2026-05-22 08:55:22,51.9887335431586,4.39007132064964,5.577428,,,1.793287787044,4.92126,0.223694,27.9475730728,84.246721856,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,79.1, -5.8, 5.8,,,0,0,1329,1024,1024,1024,46,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
153800,2026-05-22 08:55:22,51.9887335893519,4.39007112766384,5.577428,,,1.793287787044,4.92126,0.223694,27.9140756964,84.293309784,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,78.9, -6.5, 5.6,,,0,0,1329,1024,1024,1024,46,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
153900,2026-05-22 08:55:22,51.9887337112005,4.39007129948672,5.577428,,,1.793287787044,4.92126,0.223694,27.889928714,84.35203682,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0,0,78.8, -6.2, 5.7,,,0,0,1283,1024,1024,1024,39,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
154000,2026-05-22 08:55:22,51.9887336651485,4.39007129753918,5.577428,,,1.793287787044,4.92126,0.3131716,27.9049877696,84.368769104,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.223694,0,78.7, -5.4, 5.7,,,0,0,1236,1024,1024,1024,32,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
154100,2026-05-22 08:55:22,51.9887337811844,4.39007162747141,5.577428,,,1.793287787044,4.92126,0.3131716,27.8979011552,84.454399028,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.223694,0,78.7, -4.5, 5.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
154200,2026-05-22 08:55:22,51.9887338967276,4.39007161038795,5.577428,,,1.793287787044,4.92126,0.4921268,27.858104566,84.496721864,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.447388,0,78.8, -3, 5.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
154300,2026-05-22 08:55:23,51.9887340147039,4.39007198137338,5.577428,,,1.793287787044,4.92126,0.4921268,27.8545940672,84.590553888,26,5,11.82,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.447388,0,79.1, -0.4, 5.6,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.948,3.934,3.935,0,0,0,6.881,87.98,1.793287787044,5.577428,38,Tripod,
154400,2026-05-22 08:55:23,51.9887341019075,4.39007190074488,5.577428,,,1.793287787044,4.92126,0.3131716,27.818078318,84.626971212,26,5,11.824,2.121371787044,5.905512,6.3305402,37.282481508,0.223694,0.223694,0,79.5, 0.4, 5.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,88,3.949,3.937,3.938,0,0,0,6.971,87.98,1.793287787044,5.577428,38,Tripod,
