time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
216300,2026-05-22 09:19:12,51.9887302147068,4.39013197204042,4.593176,,,0.809035787044,2.952756,5.7489358,36.488518228,486.38453,28,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.59235,0,77.6, -14.1, 2.2,,,0,0,1684,1024,1024,1024,100,0,0,0,98.1,0,2.9,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216400,2026-05-22 09:19:12,51.9887305459733,4.39013601578512,4.593176,,,0.809035787044,3.28084,5.816044,37.012468376,487.29988436,28,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.565858,5.59235,0,77.7, -13.9, 2.9,,,0,0,1684,1024,1024,1024,100,0,0,0,98.2,0,3.3,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216500,2026-05-22 09:19:12,51.9887311579356,4.39013967898652,4.593176,,,0.809035787044,2.952756,5.9726298,37.418308284,488.15290276,28,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.816044,0,77.7, -14.5, 3,,,0,0,1684,1024,1024,1024,100,0,0,0,98.1,0,3,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216600,2026-05-22 09:19:12,51.9887314113114,4.39014378184832,4.593176,,,0.809035787044,2.952756,5.9726298,38.001641636,489.08138048,29,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.816044,0,77.6, -15.1, 2.4,,,0,0,1484,1024,1024,1024,70,0,0,0,98,0,2.5,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216700,2026-05-22 09:19:12,51.9887320065511,4.39014767550834,4.593176,,,0.809035787044,2.952756,6.1963238,38.478019604,489.98033064,29,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,6.039738,0,77.7, -14.3, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,97.9,0,2.6,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216800,2026-05-22 09:19:12,51.988732373773,4.39015223721457,4.593176,,,0.809035787044,2.952756,6.1963238,39.136484192,491.01379524,29,5,7.522,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,6.039738,0,77.9, -5.8, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,97.6,0,2.4,65,3.763,3.763,0,0,0,0,5.069,107.06,0.809035787044,4.593176,6,P-GPS,
216900,2026-05-22 09:19:12,51.9887329596404,4.39015665617445,4.593176,,,0.809035787044,3.28084,5.9726298,39.73425324,492.03085564,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.816044,0,77.8, -2.4, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,97.5,0,2,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217000,2026-05-22 09:19:12,51.9887335208522,4.39016030469917,4.593176,,,0.809035787044,2.952756,5.9726298,40.222114148,492.87731236,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.59235,0,77.8, -0.6, 1.9,,,0,0,364,1024,1024,1024,-100,0,0,0,97.4,0,3.1,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217100,2026-05-22 09:19:12,51.9887340736341,4.39016374094766,4.593176,,,0.809035787044,3.28084,5.3239172,40.686681092,493.67455648,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,5.144962,0,78, 6.5, 2.3,,,0,0,364,1024,1024,1024,-100,0,0,0,97.2,0,3.3,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217200,2026-05-22 09:19:12,51.9887345682721,4.39016712241249,4.593176,,,0.809035787044,3.28084,4.6080964,41.16469948,494.4553964,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,1.11847,4.47388,0,78.5, 14.1, 3.4,,,0,0,364,1024,1024,1024,-100,0,0,0,97,0,4.4,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217300,2026-05-22 09:19:12,51.9887349430073,4.39016993732974,4.593176,,,0.809035787044,3.28084,3.914645,41.578413404,495.10172188,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.894776,3.802798,0,78.5, 15.9, 3.6,,,0,0,364,1024,1024,1024,-100,0,0,0,96.9,0,3.9,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217400,2026-05-22 09:19:13,51.9887353364098,4.39017210188235,4.593176,,,0.809035787044,2.952756,2.9751302,41.876969844,495.61025208,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.671082,2.908022,0,78.3, 14.3, 3.3,,,0,0,384,1024,1024,1024,-97,0,0,0,96.8,0,4,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217500,2026-05-22 09:19:13,51.9887356492402,4.39017377025196,4.593176,,,0.809035787044,2.952756,2.3264176,42.10794098,496.00067204,29,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.671082,2.23694,0,78.1, 12.6, 3.3,,,0,0,1024,1024,1024,1024,0,0,0,0,97.3,0,3.9,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217600,2026-05-22 09:19:13,51.9887357482912,4.39017534076778,4.593176,,,0.809035787044,2.952756,1.8342908,42.369752012,496.35500276,28,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.447388,1.789552,0,78.2, 2.7, 3.6,,,0,0,1024,1024,1024,1024,0,0,0,0,97.8,0,4.7,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217700,2026-05-22 09:19:13,51.9887359610854,4.39017651840771,4.593176,,,0.809035787044,2.952756,1.6329662,42.537074852,496.63059332,28,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.447388,1.565858,0,78.1, -1.7, 4.1,,,0,0,1024,1024,1024,1024,0,0,0,0,97.8,0,3.9,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217800,2026-05-22 09:19:13,51.988735902796,4.39017815675621,4.593176,,,0.809035787044,2.952756,1.5882274,42.847442316,496.9980474,28,5,7.518,3.105623787044,6.889764,8.7464354,143.322183064,0.223694,1.565858,0,78, -1, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,97.6,0,2.3,65,3.759,3.759,0,0,0,0,5.044,107.06,0.809035787044,4.593176,6,P-GPS,
217900,2026-05-22 09:19:13,51.9887360268367,4.39017936713001,4.593176,,,0.809035787044,2.952756,1.3645334,43.041668044,497.2769188,28,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,0.223694,1.342164,0,78, 0.6, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,97.6,0,1.7,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218000,2026-05-22 09:19:13,51.9887360124614,4.39018091769667,4.593176,,,0.809035787044,2.952756,1.342164,43.32841346,497.62468784,28,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,0,1.342164,0,77.9, 1.6, 0.3,,,0,0,1024,1337,1024,1024,0,47,0,0,97.5,0,0.1,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218100,2026-05-22 09:19:13,51.988736184674,4.39018198113675,4.593176,,,0.809035787044,2.952756,1.1408394,43.4875342,497.87075084,28,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,0.223694,1.11847,0,77.8, 2.5, 0,,,0,0,998,1684,1024,1024,-4,100,0,0,97.3,0,1.8,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218200,2026-05-22 09:19:13,51.9887363219164,4.39018291624284,4.593176,,,0.809035787044,2.952756,1.1408394,43.630906908,498.08728628,28,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,0.223694,1.11847,0,77.8, 2.3, 3,,,0,0,998,1684,1024,1024,-4,100,0,0,97.3,0,8.8,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218300,2026-05-22 09:19:13,51.9887364117836,4.39018368591287,4.593176,,,0.809035787044,2.952756,0.894776,43.754266492,498.26445164,28,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,0,0.894776,0,78.2, 1.7, 11.2,,,0,0,1024,1684,1024,1024,0,100,0,0,97.5,0,14.1,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218400,2026-05-22 09:19:14,51.988736418226,4.390184408228,4.593176,,,0.809035787044,2.952756,0.9171454,43.886484344,498.4252128,27,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,0.894776,0,78.3, 1.4, 13.9,,,0,0,1024,1628,1024,1024,0,92,0,0,97.4,0,14.9,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218500,2026-05-22 09:19:14,51.9887362169714,4.39018511622816,4.593176,,,0.809035787044,2.952756,1.11847,44.059056528,498.59909732,27,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,-0.671082,0.894776,0,78, 1, 14.5,,,0,0,1024,1024,1024,1024,0,0,0,0,97.2,0,11.7,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218600,2026-05-22 09:19:14,51.9887357827988,4.39018630510862,4.593176,,,0.809035787044,2.952756,1.4316416,44.368767824,498.91077712,27,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,-1.11847,0.894776,0,77.8, 0.8, 7,,,0,0,1024,1024,1024,1248,0,0,0,34,97.4,0,1.6,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218700,2026-05-22 09:19:14,51.9887353053289,4.39018708116404,4.593176,,,0.809035787044,2.952756,1.4316416,44.6112219,499.15684012,27,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,-1.11847,0.894776,0,77.8, 1.2, -0.8,,,0,0,1024,1024,878,1684,0,0,-22,100,98.4,0,-0.6,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218800,2026-05-22 09:19:14,51.988734770786,4.39018808918053,4.593176,,,0.809035787044,2.952756,1.2750558,44.908466004,499.45539656,27,5,7.501,3.105623787044,6.889764,8.7464354,143.322183064,-0.894776,0.894776,0,80.6, 1.7, -1.2,,,0,0,1024,1024,878,1684,0,0,-22,100,103.5,0,-0.1,65,3.76,3.761,0,0,0,0,5.353,107.24,0.809035787044,4.593176,6,P-GPS,
218900,2026-05-22 09:19:14,51.9887343875354,4.39018876629706,4.593176,,,0.809035787044,2.952756,1.2750558,45.11319042,499.66208948,27,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.894776,0.894776,0,85.9, 2.7, -0.8,,,0,0,1024,1024,1006,1523,0,0,-3,76,109,0,0.1,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219000,2026-05-22 09:19:14,51.9887340844712,4.39018929621556,4.593176,,,0.809035787044,2.952756,0.9395148,45.27395158,499.82613148,27,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.671082,0.671082,0,91.5, 3.3, -0.7,,,0,0,1024,1024,1006,1523,0,0,-3,76,114.2,0,0.5,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219100,2026-05-22 09:19:14,51.9887337976072,4.39018984684834,4.593176,,,0.809035787044,2.952756,0.8052984,45.435368908,499.98689264,27,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.671082,0.447388,0,94.9, 3.6, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,114.3,0,0.6,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219200,2026-05-22 09:19:14,51.988733400084,4.39019015880078,4.593176,,,0.809035787044,2.952756,0.6263432,45.575460776,500.1476538,27,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,0.447388,0,94.4, 3.7, -0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,114,0,0,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219300,2026-05-22 09:19:14,51.9887331569285,4.39019037370629,4.593176,,,0.809035787044,2.952756,0.4921268,45.665683876,500.24935984,27,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,0.223694,0,94.2, 3.1, -0.9,,,0,0,1024,1024,1004,1024,0,0,-3,0,114,0,-0.2,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219400,2026-05-22 09:19:15,51.9887328067377,4.3901901515946,4.593176,,,0.809035787044,2.952756,0.447388,45.698164192,500.38715512,28,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,0,0,94.3, 2.3, -1.2,,,0,0,1024,1024,871,364,0,0,-23,-100,114.2,0,-0.2,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219500,2026-05-22 09:19:15,51.9887324024209,4.39019010226427,4.593176,,,0.809035787044,2.952756,0.223694,45.773951596,500.53479292,29,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,0,0,93.7, 1.4, -0.9,,,0,0,1024,1024,709,364,0,0,-48,-100,110.6,0,0,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219600,2026-05-22 09:19:15,51.988732237096,4.39019001417638,4.593176,,,0.809035787044,2.952756,0.223694,45.7923243,500.59712888,29,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,0,0,88.9, 0.4, -0.7,,,0,0,1024,1024,366,364,0,0,-100,-100,105.3,0,-0.4,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219700,2026-05-22 09:19:15,51.9887320973606,4.3901899105632,4.593176,,,0.809035787044,2.952756,0.223694,45.802822988,500.65290316,29,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,0,0.223694,83.5, -0.4, -1.5,,,0,0,1024,1024,364,750,0,0,-100,-42,99.8,0,-0.8,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219800,2026-05-22 09:19:15,51.9887317695295,4.39018992358441,4.593176,,,0.809035787044,2.952756,0,45.874673384,500.77429424,29,5,7.51,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.223694,78, -0.9, -1.4,,,0,0,1024,1024,375,1024,0,0,-98,0,95.6,0,-1.6,65,3.753,3.755,0,0,0,0,5.328,107.24,0.809035787044,4.593176,6,P-GPS,
219900,2026-05-22 09:19:15,51.9887316980127,4.39018978772428,4.593176,,,0.809035787044,2.952756,0,45.864830864,500.81366432,29,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,75.8, -0.9, -2.2,,,0,0,1024,1024,375,1024,0,0,-98,0,95.4,0,-1.2,65,3.762,3.762,0,0,0,0,4.829,107.24,0.809035787044,4.593176,6,P-GPS,
220000,2026-05-22 09:19:15,51.988731450231,4.39018964257124,4.265092,,,0.480951787044,2.624672,0,45.891077584,500.90880868,29,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,76, -1.9, -1.3,,,0,0,1024,1024,450,1024,0,0,-87,0,95.6,0,0.3,65,3.762,3.762,0,0,0,0,4.829,107.24,0.480951787044,4.265092,6,P-GPS,
220100,2026-05-22 09:19:15,51.9887314810206,4.39018950388707,4.265092,,,0.480951787044,2.624672,0,45.858925352,500.94161708,29,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,76, -2.1, 0.5,,,0,0,1024,1024,364,1024,0,0,-100,0,95.6,0,2.1,65,3.762,3.762,0,0,0,0,4.829,107.24,0.480951787044,4.265092,6,P-GPS,
220200,2026-05-22 09:19:15,51.9887310873611,4.39018909728049,4.265092,,,0.480951787044,2.624672,0,45.868767872,501.11222076,28,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,76, -1.2, 1.8,,,0,0,1024,1024,424,1111,0,0,-91,13,95.6,0,2.9,65,3.762,3.762,0,0,0,0,4.829,107.24,0.480951787044,4.265092,6,P-GPS,
220300,2026-05-22 09:19:15,51.9887311435003,4.39018906079051,4.265092,,,0.480951787044,2.624672,0,45.850067084,501.13518664,28,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,76.1, -0.5, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,2.6,65,3.762,3.762,0,0,0,0,4.829,107.24,0.480951787044,4.265092,6,P-GPS,
220400,2026-05-22 09:19:16,51.9887309186352,4.39018871910911,4.265092,,,0.480951787044,2.624672,0,45.835959472,501.2467352,29,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.447388,76.1, 0.2, 1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,95.5,0,1.7,65,3.762,3.762,0,0,0,0,4.829,107.24,0.480951787044,4.265092,6,P-GPS,
220500,2026-05-22 09:19:16,51.9887309224646,4.39018869707322,3.937008,,,0.152867787044,2.624672,0,45.831366296,501.25329688,29,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0.223694,76, 0, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,95.5,0,1.3,65,3.762,3.762,0,0,0,0,4.829,107.24,0.152867787044,3.937008,6,P-GPS,
220600,2026-05-22 09:19:16,51.9887310004238,4.39018841546186,3.937008,,,0.152867787044,2.624672,0,45.763452908,501.32219452,28,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0,76.1, -0.6, 0.8,,,0,0,364,1024,1024,1024,-100,0,0,0,95.7,0,1.4,65,3.762,3.762,0,0,0,0,4.829,107.24,0.152867787044,3.937008,6,P-GPS,
220700,2026-05-22 09:19:16,51.9887309730181,4.39018832699836,3.937008,,,0.152867787044,2.296588,0,45.75295422,501.3451604,28,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0,76.2, -0.9, 0.7,,,0,0,364,1024,1024,1024,-100,0,0,0,95.8,0,1.7,65,3.762,3.762,0,0,0,0,4.829,107.24,0.152867787044,3.937008,6,P-GPS,
220800,2026-05-22 09:19:16,51.9887311272745,4.39018804396802,3.937008,,,0.152867787044,2.296588,0,45.668636632,501.43046224,28,5,7.52,3.105623787044,6.889764,8.7464354,143.322183064,0,0,0,76.4, 7.1, 1.2,,,0,0,364,1050,1024,1024,-100,4,0,0,95.6,0,1.3,65,3.762,3.762,0,0,0,0,4.829,107.24,0.152867787044,3.937008,6,P-GPS,
220900,2026-05-22 09:19:16,51.9887310611377,4.39018771092568,3.937008,,,0.152867787044,2.624672,0.447388,45.622376788,501.5092024,28,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,0,-0.447388,0,76.3, 10.7, 0.9,,,0,0,364,1051,1024,1024,-100,4,0,0,95.5,0,1.7,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221000,2026-05-22 09:19:16,51.9887312057734,4.39018704545311,3.937008,,,0.152867787044,2.624672,0.9171454,45.470473896,501.66668272,27,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,-0.894776,0,76.3, 10.6, 0.9,,,0,0,654,1024,1024,1024,-56,0,0,0,95.6,0,0.9,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221100,2026-05-22 09:19:16,51.9887313658724,4.39018588008316,3.937008,,,0.152867787044,2.624672,1.4092722,45.22473898,501.9357116,28,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,-1.342164,0,76.2, 8.8, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,0,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221200,2026-05-22 09:19:16,51.9887311549286,4.3901846208242,3.937008,,,0.152867787044,2.624672,1.8342908,45.04265236,502.22770636,28,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,-1.789552,0,76.1, -1.4, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,95.7,0,0.9,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221300,2026-05-22 09:19:17,51.988730944396,4.39018331991409,3.937008,,,0.152867787044,2.296588,1.8342908,44.854332144,502.52954364,28,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,-1.789552,0,76.2, -6, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,0.4,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221400,2026-05-22 09:19:17,51.9887311876629,4.39018197778407,3.937008,,,0.152867787044,2.296588,1.6329662,44.559712712,502.84450428,28,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.447388,-1.565858,0,76.1, -6.3, 0,,,0,0,1024,364,1024,1024,0,-100,0,0,95.6,0,0.6,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221500,2026-05-22 09:19:17,51.9887314318207,4.39018110269237,3.937008,,,0.152867787044,2.296588,1.3645334,44.349410868,503.06103972,29,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,-1.342164,0,76.2, -7.1, -0.3,,,0,0,1024,364,1024,1024,0,-100,0,0,95.5,0,-3.9,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221600,2026-05-22 09:19:17,51.9887313011234,4.39018022029711,3.937008,,,0.152867787044,2.296588,1.1408394,44.220145772,503.2644518,29,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,-0.223694,-1.11847,0,76.6, -6.2, -8.3,,,0,0,1024,364,1024,1024,0,-100,0,0,95.1,0,-11,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221700,2026-05-22 09:19:17,51.9887313171265,4.39017944610584,3.937008,,,0.152867787044,2.296588,1.11847,44.078413484,503.43833632,29,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,0,-1.11847,0,76.6, -4.8, -12.1,,,0,0,1024,364,1024,1024,0,-100,0,0,95.2,0,-11.3,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221800,2026-05-22 09:19:17,51.9887315732694,4.39017860166127,3.937008,,,0.152867787044,2.296588,1.11847,43.870736312,503.65159092,29,5,7.507,3.105623787044,6.889764,8.7464354,143.322183064,0.671082,-0.894776,0,76.4, -3.5, -11.9,,,0,0,1024,364,1024,1024,0,-100,0,0,95.2,0,-11.3,64,3.754,3.756,0,0,0,0,5.35,107.42,0.152867787044,3.937008,6,P-GPS,
221900,2026-05-22 09:19:17,51.9887316051128,4.39017742290841,3.937008,,,0.152867787044,2.296588,1.4316416,43.653872788,503.91405812,29,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,0.894776,-1.11847,0,76.4, -3.3, -12.2,,,0,0,1024,777,1024,1024,0,-37,0,0,95.3,0,-11.7,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222000,2026-05-22 09:19:17,51.988732156721,4.39017665403134,3.937008,,,0.152867787044,2.624672,1.7448132,43.39403026,504.17980616,29,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,-1.11847,0,76.5, -3.1, -10.2,,,0,0,1024,1024,1024,1024,0,0,0,0,95.8,0,-3.8,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222100,2026-05-22 09:19:17,51.9887328522881,4.39017586567812,3.937008,,,0.152867787044,2.624672,1.9237684,43.099082744,504.48820512,28,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.565858,-1.11847,0,76.5, -2.5, -0.5,,,0,0,1024,1024,1024,1024,0,0,0,0,95.9,0,3,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222200,2026-05-22 09:19:17,51.9887329850414,4.39017484038349,3.937008,,,0.152867787044,2.624672,1.9237684,42.886812396,504.7244256,28,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.565858,-1.11847,0,76.2, -1.9, 2.6,,,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,3,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222300,2026-05-22 09:19:18,51.9887329702549,4.39017424175589,3.937008,,,0.152867787044,2.624672,1.7448132,42.78379402,504.85894004,28,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,-1.11847,0,75.9, -3.1, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,95.6,0,4.5,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222400,2026-05-22 09:19:18,51.9887335543489,4.39017353062563,3.937008,,,0.152867787044,2.624672,1.6105968,42.526904248,505.12468808,28,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.342164,-0.894776,0,75.9, -4.4, 4.5,,,0,0,461,1024,1024,1024,-85,0,0,0,95.9,0,5.6,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222500,2026-05-22 09:19:18,51.9887340794082,4.39017289141806,3.937008,,,0.152867787044,2.624672,1.4316416,42.296261196,505.3641894,28,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,1.11847,-0.894776,0,75.9, -4.6, 5.3,,,0,0,364,1024,1024,1024,-100,0,0,0,95.7,0,5.5,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222600,2026-05-22 09:19:18,51.988734262972,4.39017235265182,3.937008,,,0.152867787044,2.624672,1.11847,42.159450168,505.50526552,27,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,0.894776,-0.671082,0,76.1, 0.3, 4.5,,,0,0,364,1024,1024,1024,-100,0,0,0,95.3,0,5,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
222700,2026-05-22 09:19:18,51.9887346534532,4.39017174901606,3.937008,,,0.152867787044,2.624672,1.2750558,41.96522444,505.70211592,27,5,7.502,3.105623787044,6.889764,8.7464354,143.322183064,0.894776,-0.894776,0,76.5, 8.2, 4.3,,,0,0,364,1024,1024,1024,-100,0,0,0,95.1,0,4.7,64,3.749,3.75,0,0,0,0,5.372,107.42,0.152867787044,3.937008,6,P-GPS,
