time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
309300,2026-05-22 09:21:30,51.9888502866639,4.38996609534445,11.154856,,,7.362704303848,10.170604,3.1540854,20.0335964416,94.32250958,26,5,7.383,7.362704303848,11.154856,6.039738,20.0335964416,0.447388,-3.131716,0,102.9, 5.8, 1.7,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,1.7,54,3.697,3.695,0,0,0,0,5.284,111.2,7.362704303848,11.154856,6,P-GPS,
309400,2026-05-22 09:21:30,51.9888505096657,4.3899638994074,11.154856,,,7.362704303848,10.170604,3.3777794,20.3908799176,94.822509596,26,5,7.383,7.362704303848,11.154856,6.039738,20.3908799176,0.447388,-3.35541,0,102.9, 5.9, 1.4,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,1.4,54,3.697,3.695,0,0,0,0,5.284,111.2,7.362704303848,11.154856,6,P-GPS,
309500,2026-05-22 09:21:30,51.9888506646502,4.38996173002052,11.154856,,,7.362704303848,10.170604,3.6462122,20.7307749416,95.31332326,25,5,7.383,7.362704303848,11.154856,6.039738,20.7307749416,0.671082,-3.579104,0,102.8, 5.8, 1.1,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,1.2,54,3.697,3.695,0,0,0,0,5.284,111.2,7.362704303848,11.154856,6,P-GPS,
309600,2026-05-22 09:21:30,51.9888509220525,4.38995922172759,11.154856,,,7.362704303848,10.170604,3.8699062,21.1534127504,95.884517504,25,5,7.383,7.362704303848,11.154856,6.039738,21.1534127504,0.671082,-3.802798,0,102.8, 5.9, 0.9,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,1,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
309700,2026-05-22 09:21:30,51.9888512481103,4.38995676948427,11.154856,,,7.362704303848,10.170604,4.0712308,21.5940951792,96.448165816,25,5,7.383,7.362704303848,11.154856,6.039738,21.5940951792,0.671082,-4.026492,0,102.8, 6.1, 0.7,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.9,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
309800,2026-05-22 09:21:30,51.9888515543913,4.38995398221622,11.154856,,,7.362704303848,10.170604,4.0712308,22.083990208,97.084320692,25,5,7.383,7.362704303848,11.154856,6.039738,22.083990208,0.671082,-4.250186,0,102.8, 6.1, 0.7,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.9,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
309900,2026-05-22 09:21:30,51.9888520777672,4.38995118194783,11.154856,,,7.362704303848,10.170604,4.5186188,22.6422579424,97.741801028,26,5,7.383,7.362704303848,11.154856,6.039738,22.6422579424,0.671082,-4.47388,0,102.7, 6.1, 0.6,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.8,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310000,2026-05-22 09:21:30,51.9888524397547,4.38994814468239,11.154856,,,7.362704303848,10.498688,4.7870516,23.1984259392,98.437011024,26,5,7.383,7.362704303848,11.154856,6.039738,23.1984259392,0.894776,-4.697574,0,102.8, 6.4, 0.7,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.8,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310100,2026-05-22 09:21:31,51.9888528137017,4.38994536432142,11.154856,,,7.362704303848,10.170604,4.7870516,23.725230418,99.07644674,26,5,7.383,7.362704303848,11.154856,6.039738,23.725230418,0.894776,-4.697574,0,102.8, 6.5, 0.6,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.7,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310200,2026-05-22 09:21:31,51.9888532201345,4.38994209848933,11.154856,,,7.362704303848,10.498688,5.0107456,24.342356422,99.825134428,26,5,7.383,7.362704303848,11.154856,6.039738,24.342356422,0.894776,-4.921268,0,102.8, 6.6, 0.5,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.7,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310300,2026-05-22 09:21:31,51.9888535287543,4.38993920552137,11.154856,,,7.362704303848,10.498688,5.2120702,24.8819233684,100.484583268,26,5,7.383,7.362704303848,11.154856,6.039738,24.8819233684,0.894776,-5.144962,0,102.8, 6.6, 0.5,,,0,0,364,1024,1024,1024,-100,0,0,0,122,-0.2,0.8,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310400,2026-05-22 09:21:31,51.988853979354,4.38993572824079,11.154856,,,7.362704303848,10.498688,5.480503,25.5579404504,101.283139724,26,5,7.383,7.362704303848,11.154856,6.039738,25.5579404504,1.11847,-5.368656,0,102.8, 6.7, 0.6,,,0,0,364,1024,1024,1024,-100,0,0,0,122.1,-0.2,0.8,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310500,2026-05-22 09:21:31,51.9888543232782,4.389932787751,11.154856,,,7.362704303848,10.498688,5.480503,26.1257882376,101.955711924,26,5,7.383,7.362704303848,11.154856,6.039738,26.1257882376,1.11847,-5.368656,0,102.9, 6.9, 0.4,,,0,0,364,1024,1024,1024,-100,0,0,0,122.2,-0.2,0.5,54,3.692,3.69,0,0,0,0,5.186,111.2,7.362704303848,11.154856,6,P-GPS,
310600,2026-05-22 09:21:31,51.9888547990218,4.38992911874849,11.154856,,,7.362704303848,10.826772,5.704197,26.8524614892,102.797903552,26,5,7.379,7.362704303848,11.154856,6.039738,26.8524614892,1.11847,-5.59235,0,102.9, 7.3, 0.3,,,0,0,364,1024,1024,1024,-100,0,0,0,122.2,-0.2,0.5,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
310700,2026-05-22 09:21:31,51.9888552993826,4.38992569306582,11.154856,,,7.362704303848,10.826772,5.927891,27.5503289656,103.588914076,26,5,7.379,7.362704303848,11.154856,6.039738,27.5503289656,1.11847,-5.816044,0,102.9, 7.3, 0.3,,,0,0,708,1024,1024,1024,-48,0,0,0,122.1,-0.2,0.8,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
310800,2026-05-22 09:21:31,51.988855817704,4.38992180794748,11.154856,,,7.362704303848,10.826772,5.927891,28.3361557624,104.482286808,26,5,7.379,7.362704303848,11.154856,6.039738,28.3361557624,1.11847,-5.816044,0,102.9, 7, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.1,-0.1,1,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
310900,2026-05-22 09:21:31,51.9888565979296,4.38991799247033,11.154856,,,7.362704303848,10.826772,6.151585,29.1767725872,105.38550206,25,5,7.379,7.362704303848,11.154856,6.151585,29.1767725872,1.11847,-6.039738,0,102.7, -1.4, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,0.6,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311000,2026-05-22 09:21:31,51.9888573763947,4.38991419639979,11.154856,,,7.362704303848,10.826772,5.927891,30.01722537,106.28445222,25,5,7.379,7.362704303848,11.154856,6.151585,30.01722537,1.11847,-5.816044,0,102.7, -5.5, 0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,0.3,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311100,2026-05-22 09:21:32,51.9888578630269,4.38991054034892,11.154856,,,7.362704303848,10.826772,5.480503,30.770342192,107.124675344,25,5,7.379,7.362704303848,11.154856,6.151585,30.770342192,1.11847,-5.368656,0,102.7, -5.6, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,0.1,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311200,2026-05-22 09:21:32,51.9888583257745,4.38990712844563,11.154856,,,7.362704303848,11.154856,5.0107456,31.4790692488,107.909780356,25,5,7.379,7.362704303848,11.154856,6.151585,31.4790692488,0.894776,-4.921268,0,102.7, -9.8, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,122.3,-0.2,0.3,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311300,2026-05-22 09:21:32,51.9888589206501,4.38990410762364,11.154856,,,7.362704303848,11.154856,4.5633576,32.1502963044,108.622378804,25,5,7.379,7.362704303848,11.154856,6.151585,32.1502963044,0.894776,-4.47388,0,102.7, -13.5, 0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,122.4,-0.2,0.3,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311400,2026-05-22 09:21:32,51.9888592662662,4.38990127917046,11.154856,,,7.362704303848,11.154856,3.8699062,32.734253016,109.270344704,25,5,7.379,7.362704303848,11.154856,6.151585,32.734253016,0.671082,-3.802798,0,102.8, -14.9, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.4,-0.2,0.2,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311500,2026-05-22 09:21:32,51.9888595732711,4.38989894996083,11.154856,,,7.362704303848,11.48294,3.4225182,33.22178584,109.805449708,25,5,7.379,7.362704303848,11.154856,6.151585,33.22178584,0.671082,-3.35541,0,102.8, -15.1, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.4,-0.2,0.1,54,3.69,3.688,0,0,0,0,5.296,111.2,7.362704303848,11.154856,6,P-GPS,
311600,2026-05-22 09:21:32,51.9888598916315,4.38989687762783,11.154856,,,7.362704303848,11.48294,2.7290668,33.66633966,110.2854366,27,5,7.383,7.362704303848,11.154856,6.151585,33.66633966,0.447388,-2.684328,0,102.8, -14.6, -0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,0,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
311700,2026-05-22 09:21:32,51.9888600953833,4.3898953166136,11.154856,,,7.362704303848,11.48294,2.0579848,33.994095576,110.643704328,27,5,7.383,7.362704303848,11.154856,6.151585,33.994095576,0.447388,-2.013246,0,103, -13.8, -0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.6,-0.2,0,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
311800,2026-05-22 09:21:32,51.988860166656,4.38989445665766,11.154856,,,7.362704303848,11.48294,1.5882274,34.166339676,110.838914308,28,5,7.383,7.362704303848,11.154856,6.151585,34.166339676,0.223694,-1.565858,0,103, -12.8, 0.2,,,0,0,1500,1024,1024,1024,72,0,0,0,122.6,-0.2,0.7,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
311900,2026-05-22 09:21:32,51.9888603146114,4.38989349424321,11.154856,,,7.362704303848,11.48294,1.1408394,34.374016848,111.061683344,28,5,7.383,7.362704303848,11.154856,6.151585,34.374016848,0.223694,-1.11847,0,102.8, -11.7, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,122.5,-0.2,1.1,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312000,2026-05-22 09:21:32,51.9888604961149,4.38989298932375,11.154856,,,7.362704303848,11.48294,0.9171454,34.50459428,111.192916944,28,5,7.383,7.362704303848,11.154856,6.151585,34.50459428,0.223694,-0.894776,0,102.6, -15.3, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.4,-0.2,0.7,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312100,2026-05-22 09:21:33,51.9888605842216,4.38989241886702,11.154856,,,7.362704303848,11.48294,0.447388,34.627953864,111.325134796,28,5,7.383,7.362704303848,11.154856,6.151585,34.627953864,0,-0.447388,0,102.6, -19.9, 0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,122.4,-0.2,0.1,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312200,2026-05-22 09:21:33,51.9888605764,4.38989253822806,11.154856,,,7.362704303848,11.48294,0,34.604331816,111.352037684,28,5,7.383,7.362704303848,11.154856,6.151585,34.627953864,0,0,0,102.8, -9.8, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,122.3,-0.2,0.2,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312300,2026-05-22 09:21:33,51.9888605977916,4.38989252673713,11.154856,,,7.362704303848,11.48294,0,34.610893496,111.360239784,28,5,7.383,7.362704303848,11.154856,6.151585,34.627953864,0,0,0,102.8, -2.4, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,0.6,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312400,2026-05-22 09:21:33,51.9888606255614,4.3898925567165,11.154856,,,7.362704303848,11.48294,0,34.61122158,111.372378892,28,5,7.383,7.362704303848,11.154856,6.151585,34.627953864,0,0,0,102.7, 0.1, 0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,0.8,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312500,2026-05-22 09:21:33,51.9888605991923,4.38989300163547,11.154856,,,7.362704303848,11.811024,0,34.52427932,111.47310068,28,5,7.383,7.362704303848,11.154856,6.151585,34.627953864,0,0,0,102.7, 0.6, 0.9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,1.7,54,3.687,3.687,0,0,0,0,5.04,111.38,7.362704303848,11.154856,6,P-GPS,
312600,2026-05-22 09:21:33,51.9888606993655,4.38989282422156,11.154856,,,7.362704303848,11.48294,0.3131716,34.577757012,111.526906456,28,5,7.369,7.362704303848,11.154856,6.151585,34.627953864,0.223694,-0.223694,0,102.7, -0.9, 1.5,,,0,0,963,1024,1024,1024,-9,0,0,0,122.3,-0.2,2.3,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
312700,2026-05-22 09:21:33,51.9888606586212,4.38989281082475,11.154856,,,7.362704303848,11.48294,0.3131716,34.5718515,111.542326404,29,5,7.369,7.362704303848,11.154856,6.151585,34.627953864,0.223694,-0.223694,0,102.7, -2.3, 2.2,,,0,0,365,1024,1024,1024,-100,0,0,0,122.4,-0.2,2.4,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
312800,2026-05-22 09:21:33,51.9888606856799,4.38989261905413,11.154856,,,7.362704303848,11.48294,0.4921268,34.612533916,111.58628966,29,5,7.369,7.362704303848,11.154856,6.151585,34.627953864,0.223694,-0.447388,0,102.8, -0.1, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,122.2,-0.2,2.2,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
312900,2026-05-22 09:21:33,51.9888608181119,4.38989219372261,11.154856,,,7.362704303848,11.48294,0.7158208,34.718505048,111.693573128,29,5,7.369,7.362704303848,11.154856,6.151585,34.718505048,0.223694,-0.671082,0,102.9, 2.8, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.3,-0.1,2.2,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
313000,2026-05-22 09:21:33,51.9888609639298,4.38989165698746,11.154856,,,7.362704303848,11.48294,0.7158208,34.84744206,111.825134812,29,5,7.369,7.362704303848,11.154856,6.151585,34.84744206,0.223694,-0.671082,0,102.7, -3.7, 1.9,,,0,0,1024,1024,364,1024,0,0,-100,0,122.3,-0.2,2.2,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
313100,2026-05-22 09:21:34,51.988860952176,4.38989118704163,11.154856,,,7.362704303848,11.48294,0.7158208,34.931431564,111.931105944,29,5,7.369,7.362704303848,11.154856,6.151585,34.931431564,0.223694,-0.671082,0,102.6, -4.7, 1.9,,,0,0,1024,1024,364,1024,0,0,-100,0,122.3,-0.2,2.3,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
313200,2026-05-22 09:21:34,51.9888610823892,4.38989065698402,11.154856,,,7.362704303848,11.48294,0.7158208,35.056103484,112.059058704,29,5,7.369,7.362704303848,11.154856,6.151585,35.056103484,0.223694,-0.671082,0.223694,102.6, -5.6, 2.2,,,0,0,1024,1024,686,1024,0,0,-51,0,122.5,-0.2,2.9,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
313300,2026-05-22 09:21:34,51.988861030088,4.38989038775393,11.154856,,,7.362704303848,11.48294,0.7158208,35.094489312,112.122707,29,5,7.369,7.362704303848,11.154856,6.151585,35.094489312,0.223694,-0.671082,1.11847,102.6, -6, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.3,-0.2,2,54,3.691,3.691,0,0,0,0,5.393,111.38,7.362704303848,11.154856,6,P-GPS,
313400,2026-05-22 09:21:34,51.9888611614192,4.38988991676473,10.826772,,,7.034620303848,11.154856,0.7158208,35.208662544,112.238848736,29,5,7.369,7.362704303848,11.154856,6.151585,35.208662544,0.223694,-0.671082,0.894776,102.6, -5.9, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,3,54,3.691,3.691,0,0,0,0,5.393,111.38,7.034620303848,10.826772,6,P-GPS,
313500,2026-05-22 09:21:34,51.9888613137523,4.38988958308246,10.826772,,,7.034620303848,11.154856,0.4921268,35.3018384,112.332024592,29,5,7.369,7.362704303848,11.154856,6.151585,35.3018384,0.223694,-0.447388,0.447388,102.6, -6.4, 2.7,,,0,0,1024,1024,955,1024,0,0,-10,0,122.5,-0.2,2.7,54,3.691,3.691,0,0,0,0,5.393,111.38,7.034620303848,10.826772,6,P-GPS,
313600,2026-05-22 09:21:34,51.9888614069606,4.38988926086331,10.826772,,,7.034620303848,11.154856,0.223694,35.38057856,112.412077088,29,5,7.384,7.362704303848,11.154856,6.151585,35.38057856,0,-0.223694,0.223694,102.7, -6.3, 2.2,,,0,0,1024,1024,814,1024,0,0,-32,0,122.5,-0.2,2.6,54,3.644,3.637,0,0,0,0,4.884,111.38,7.034620303848,10.826772,6,P-GPS,
313700,2026-05-22 09:21:34,51.988861530573,4.38988893907541,10.826772,,,7.034620303848,10.826772,0.223694,35.4658804,112.497378928,28,5,7.384,7.362704303848,11.154856,6.151585,35.4658804,0,-0.223694,0.223694,102.7, -6, 2.6,,,0,0,1024,1024,1000,1024,0,0,-4,0,122.5,-0.2,3.3,54,3.644,3.637,0,0,0,0,4.884,111.38,7.034620303848,10.826772,6,P-GPS,
313800,2026-05-22 09:21:34,51.9888616006977,4.38988873324022,10.498688,,,6.706536303848,10.826772,0.223694,35.51837384,112.550200452,28,5,7.384,7.362704303848,11.154856,6.151585,35.51837384,0,-0.223694,0.223694,102.5, -5.8, 2.8,,,0,0,1024,1024,1001,1024,0,0,-3,0,122.2,-0.2,2.6,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
313900,2026-05-22 09:21:34,51.9888615616282,4.38988872170755,10.498688,,,6.706536303848,10.826772,0,35.512140244,112.564636148,28,5,7.384,7.362704303848,11.154856,6.151585,35.51837384,0,0,0,102.5, -5.5, 2.1,,,0,0,1024,1024,1001,1024,0,0,-3,0,122.3,-0.2,2.7,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314000,2026-05-22 09:21:35,51.9888616080653,4.38988860671473,10.498688,,,6.706536303848,10.826772,0,35.543308224,112.595476044,28,5,7.384,7.362704303848,11.154856,6.151585,35.543308224,0,0,0,102.6, -5.7, 2.5,,,0,0,1024,1024,878,1024,0,0,-22,0,122.5,-0.2,3,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314100,2026-05-22 09:21:35,51.9888617063195,4.38988831375155,10.498688,,,6.706536303848,10.826772,0,35.617783292,112.67060728,28,5,7.384,7.362704303848,11.154856,6.151585,35.617783292,0,0,0,102.7, -5.9, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.4,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314200,2026-05-22 09:21:35,51.9888618334572,4.38988786182117,10.498688,,,6.706536303848,10.826772,0,35.727363348,112.78215584,28,5,7.384,7.362704303848,11.154856,6.151585,35.727363348,0,0,0,102.7, -5.8, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.2,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314300,2026-05-22 09:21:35,51.988861843215,4.38988779096968,10.498688,,,6.706536303848,10.826772,0,35.742455212,112.79856004,28,5,7.384,7.362704303848,11.154856,6.151585,35.742455212,0,0,0,102.8, -5.8, 1.8,,,0,0,1024,1024,871,1024,0,0,-23,0,122.5,-0.2,2.4,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314400,2026-05-22 09:21:35,51.9888618580144,4.38988773674248,10.498688,,,6.706536303848,10.826772,0,35.755578572,112.8116834,28,5,7.384,7.362704303848,11.154856,6.151585,35.755578572,0,0,0,102.8, -5.5, 2.2,,,0,0,1024,1024,470,1024,0,0,-84,0,122.6,-0.2,2.7,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314500,2026-05-22 09:21:35,51.988862029199,4.3898875569497,10.498688,,,6.706536303848,10.826772,0,35.824476212,112.886158468,28,5,7.384,7.362704303848,11.154856,6.151585,35.824476212,0,0,0,102.7, -6, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.6,-0.2,2.4,54,3.644,3.637,0,0,0,0,4.884,111.38,6.706536303848,10.498688,6,P-GPS,
314600,2026-05-22 09:21:35,51.9888620392909,4.38988747953197,10.498688,,,6.706536303848,10.826772,0,35.840880412,112.903875004,28,5,7.369,7.362704303848,11.154856,6.151585,35.840880412,0,0,0.671082,102.7, -6.4, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.1,54,3.686,3.687,0,0,0,0,5.095,111.56,6.706536303848,10.498688,6,P-GPS,
314700,2026-05-22 09:21:35,51.9888621224716,4.38988730320316,10.170604,,,6.378452303848,10.498688,0,35.89074918,112.953743772,29,5,7.369,7.362704303848,11.154856,6.151585,35.89074918,0,0,0.447388,102.8, -6, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.2,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
314800,2026-05-22 09:21:35,51.9888621174599,4.38988721926091,10.170604,,,6.378452303848,10.498688,0,35.905184876,112.972772644,29,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0.223694,102.7, -6.9, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,1.6,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
314900,2026-05-22 09:21:35,51.9888620837961,4.38988731604351,10.170604,,,6.378452303848,10.498688,0,35.880250492,112.997707028,29,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.7, -7.2, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,1.7,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
315000,2026-05-22 09:21:36,51.9888620723764,4.38988729525967,10.170604,,,6.378452303848,10.498688,0,35.881562828,113.003940624,29,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.7, -6.9, 1.4,,,0,0,1024,1024,600,1024,0,0,-64,0,122.5,-0.2,2,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
315100,2026-05-22 09:21:36,51.9888619680867,4.38988745461639,10.170604,,,6.378452303848,10.498688,0,35.830709808,113.05610598,29,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.7, -7, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
315200,2026-05-22 09:21:36,51.9888619664376,4.38988745998625,10.170604,,,6.378452303848,10.170604,0,35.829397472,113.0577464,29,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0.671082,102.7, -6.6, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.2,54,3.686,3.687,0,0,0,0,5.095,111.56,6.378452303848,10.170604,6,P-GPS,
315300,2026-05-22 09:21:36,51.9888620001314,4.38988763829049,9.84252,,,6.050368303848,10.170604,0,35.803478836,113.099413068,30,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0.223694,102.6, -6.2, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.4,54,3.686,3.687,0,0,0,0,5.095,111.56,6.050368303848,9.84252,6,P-GPS,
315400,2026-05-22 09:21:36,51.988862013453,4.38988768091546,9.84252,,,6.050368303848,10.170604,0,35.798557576,113.11023984,30,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0.223694,102.6, -6.3, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,2.9,54,3.686,3.687,0,0,0,0,5.095,111.56,6.050368303848,9.84252,6,P-GPS,
315500,2026-05-22 09:21:36,51.9888620425806,4.38988782520599,9.84252,,,6.050368303848,10.170604,0,35.777888284,113.144360576,30,5,7.369,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.6, -6, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.6,-0.2,3.7,54,3.686,3.687,0,0,0,0,5.095,111.56,6.050368303848,9.84252,6,P-GPS,
315600,2026-05-22 09:21:36,51.9888621290338,4.38988821518827,9.84252,,,6.050368303848,10.170604,0,35.724410592,113.237536432,30,5,7.367,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.7, -5.2, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,3.5,54,3.686,3.685,0,0,0,0,5.204,111.56,6.050368303848,9.84252,6,P-GPS,
315700,2026-05-22 09:21:36,51.9888621373952,4.38988829545787,9.84252,,,6.050368303848,10.170604,0,35.711287232,113.255909136,30,5,7.367,7.362704303848,11.154856,6.151585,35.905184876,0,0,0,102.7, -4.3, 3.1,,,0,0,1024,1024,1024,1024,0,0,0,0,122.5,-0.2,3.5,54,3.686,3.685,0,0,0,0,5.204,111.56,6.050368303848,9.84252,6,P-GPS,
