time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
167000,2026-05-22 08:28:37,51.9888018111576,4.39003571324004,2.952756,,,-0.821614527604,3.608924,2.1027236,2.03230321464,425.5577564,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,1.789552,-1.11847,0.894776,326.4, 11.1, -1,,,0,0,1024,1024,364,1089,0,0,-100,10,320.6,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-0.821614527604,2.952756,38,Tripod,
167100,2026-05-22 08:28:37,51.9888023113644,4.39003513330325,2.952756,,,-0.821614527604,3.608924,1.6105968,1.85956698864,425.78085352,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,1.342164,-0.894776,0.894776,326.8, 11.6, -0.7,,,0,0,1024,1024,364,1054,0,0,-100,5,321,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-0.821614527604,2.952756,38,Tripod,
167200,2026-05-22 08:28:37,51.9888028509859,4.39003444679253,2.624672,,,-1.149698527604,3.28084,1.2974252,1.67330385932,426.03019736,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,1.11847,-0.671082,0.671082,327.1, 11, 0.3,,,0,0,1024,1024,364,1046,0,0,-100,3,321.2,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-1.149698527604,2.624672,38,Tripod,
167300,2026-05-22 08:28:37,51.9888033376798,4.39003405048075,2.624672,,,-1.149698527604,3.28084,1.11847,1.57115818676,426.2303286,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,0.894776,-0.671082,0.671082,327.4, 9.7, 0.7,,,0,0,1024,1024,364,1025,0,0,-100,0,321.3,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-1.149698527604,2.624672,38,Tripod,
167400,2026-05-22 08:28:37,51.9888036880225,4.39003361718316,2.624672,,,-1.149698527604,3.28084,0.8052984,1.47638784252,426.39108976,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0.671082,327.6, 8.5, 0.6,,,0,0,1024,1024,364,1024,0,0,-100,0,321.3,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-1.149698527604,2.624672,38,Tripod,
167500,2026-05-22 08:28:37,51.9888042521234,4.39003333392389,2.296588,,,-1.477782527604,2.952756,0.4921268,1.44119427184,426.6076252,23,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0.447388,327.6, 8, 0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-1.477782527604,2.296588,38,Tripod,
167600,2026-05-22 08:28:37,51.9888045084837,4.39003308790901,2.296588,,,-1.477782527604,2.952756,0.4921268,1.41031172492,426.71589292,24,5,11.782,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0.447388,327.6, 7.1, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.925,3.918,3.923,0,0,0,6.271,84.56,-1.477782527604,2.296588,38,Tripod,
167700,2026-05-22 08:28:37,51.988804927637,4.39003267697634,2.296588,,,-1.477782527604,2.952756,0.4921268,1.37510175004,426.89305828,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0.447388,0,0.447388,327.5, 6.8, -0.5,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-1.477782527604,2.296588,38,Tripod,
167800,2026-05-22 08:28:38,51.9888051291559,4.39003252924474,1.968504,,,-1.805866527604,2.952756,0.223694,1.37617786556,426.97507928,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.447388,327.4, 6.2, -0.5,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-1.805866527604,1.968504,38,Tripod,
167900,2026-05-22 08:28:38,51.9888053901667,4.39003214671116,1.968504,,,-1.805866527604,2.624672,0.223694,1.34796264156,427.10303204,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.447388,327.2, 5.9, -0.5,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-1.805866527604,1.968504,38,Tripod,
168000,2026-05-22 08:28:38,51.9888055502888,4.39003204765399,1.968504,,,-1.805866527604,2.624672,0.223694,1.36143705144,427.165368,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.447388,327.2, 5.4, -0.6,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-1.805866527604,1.968504,38,Tripod,
168100,2026-05-22 08:28:38,51.9888056347535,4.39003202120037,1.968504,,,-1.805866527604,2.624672,0,1.37434059516,427.19489556,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.2, 5.1, -0.9,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-1.805866527604,1.968504,38,Tripod,
168200,2026-05-22 08:28:38,51.9888057564949,4.39003196562315,1.64042,,,-2.133950527604,2.624672,0,1.39085962456,427.24410816,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.2, 5.2, -1.3,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-2.133950527604,1.64042,38,Tripod,
168300,2026-05-22 08:28:38,51.9888057084383,4.39003209896341,1.64042,,,-2.133950527604,2.624672,0,1.404281541,427.27691656,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.1, 4.7, -1.6,,,0,0,1024,1024,364,1024,0,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-2.133950527604,1.64042,38,Tripod,
168400,2026-05-22 08:28:38,51.9888057820299,4.39003206389216,1.64042,,,-2.133950527604,2.296588,0,1.41405188252,427.30644412,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327, 4.2, -1.4,,,0,0,1399,1024,364,1024,57,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-2.133950527604,1.64042,38,Tripod,
168500,2026-05-22 08:28:38,51.9888058709082,4.39003225761458,1.64042,,,-2.133950527604,2.296588,0,1.46832681864,427.35893756,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327, 3.9, -0.8,,,0,0,1406,1024,364,1024,58,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-2.133950527604,1.64042,38,Tripod,
168600,2026-05-22 08:28:38,51.9888059408112,4.39003222955653,1.64042,,,-2.133950527604,2.296588,0,1.47896658276,427.38518428,24,5,11.758,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.3, 2.4, -0.8,,,0,0,1406,1024,364,1024,58,0,-100,0,321.4,0,0,88,3.921,3.914,3.919,0,0,0,6.932,84.56,-2.133950527604,1.64042,38,Tripod,
168700,2026-05-22 08:28:38,51.9888056953988,4.39003223924336,1.312336,,,-2.462034527604,2.296588,0,1.42705713228,427.47376696,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.223694,327.4, 1.5, -0.8,,,0,0,1124,1024,364,1024,15,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
168800,2026-05-22 08:28:39,51.9888057893692,4.39003215089001,1.312336,,,-2.462034527604,1.968504,0,1.43125332664,427.51641788,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.4, 1.7, -0.9,,,0,0,1212,1024,364,1024,28,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
168900,2026-05-22 08:28:39,51.9888057576204,4.39003207013711,1.312336,,,-2.462034527604,1.968504,0,1.40979007136,427.53610292,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.223694,327.4, 2, -0.6,,,0,0,1468,1024,364,1024,67,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
169000,2026-05-22 08:28:39,51.9888058807636,4.39003192348537,1.312336,,,-2.462034527604,1.968504,0.223694,1.41162078008,427.5918772,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.223694,327.4, 1.6, -0.2,,,0,0,1546,1024,364,1024,79,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
169100,2026-05-22 08:28:39,51.9888060465843,4.39003217353927,1.312336,,,-2.462034527604,1.968504,0.223694,1.49345149136,427.6738982,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.223694,327.4, 1, -0.4,,,0,0,1529,1024,364,1024,77,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
169200,2026-05-22 08:28:39,51.9888062283713,4.39003200656152,1.312336,,,-2.462034527604,1.968504,0.3131716,1.50881566508,427.75263836,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.223694,-0.223694,0.223694,327.4, 0.3, -0.7,,,0,0,1470,1024,364,1024,68,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
169300,2026-05-22 08:28:39,51.988806301156,4.3900319982032,1.312336,,,-2.462034527604,1.968504,0.4921268,1.52553154488,427.77888508,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0.223694,327.3, 0, -0.3,,,0,0,1414,1024,364,1024,59,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.462034527604,1.312336,38,Tripod,
169400,2026-05-22 08:28:39,51.9888065374993,4.39003174299826,0.984252,,,-2.790118527604,1.968504,0.4921268,1.54636815972,427.88059112,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0,327.3, 0, 0.3,,,0,0,1300,1024,364,1024,42,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.790118527604,0.984252,38,Tripod,
169500,2026-05-22 08:28:39,51.9888065903095,4.39003160946605,0.984252,,,-2.790118527604,1.968504,0.8052984,1.5404692094,427.91668036,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0,327.4, 0.3, 0.4,,,0,0,1300,1024,364,1024,42,0,-100,0,321.4,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.790118527604,0.984252,38,Tripod,
169600,2026-05-22 08:28:39,51.9888068908726,4.39003130522345,0.984252,,,-2.790118527604,1.968504,0.8052984,1.58199480128,428.04463312,24,5,11.76,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0,327.4, 0.8, -0.1,,,0,0,1105,1024,364,1024,12,0,-100,0,321.3,0,0,88,3.924,3.916,3.92,0,0,0,6.992,84.56,-2.790118527604,0.984252,33,Confirm_Landing,
169700,2026-05-22 08:28:39,51.9888071755625,4.3900309946813,0.984252,,,-2.790118527604,1.968504,0.8052984,1.6270833854,428.17258588,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0.223694,327.3, 2.1, -0.3,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-2.790118527604,0.984252,33,Confirm_Landing,
169800,2026-05-22 08:28:40,51.9888075085218,4.39003065852647,0.984252,,,-2.790118527604,1.64042,0.8052984,1.69296921428,428.313662,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0.447388,327.3, 5.7, -0.2,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-2.790118527604,0.984252,33,Confirm_Landing,
169900,2026-05-22 08:28:40,51.9888077191078,4.39003049935906,0.984252,,,-2.790118527604,1.64042,0.8052984,1.7447179036,428.39896384,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.671082,-0.447388,0.671082,327.4, 7.1, -0.2,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-2.790118527604,0.984252,33,Confirm_Landing,
170000,2026-05-22 08:28:40,51.988807963278,4.39003024890869,0.656168,,,-3.118202527604,1.64042,0.4921268,1.8019029448,428.50395072,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0.894776,327.5, 6.6, -0.4,,,0,0,644,1024,364,1024,-58,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.118202527604,0.656168,33,Confirm_Landing,
170100,2026-05-22 08:28:40,51.9888079781974,4.39003022429903,0.656168,,,-3.118202527604,1.312336,0.4921268,1.80471134384,428.5105124,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.447388,-0.223694,0.894776,327.5, 6.5, -0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.118202527604,0.656168,33,Confirm_Landing,
170200,2026-05-22 08:28:40,51.9888080970217,4.39003008366888,0.656168,,,-3.118202527604,1.312336,0.3131716,1.83268706652,428.56628668,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.223694,-0.223694,0.671082,327.4, 7, 0,,,0,0,553,1024,364,1024,-71,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.118202527604,0.656168,33,Confirm_Landing,
170300,2026-05-22 08:28:40,51.9888083647913,4.39002978952117,0.328084,,,-3.446286527604,0.984252,0.223694,1.90142066452,428.68439692,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0.223694,0,0.671082,327.4, 5.9, 0,,,0,0,792,1024,364,1024,-35,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.446286527604,0.328084,33,Confirm_Landing,
170400,2026-05-22 08:28:40,51.9888084051403,4.39002971907775,0.328084,,,-3.446286527604,0.984252,0,1.910351111,428.70408196,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.671082,327.2, 7.5, 0.1,,,0,0,792,1024,364,1024,-35,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.446286527604,0.328084,33,Confirm_Landing,
170500,2026-05-22 08:28:40,51.9888086184329,4.39002966053859,0.328084,,,-3.446286527604,0.984252,0,1.9804954702,428.78282212,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.671082,327.1, 6.7, 0.5,,,0,0,777,1024,364,1024,-37,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.446286527604,0.328084,33,Confirm_Landing,
170600,2026-05-22 08:28:40,51.9888085699083,4.39002971096527,0,,,-3.774370527604,0.656168,0,1.96698825192,428.805788,24,5,11.757,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.671082,327.3, 4.8, 0.1,,,0,0,810,1024,364,1024,-32,0,-100,0,321.1,0,0,87,3.925,3.918,3.923,0,0,0,6.891,84.56,-3.774370527604,0,33,Confirm_Landing,
170700,2026-05-22 08:28:40,51.9888085317894,4.39002929072895,0,,,-3.774370527604,0.656168,0,1.92704402492,428.90093236,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,0,0,0.447388,327.3, 5.1, 0.3,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
170800,2026-05-22 08:28:41,51.988808425572,4.39002935064945,0,,,-3.774370527604,0.656168,0.223694,1.89326777712,428.94030244,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.447388,327.4, 4.7, 0.9,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
170900,2026-05-22 08:28:41,51.9888083355172,4.39002956900354,0,,,-3.774370527604,0.656168,0.223694,1.87583011252,428.99935756,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.447388,327.5, 3.5, -0.1,,,0,0,721,1024,364,1024,-46,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
171000,2026-05-22 08:28:41,51.9888082079342,4.3900296807227,0,,,-3.774370527604,0.656168,0.223694,1.83937341844,429.05513184,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.447388,327.2, 3.1, -1.4,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
171100,2026-05-22 08:28:41,51.9888080498752,4.39002953075868,0,,,-3.774370527604,0.328084,0.223694,1.77400268144,429.12074864,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.447388,327.4, 4.7, 0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
171200,2026-05-22 08:28:41,51.9888078630417,4.39002960225061,0,,,-3.774370527604,0.328084,0.223694,1.7146818134,429.18964628,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.447388,327.5, 3.9, 1.4,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-3.774370527604,0,33,Confirm_Landing,
171300,2026-05-22 08:28:41,51.988807690415,4.39002980859852,-0.328084,,,-4.102454527604,0.328084,0.447388,1.671998085,429.26838644,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.447388,327.5, 1.4, 0.7,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171400,2026-05-22 08:28:41,51.9888074939817,4.39002992921592,-0.328084,,,-4.102454527604,0,0.447388,1.61623692836,429.34384576,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.447388,327.5, 1.7, -0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171500,2026-05-22 08:28:41,51.9888072455189,4.39003007735923,-0.328084,,,-4.102454527604,0,0.447388,1.54783141436,429.44227096,24,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.223694,327.4, 1.6, 0.9,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171600,2026-05-22 08:28:41,51.9888070429931,4.39003016416491,-0.328084,,,-4.102454527604,0,0.447388,1.49078744928,429.51773028,25,5,11.775,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.223694,327.4, 0.7, 1.1,,,0,0,801,1024,364,1024,-34,0,-100,0,321.1,0,0,87,3.924,3.916,3.92,0,0,0,6.454,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171700,2026-05-22 08:28:42,51.9888069709727,4.39003040745072,-0.328084,,,-4.102454527604,0,0.223694,1.4943734074,429.58006624,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.223694,327.5, 0.4, 1.5,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171800,2026-05-22 08:28:42,51.9888068008374,4.39003049718864,-0.328084,,,-4.102454527604,0,0.223694,1.45170280236,429.64568304,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0.223694,327.4, 3.6, 1.7,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.102454527604,-0.328084,33,Confirm_Landing,
171900,2026-05-22 08:28:42,51.9888064277954,4.3900305412803,-0.656168,,,-4.430538527604,0,0.447388,1.34416670968,429.78019748,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.223694,327.5, 1.2, 1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172000,2026-05-22 08:28:42,51.9888062150012,4.39003068744166,-0.656168,,,-4.430538527604,0,0.447388,1.3021325876,429.86549932,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,-0.447388,0,0.223694,327.1, 2, 0.1,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172100,2026-05-22 08:28:42,51.9888060270252,4.39003118242954,-0.656168,,,-4.430538527604,0,0.223694,1.32463586916,429.99673292,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,-0.223694,0,0,326.9, 4, 0.2,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172200,2026-05-22 08:28:42,51.9888059549179,4.39003127126183,-0.656168,,,-4.430538527604,0,0,1.3201936118,430.02954132,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,321.1,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172300,2026-05-22 08:28:42,51.9888059152323,4.39003120352954,-0.656168,,,-4.430538527604,0,0,1.29918967412,430.04922636,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,321,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172400,2026-05-22 08:28:42,51.9888058759874,4.39003122459696,-0.656168,,,-4.430538527604,0,0,1.2926673642,430.06563056,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,321,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172500,2026-05-22 08:28:42,51.9888058585942,4.39003118630171,-0.656168,,,-4.430538527604,0,0,1.28206368932,430.07547308,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,321,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172600,2026-05-22 08:28:42,51.98880581797,4.39003120425945,-0.656168,,,-4.430538527604,0,0,1.27481631376,430.09187728,25,5,11.768,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.9,0,0,87,3.923,3.918,3.925,0,0,0,6.857,84.56,-4.430538527604,-0.656168,33,Confirm_Landing,
172700,2026-05-22 08:28:43,51.9888056594682,4.39003138557379,-0.656168,,,-4.430538527604,0,0,1.26702431876,430.16077492,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.9,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
172800,2026-05-22 08:28:43,51.9888056051288,4.39003141812703,-0.656168,,,-4.430538527604,0,0,1.26007549964,430.1837408,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.2, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.9,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
172900,2026-05-22 08:28:43,51.9888055414449,4.3900315109855,-0.656168,,,-4.430538527604,0,0,1.262057127,430.21326836,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.2, 4.5, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.8,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
173000,2026-05-22 08:28:43,51.9888054832129,4.39003154938771,-0.656168,,,-4.430538527604,0,0,1.25613192996,430.23623424,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.8,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
173100,2026-05-22 08:28:43,51.9888054245632,4.39003147215115,-0.656168,,,-4.430538527604,0,0,1.22946526244,430.2657618,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.2, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.8,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
173200,2026-05-22 08:28:43,51.9888053646054,4.39003150177382,-0.656168,,,-4.430538527604,0,0,1.22208665328,430.28872768,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.1, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.7,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
173300,2026-05-22 08:28:43,51.9888053262922,4.39003143398674,-0.656168,,,-4.430538527604,0,0,1.20158468412,430.30841272,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.2, 4.4, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.7,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
173400,2026-05-22 08:28:43,51.9888052653926,4.39003145339,-0.656168,,,-4.430538527604,0,0,1.19254925076,430.3313786,25,5,11.78,3.115393472396,6.889764,23.711564,63.493768436,0,0,0,326.2, 4.5, 0,,,0,0,1024,1024,364,1024,0,0,-100,0,320.7,0,0,87,3.964,3.953,3.963,0,0,0,6.283,84.74,-4.430538527604,-0.656168,33,Confirm_Landing,
