time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
98200,2026-05-22 08:40:05,51.9889807573078,4.39000969576559,11.811024,,,8.005735820488,7.545932,5.7265664,65.028873472,815.38388436,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-3.579104,-4.47388,0,234.5, -2.8, -13.6,,,0,0,1219,1024,1024,364,30,0,0,-100,230.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98300,2026-05-22 08:40:05,51.9889792193412,4.39000674596153,11.811024,,,8.005735820488,7.874016,6.0173686,64.482285528,816.25330696,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-4.026492,-4.47388,0,230.1, -2.1, -13.4,,,0,0,1209,1024,1024,364,28,0,0,-100,226.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98400,2026-05-22 08:40:05,51.98897731947,4.39000364170909,11.811024,,,8.005735820488,8.2021,6.0173686,63.812009916,817.23427812,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-4.47388,-4.026492,0,225.9, -2.2, -13.1,,,0,0,1196,1024,1024,364,26,0,0,-100,222.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98500,2026-05-22 08:40:05,51.9889755075306,4.3900010640629,11.811024,,,8.005735820488,8.530184,6.2186932,63.176183124,818.11354324,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-4.921268,-3.802798,0,221.8, -1.9, -13.3,,,0,0,1199,1024,1024,381,27,0,0,-97,218.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98600,2026-05-22 08:40:06,51.9889732769193,4.38999800245631,11.811024,,,8.005735820488,9.186352,6.263432,62.400264464,819.17981624,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-3.579104,0,217.6, -1.6, -13.2,,,0,0,1184,1024,1024,364,24,0,0,-100,214.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98700,2026-05-22 08:40:06,51.9889711109933,4.38999496267256,11.811024,,,8.005735820488,9.514436,6.2186932,61.656498036,820.22312336,26,5,11.469,8.989987820488,12.795276,32.4132606,182.908798504,-5.368656,-3.131716,0,213.6, -2, -12,,,0,0,1184,1024,1024,364,24,0,0,-100,210.8,0,0,71,3.791,3.787,3.789,0,0,0,7.279,95,8.005735820488,11.811024,31,Sport,
98800,2026-05-22 08:40:06,51.9889689631072,4.38999292064476,11.811024,,,8.005735820488,10.170604,6.1068462,60.909450768,821.13191604,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.368656,-2.908022,0,209.7, -1.7, -13.7,,,0,0,1114,1024,1024,492,14,0,0,-81,206.9,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
98900,2026-05-22 08:40:06,51.9889665120519,4.38999089494928,11.811024,,,8.005735820488,10.498688,6.1068462,60.056432368,822.13585308,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,-2.460634,0,205.5, -0.6, -10.6,,,0,0,1137,1024,1024,558,17,0,0,-71,203.1,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99000,2026-05-22 08:40:06,51.9889642424263,4.38998931990063,11.811024,,,8.005735820488,10.826772,5.9502604,59.264437592,823.03808408,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,-2.013246,0,202.3, -0.6, -8.7,,,0,0,1191,1024,1024,720,25,0,0,-46,199.8,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99100,2026-05-22 08:40:06,51.988961988089,4.38998792386533,11.811024,,,8.005735820488,11.154856,5.8607828,58.476707908,823.9173492,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,-1.789552,0,199.7, -1.4, -5.6,,,0,0,1130,1024,1024,1024,16,0,0,0,197,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99200,2026-05-22 08:40:06,51.9889597318133,4.38998646271824,11.811024,,,8.005735820488,11.154856,5.816044,57.692915232,824.803176,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,-1.565858,0,198.1, -1.9, -0.8,,,0,0,1139,1024,1024,1024,17,0,0,0,195,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99300,2026-05-22 08:40:06,51.9889575020072,4.38998519480238,11.811024,,,8.005735820488,11.154856,5.6594582,56.916340404,825.66603692,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.368656,-1.789552,0,197.2, -0.4, -0.1,,,0,0,1178,1024,1024,633,23,0,0,-59,194,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99400,2026-05-22 08:40:06,51.9889550763383,4.38998334354978,11.811024,,,8.005735820488,11.154856,5.6594582,56.08760022,826.64372724,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.368656,-1.789552,0,196.6, 0, -3.2,,,0,0,1119,1024,723,364,14,0,-46,-100,193.5,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99500,2026-05-22 08:40:06,51.9889529103331,4.38998201622927,11.811024,,,8.005735820488,11.154856,5.368656,55.342193372,827.48690312,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-1.565858,0,195.4, -1.2, -11.8,,,0,0,1119,1024,723,364,14,0,-46,-100,192.4,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99600,2026-05-22 08:40:07,51.9889507101346,4.38998116228294,11.811024,,,8.005735820488,11.154856,5.256809,54.572508308,828.3136748,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-1.11847,0,192.8, -1.1, -14.6,,,0,0,1131,1024,588,503,16,0,-66,-79,189.9,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,8.005735820488,11.811024,31,Sport,
99700,2026-05-22 08:40:07,51.9889485197585,4.38998031784364,11.48294,,,7.677651820488,10.826772,5.1897008,53.807744504,829.1338848,26,5,11.408,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-0.671082,0.671082,189.3, -0.5, -9.6,,,0,0,1159,1024,500,557,20,0,-79,-71,186.7,0,0,71,3.808,3.8,3.8,0,0,0,7.3,95.18,7.677651820488,11.48294,31,Sport,
99800,2026-05-22 08:40:07,51.9889461682776,4.38998013579939,11.48294,,,7.677651820488,10.826772,5.1897008,52.964568624,829.99346488,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-0.671082,1.789552,186.1, -0.6, -9.8,,,0,0,1180,1024,924,838,24,0,-15,-28,183.4,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,7.677651820488,11.48294,31,Sport,
99900,2026-05-22 08:40:07,51.9889439914586,4.38997958468225,11.154856,,,7.349567820488,10.498688,5.1673314,52.197508232,830.79727068,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-0.447388,2.684328,182.9, -0.1, -7.3,,,0,0,1193,1024,1024,1024,26,0,0,0,180.6,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,7.349567820488,11.154856,31,Sport,
100000,2026-05-22 08:40:07,51.9889418303987,4.38997947776476,10.498688,,,6.693399820488,9.84252,5.1673314,51.421589572,831.58467228,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-4.921268,-0.223694,2.684328,180.8, 2.3, -1.1,,,0,0,1179,1024,1024,1024,23,0,0,0,178.8,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.693399820488,10.498688,31,Sport,
100100,2026-05-22 08:40:07,51.9889397547498,4.38997910477268,10.170604,,,6.365315820488,9.514436,4.697574,50.686681412,832.349108,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-4.697574,-0.223694,2.013246,180.6, -2.4, -2.6,,,0,0,1189,1024,1024,1024,25,0,0,0,178,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.365315820488,10.170604,31,Sport,
100200,2026-05-22 08:40:07,51.9889380511467,4.3899785464912,9.84252,,,6.037231820488,9.186352,4.697574,50.092849372,832.98231012,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-4.697574,-0.223694,1.11847,180.9, -6.7, -0.7,,,0,0,1202,1024,1024,1024,27,0,0,0,178,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.037231820488,9.84252,31,Sport,
100300,2026-05-22 08:40:07,51.9889359387729,4.38997820248073,9.84252,,,6.037231820488,9.186352,4.921268,49.345145936,833.75658836,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-4.921268,0,0.447388,181.2, -6.3, -0.6,,,0,0,1217,1024,1024,1024,29,0,0,0,178,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.037231820488,9.84252,31,Sport,
100400,2026-05-22 08:40:07,51.9889337509732,4.38997803592008,9.84252,,,6.037231820488,8.858268,5.144962,48.564306016,834.55711332,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,0,0,181.5, -5.7, -0.4,,,0,0,1217,1024,1024,1024,29,0,0,0,177.9,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.037231820488,9.84252,31,Sport,
100500,2026-05-22 08:40:07,51.9889315147162,4.38997772894209,9.84252,,,6.037231820488,8.858268,5.144962,47.771983156,835.37404248,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,0,0,181.5, -6.2, -0.4,,,0,0,1227,1024,1024,1024,31,0,0,0,177.9,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.037231820488,9.84252,31,Sport,
100600,2026-05-22 08:40:07,51.9889287699581,4.38997794397789,9.84252,,,6.037231820488,8.858268,5.368656,46.777560552,836.37797952,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.368656,0,0,181.5, -7, 0,,,0,0,1225,1024,1024,1024,30,0,0,0,178,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,6.037231820488,9.84252,31,Sport,
100700,2026-05-22 08:40:08,51.9889263729372,4.38997765308201,9.514436,,,5.709147820488,8.858268,5.59235,45.92847916,837.2539638,26,5,11.407,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,0,0,181.4, -7.8, -0.3,,,0,0,1187,1024,1024,1024,25,0,0,0,178,0,0,71,3.81,3.804,3.802,0,0,0,6.742,95,5.709147820488,9.514436,31,Sport,
100800,2026-05-22 08:40:08,51.9889249077193,4.38997769720265,9.514436,,,5.709147820488,8.858268,5.59235,45.400920088,837.78874072,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,0,0,181.5, -6.8, -0.3,,,0,0,1193,1024,1024,1024,26,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
100900,2026-05-22 08:40:08,51.9889224770216,4.38997742914972,9.514436,,,5.709147820488,8.858268,5.816044,44.540355756,838.67784836,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,0,0,181.5, -5.3, -0.3,,,0,0,1149,1024,1024,1024,19,0,0,0,177.9,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101000,2026-05-22 08:40:08,51.9889202236415,4.38997750847392,9.514436,,,5.709147820488,8.858268,5.816044,43.729660192,839.5013392,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,0,0,181.5, -4.5, 0,,,0,0,1200,1024,1024,1024,27,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101100,2026-05-22 08:40:08,51.988917785417,4.38997726898476,9.514436,,,5.709147820488,8.858268,5.816044,42.867127356,840.39044684,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,0,0,181.3, -3.3, -0.5,,,0,0,1182,1024,1024,1024,24,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101200,2026-05-22 08:40:08,51.9889156870765,4.3899774517944,9.514436,,,5.709147820488,8.530184,5.816044,42.108269064,841.1581634,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,0,0,181.4, -3.8, -0.3,,,0,0,1182,1024,1024,1024,24,0,0,0,177.9,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101300,2026-05-22 08:40:08,51.9889132881429,4.38997724347792,9.514436,,,5.709147820488,8.530184,5.816044,41.260171924,842.03414768,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,-0.223694,0,181.4, -4.2, -0.2,,,0,0,1208,1024,1024,1024,28,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101400,2026-05-22 08:40:08,51.9889111498409,4.38997735952173,9.514436,,,5.709147820488,8.530184,5.816044,40.491143028,842.8149876,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,-0.223694,0,181.4, -4.3, -0.3,,,0,0,1146,1024,1024,1024,18,0,0,0,177.9,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101500,2026-05-22 08:40:08,51.9889087164104,4.38997738547061,9.514436,,,5.709147820488,8.530184,5.816044,39.621392344,843.70409524,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.816044,-0.223694,0,181.4, -4, -0.4,,,0,0,1123,1024,1024,1024,15,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,31,Sport,
101600,2026-05-22 08:40:09,51.9889063421155,4.38997720567997,9.514436,,,5.709147820488,8.530184,5.59235,38.783793892,844.570237,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.59235,-0.223694,0,181.4, 7, -0.3,,,0,0,1124,1024,1024,1024,15,0,0,0,177.9,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,38,Tripod,
101700,2026-05-22 08:40:09,51.9889041034428,4.38997702570828,9.514436,,,5.709147820488,8.530184,5.144962,37.99540804,845.38716616,26,5,11.461,8.989987820488,12.795276,32.4132606,182.908798504,-5.144962,-0.223694,0,181.2, 29.1, -0.5,,,0,0,1156,1024,1024,1024,20,0,0,0,178,0,0,71,3.797,3.792,3.793,0,0,0,7.16,95.18,5.709147820488,9.514436,38,Tripod,
101800,2026-05-22 08:40:09,51.9889026130515,4.38997691559434,9.514436,,,5.709147820488,8.2021,3.579104,37.470801724,845.9317856,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-3.579104,-0.223694,0,180.5, 36.7, -1.9,,,0,0,1159,1024,1024,1024,20,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
101900,2026-05-22 08:40:09,51.9889014600934,4.3899767793608,9.514436,,,5.709147820488,7.874016,2.013246,37.068242656,846.35501396,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-2.013246,0,0,180.7, 23.3, -1.6,,,0,0,1165,1024,1024,1024,21,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102000,2026-05-22 08:40:09,51.9889004949706,4.38997675428188,9.514436,,,5.709147820488,7.545932,1.11847,36.726707212,846.70606384,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-1.11847,0,0,181.3, 7.4, -0.3,,,0,0,1165,1024,1024,1024,21,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102100,2026-05-22 08:40:09,51.9889000328149,4.3899766903057,9.514436,,,5.709147820488,7.545932,0.894776,36.565946052,846.87666752,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-0.894776,0,0,181.4, 4.7, -0.6,,,0,0,1234,1024,1024,1024,32,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102200,2026-05-22 08:40:09,51.9888993847122,4.38997669939697,9.514436,,,5.709147820488,7.874016,0.671082,36.335631084,847.112888,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-0.671082,0,0,181.4, 4, -0.6,,,0,0,1315,1024,1024,1024,44,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102300,2026-05-22 08:40:09,51.9888979437072,4.38997642645743,9.84252,,,6.037231820488,7.874016,0.447388,35.839239992,847.64110324,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-0.447388,0,0,181.5, 3.8, -0.4,,,0,0,1334,1024,1024,1024,47,0,0,0,177.9,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,6.037231820488,9.84252,38,Tripod,
102400,2026-05-22 08:40:09,51.9888975955954,4.38997639155659,9.514436,,,5.709147820488,7.874016,0.447388,35.717520828,847.769056,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-0.447388,0,0,181.5, 3.7, -0.3,,,0,0,1430,1024,1024,1024,62,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102500,2026-05-22 08:40:09,51.9888972368691,4.38997645617271,9.514436,,,5.709147820488,7.874016,0.223694,35.58727148,847.9002896,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,-0.223694,0,0,181.6, 3.1, -0.1,,,0,0,1463,1024,1024,1024,67,0,0,0,177.9,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102600,2026-05-22 08:40:10,51.9888969999999,4.38997643682509,9.514436,,,5.709147820488,7.874016,0,35.504266228,847.98559144,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.6, 1.6, 0,,,0,0,1028,981,1024,1024,1,-7,0,0,177.9,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102700,2026-05-22 08:40:10,51.9888970160202,4.38997623408719,9.514436,,,5.709147820488,7.874016,0,35.520998512,848.0315232,26,5,11.404,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.5, -0.7, -0.3,,,0,0,1024,1024,1024,1024,0,0,0,0,178,0,0,71,3.81,3.803,3.802,0,0,0,7.538,95.18,5.709147820488,9.514436,38,Tripod,
102800,2026-05-22 08:40:10,51.9888968317268,4.38997618940645,9.514436,,,5.709147820488,7.874016,0,35.458006384,848.10042084,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.4, 0, -0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,178,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
102900,2026-05-22 08:40:10,51.9888971860668,4.3899759492497,9.514436,,,5.709147820488,7.874016,0,35.596785916,848.24149696,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.4, 0.3, -0.6,,,0,0,1294,1024,1024,1024,41,0,0,0,178,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103000,2026-05-22 08:40:10,51.9888970609971,4.38997588997218,9.514436,,,5.709147820488,7.874016,0,35.555775416,848.28742872,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.3, -0.3, -0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,178,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103100,2026-05-22 08:40:10,51.9888969358331,4.38997582845835,9.514436,,,5.709147820488,7.874016,0,35.514764916,848.33664132,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.4, -6.6, -0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,178,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103200,2026-05-22 08:40:10,51.988897244074,4.38997562686469,9.514436,,,5.709147820488,7.874016,0,35.63484366,848.4580324,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,0,0,0,181.6, -11.7, -1,,,0,0,1684,1024,1024,1075,100,0,0,8,177.9,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103300,2026-05-22 08:40:10,51.9888969305042,4.38997555964014,9.514436,,,5.709147820488,7.874016,0.447388,35.527560192,848.5728618,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,-0.447388,0,0,181.6, -13.8, -0.9,,,0,0,1684,1024,1024,1684,100,0,0,100,178,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103400,2026-05-22 08:40:10,51.9888967342849,4.38997540312012,9.514436,,,5.709147820488,7.874016,1.11847,35.466864652,848.65160196,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,-1.11847,0,0,182, -13.4, 0.3,,,0,0,1684,1024,1024,1684,100,0,0,100,178.5,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103500,2026-05-22 08:40:10,51.9888964459626,4.38997524003744,9.514436,,,5.709147820488,7.874016,1.565858,35.37401688,848.76315052,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,-1.565858,0,0,183, -12.2, 1.3,,,0,0,1684,1024,1024,1684,100,0,0,100,180.3,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103600,2026-05-22 08:40:11,51.9888956328506,4.38997508688061,9.514436,,,5.709147820488,8.2021,2.0356154,35.095473564,849.06170696,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,-2.013246,-0.223694,0,184.8, -11.1, 2.2,,,0,0,1684,1024,1024,1684,100,0,0,100,182.5,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103700,2026-05-22 08:40:11,51.9888946685995,4.3899748503304,9.514436,,,5.709147820488,8.2021,2.23694,34.7687019,849.41931852,26,5,11.325,8.989987820488,12.795276,32.4132606,182.908798504,-2.23694,-0.223694,0,186.7, -10.3, 2.9,,,0,0,1684,1024,1024,1684,100,0,0,100,184.9,0,0,71,3.806,3.798,3.796,0,0,0,7.493,95.18,5.709147820488,9.514436,38,Tripod,
103800,2026-05-22 08:40:11,51.9888943090764,4.38997445141388,9.514436,,,5.709147820488,8.2021,2.5053728,34.665027356,849.57679884,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-2.460634,-0.447388,0,189, -9.7, 3.5,,,0,0,1684,1024,1024,1684,100,0,0,100,187.3,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
103900,2026-05-22 08:40:11,51.9888931688577,4.38997397254301,9.514436,,,5.709147820488,8.2021,2.7738056,34.291995848,850.00658888,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-2.684328,-0.671082,0,191.4, -9.1, 3.6,,,0,0,1684,1024,1024,1422,100,0,0,60,189.7,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104000,2026-05-22 08:40:11,51.9888925506979,4.3899734296659,9.514436,,,5.709147820488,7.874016,3.0422384,34.107284556,850.2624944,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-2.908022,-0.894776,0,193.8, -8.3, 1.2,,,0,0,1684,1024,1024,1024,100,0,0,0,191.9,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104100,2026-05-22 08:40:11,51.9888912862674,4.389972708114,9.514436,,,5.709147820488,7.874016,3.3330406,33.708006328,850.75133956,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-3.131716,-1.11847,0,195.4, -7.8, -0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,193.1,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104200,2026-05-22 08:40:11,51.9888902966751,4.38997201038928,9.514436,,,5.709147820488,7.874016,3.5343652,33.405840964,851.14504036,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-3.35541,-1.11847,0,196.3, -7.6, -0.5,,,0,0,1684,1024,431,1024,100,0,-90,0,193.4,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104300,2026-05-22 08:40:11,51.9888889184833,4.38997122857561,9.514436,,,5.709147820488,7.874016,3.7580592,32.97572284,851.67653644,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-3.579104,-1.11847,0,196.6, -7.5, -0.4,,,0,0,1684,1024,495,1024,100,0,-80,0,193.4,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104400,2026-05-22 08:40:11,51.9888875208016,4.38997058568016,9.514436,,,5.709147820488,7.874016,3.9593838,32.5321204636,852.20803252,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-3.802798,-1.11847,0.223694,196.9, -7.8, -0.8,,,0,0,1684,1024,464,1024,100,0,-85,0,193.4,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
104500,2026-05-22 08:40:11,51.9888860507544,4.38996974761128,9.514436,,,5.709147820488,7.874016,4.026492,32.0798566696,852.77561784,26,5,11.401,8.989987820488,12.795276,32.4132606,182.908798504,-3.802798,-1.342164,0.671082,197, -8, -1,,,0,0,1684,1024,531,1024,100,0,-75,0,193.4,0,0,70,3.804,3.796,3.795,0,0,0,6.944,95.18,5.709147820488,9.514436,38,Tripod,
