block,range_m,radial_velocity_mps,angle_deg
2745,132.255859375,8.80592367845317,10.0
2746,132.5390625,7.795407846499527,12.5
2747,132.5390625,9.311181594429993,10.0
2756,132.29631696428572,9.094642487582783,10.0
2758,133.5302734375,10.321697426383635,10.0
2759,132.708984375,9.008026844843897,11.0
2760,131.90185546875,8.878103380735572,11.25
2761,131.76025390625,9.455540998994799,11.25
2762,130.5,9.874183272232736,10.0
2762,132.19921875,9.874183272232736,10.0
2766,132.5390625,8.445025167041155,10.0
2770,132.3974609375,6.857071716828288,10.0
2771,131.51953125,7.189098347327342,8.333333333333334
2772,132.1142578125,8.878103380735572,10.0
2773,132.2841796875,7.968639131977294,8.333333333333334
2774,131.5478515625,8.58938457160596,9.166666666666666
2775,132.5390625,8.986372934159178,10.0
2776,131.40625,8.08412665562914,10.0
2777,132.5390625,7.578868739652319,10.0
2781,132.5390625,8.878103380735574,10.0
2782,132.5390625,8.445025167041154,10.0
2784,179.607421875,4.850475993377484,2.5
2785,179.55078125,5.918735587157049,0.0
2786,179.6923828125,6.712712312263482,2.5
2787,179.77734375,8.315101702932827,2.5
2788,179.55078125,3.753344518684957,0.0
2790,179.267578125,-3.8977039232497637,-2.5
2791,179.47998046875,-1.0826955342360456,1.25
2793,133.728515625,-8.748179916627247,12.5
2795,133.60107421875,-10.826955342360456,10.0
2796,133.671875,-13.714143433656576,12.5
2797,133.55859375,-12.819115125354779,12.5
2805,133.211669921875,11.747246546461094,11.666666666666666
2806,133.671875,11.40439296061968,12.5
2807,133.63141741071428,11.693111769749292,12.5
2808,132.255859375,9.599900403559603,10.0
2810,132.5390625,9.74425980812441,10.0
2811,132.41768973214286,10.208272179939856,10.0
2812,132.5390625,10.71868578893685,10.0
2813,132.5390625,10.177338021818828,10.0
2814,132.5390625,10.610416235513245,10.0
2815,132.9638671875,10.610416235513247,8.75
2816,132.1142578125,10.826955342360455,10.0
2817,132.1142578125,10.270140496181915,10.0
2818,131.8876953125,10.46605683094844,11.0
2819,132.01311383928572,9.960798914971619,11.666666666666666
2820,132.59974888392856,10.610416235513247,8.571428571428571
2821,132.772705078125,11.17341791331599,10.625
2822,132.1142578125,8.733743976170766,8.333333333333334
2824,133.3037109375,10.307261485927153,12.5
2825,132.220458984375,8.715699050600167,10.0
2826,132.1142578125,11.260033556054873,7.5
2827,132.1142578125,9.5277207012772,10.0
2828,132.19921875,9.5277207012772,9.0
2829,131.7744140625,9.441105058538318,10.0
2830,133.2470703125,9.74425980812441,10.833333333333334
2831,132.5390625,10.826955342360455,10.0
2832,132.32666015625,9.5277207012772,12.5
2833,132.3974609375,8.300665762476347,12.5
2834,132.5390625,8.661564273888363,12.5
2835,132.5390625,10.270140496181915,12.5
2836,132.5390625,8.661564273888365,12.5
2837,132.5390625,9.960798914971619,15.0
2838,133.2470703125,10.46605683094844,11.666666666666666
2839,132.5390625,10.610416235513247,12.5
2842,133.17626953125,10.826955342360455,10.0
2843,132.5390625,9.837062282487498,12.5
2844,132.13448660714286,11.074428607328695,11.666666666666666
2845,132.1142578125,9.888619212689216,11.666666666666666
2846,131.689453125,9.094642487582783,10.0
2847,132.6806640625,10.177338021818828,11.666666666666666
2848,132.008056640625,9.906664138259817,10.0
2849,131.859375,9.403984068793083,12.0
2850,131.74609375,9.816439510406813,11.0
2851,132.1142578125,8.878103380735574,12.5
2852,131.859375,8.228486060193946,9.0
2852,131.859375,9.960798914971619,9.0
2853,131.97265625,9.23900189214759,11.666666666666666
2854,132.1142578125,7.8675875487819305,11.666666666666666
2855,132.255859375,8.785300906372482,11.666666666666666
2856,132.432861328125,7.7412730697877254,12.5
2857,132.5390625,7.7954078464995264,12.5
2858,132.5390625,8.878103380735574,10.0
2859,132.255859375,8.80592367845317,10.0
2860,133.51004464285714,8.847169222614543,12.5
2861,132.5390625,8.228486060193946,15.0
2862,132.369140625,8.488332988410596,10.0
2864,132.5390625,8.445025167041154,15.0
2865,132.5390625,8.950283083017977,12.5
2866,132.5390625,8.445025167041155,12.5
2867,133.1337890625,8.401717345671713,10.0
2868,132.19921875,8.748179916627247,12.5
2869,132.5390625,8.104749427709825,12.5
2870,132.1142578125,7.1457905259579,10.0
2871,132.5390625,6.712712312263482,10.0
2872,132.5390625,6.712712312263482,12.5
2873,132.19921875,6.149710634460739,12.5
2874,132.29631696428572,6.063094991721855,10.0
2875,131.97265625,8.011946953346737,11.666666666666666
2877,132.5390625,7.7954078464995264,10.0
2879,133.2470703125,8.58938457160596,8.333333333333334
2880,132.5390625,7.578868739652318,10.0
2881,132.32666015625,9.094642487582782,10.0
2890,132.19921875,7.015867061849574,10.0
2892,132.255859375,8.372845464758752,10.0
2893,132.5390625,8.228486060193946,10.0
2894,132.5390625,8.661564273888363,10.0
2895,132.432861328125,8.715699050600167,10.0
2896,132.5390625,9.5277207012772,10.0
2897,132.5390625,8.011946953346737,10.0
2898,179.05517578125,2.8150083890137183,0.0
2899,178.8427734375,4.763860350638599,2.5
2901,178.5595703125,1.8044925570600754,2.5
2903,178.8427734375,4.114243030096972,0.0
2904,178.37548828125,-3.2047787813386948,0.0
2905,178.48876953125,-2.742828686731316,0.0
2932,133.671875,10.538236533230844,10.0
2942,133.2470703125,9.23900189214759,12.5
2943,132.5390625,9.744259808124411,10.0
2945,133.17626953125,10.826955342360455,10.0
2946,132.5390625,9.960798914971619,12.5
2948,133.60107421875,8.661564273888365,10.0
2956,132.3974609375,7.8675875487819305,10.0
2957,132.3974609375,8.58938457160596,10.0
2958,132.5390625,9.74425980812441,10.0
2959,132.32666015625,8.986372934159178,12.5
2961,132.5390625,7.578868739652318,12.5
2963,178.927734375,6.279634098569065,1.0
2964,179.267578125,6.279634098569065,0.0
2965,179.47998046875,7.578868739652318,0.0
2966,179.1826171875,9.441105058538318,2.5
2967,179.6923828125,9.527720701277202,0.0
2968,178.8427734375,5.413477671180228,0.0
2969,178.80029296875,-1.4724659265610218,0.0
2970,178.8427734375,-0.6496173205416272,0.0
2971,133.615234375,-9.008026844843897,11.666666666666666
2972,133.8134765625,-9.094642487582782,12.5
2973,133.8134765625,-11.909650876596501,10.0
2974,133.55859375,13.2521933390492,12.5
2988,133.8134765625,11.476572662902083,10.0
2989,133.671875,11.548752365184486,10.0
2992,133.51004464285714,12.126189983443709,10.0
2993,133.60107421875,10.826955342360455,7.5
2998,133.8134765625,12.34272909029092,7.5
3000,133.60107421875,11.260033556054873,10.0
3001,130.93424479166669,11.115674151490067,7.5
3001,133.48307291666669,11.115674151490067,10.0
3002,130.83984375,10.393877128666036,5.0
3003,130.83984375,11.584842216325688,5.0
3004,130.83984375,10.826955342360455,5.0
3008,133.494873046875,12.072055206731909,12.5
3010,132.5390625,9.74425980812441,12.5
3011,132.32666015625,10.393877128666038,10.0
3012,132.5390625,10.682595937795648,10.0
3013,132.255859375,10.105158319536425,10.0
3014,132.19921875,10.307261485927153,10.0
3015,132.5390625,9.5277207012772,12.5
3015,132.5390625,11.693111769749292,12.5
3016,132.19921875,11.346649198793758,10.0
3018,133.1337890625,11.086802270577106,12.5
3019,132.5390625,11.693111769749292,10.0
3020,131.916015625,9.614336344016085,8.333333333333334
3021,132.04345703125,9.383361296712396,10.0
3022,133.4453125,10.480492771404922,11.666666666666666
3023,133.20661272321428,10.826955342360458,12.5
3024,132.0859375,10.65372405688269,11.666666666666666
3025,132.5390625,11.136296923570754,12.5
3026,132.5390625,11.801381323172896,12.5
3027,133.10546875,11.620932067466889,12.5
3028,132.5390625,9.65145733376132,10.0
3029,132.5390625,9.960798914971619,12.5
3030,133.10546875,9.022462785300378,12.5
3031,132.5390625,10.610416235513245,12.5
3032,133.388671875,11.260033556054873,12.5
3033,133.21875,10.567108414143805,11.0
3034,133.10546875,9.455540998994799,12.5
3035,132.5390625,10.950691974844576,12.5
3036,132.29631696428572,11.693111769749292,12.5
3037,132.5390625,10.517613761150157,12.5
3038,132.5390625,10.610416235513245,12.5
3039,133.070068359375,10.881090119072256,12.5
3040,132.255859375,10.97131474692526,10.0
3041,133.162109375,11.606496127010407,11.666666666666666
3042,132.5390625,10.703218709876337,12.5
3043,133.10546875,10.754775640078053,12.5
3044,132.5390625,11.043494449207664,10.0
3045,132.369140625,11.086802270577106,12.5
3046,132.5390625,9.311181594429993,10.0
3047,132.5390625,9.960798914971619,12.5
3048,132.432861328125,10.339742351954234,10.0
3049,133.5302734375,10.46605683094844,12.5
3051,132.5390625,10.177338021818828,15.0
3052,132.5390625,10.393877128666038,12.5
3053,132.432861328125,10.01493369168342,12.5
3054,132.5390625,9.960798914971619,12.5
3055,133.33203125,10.105158319536425,11.0
3056,132.3974609375,9.022462785300378,12.5
3057,132.5390625,10.270140496181915,12.5
3058,132.5390625,9.419451147853596,10.0
3059,132.255859375,7.651048441934722,10.0
3060,132.255859375,9.23900189214759,12.5
3061,132.5390625,8.661564273888363,12.5
3062,132.5390625,7.578868739652318,12.5
3063,132.5390625,8.011946953346735,12.5
3064,132.87890625,8.401717345671713,12.0
3065,132.5390625,8.011946953346737,12.5
3066,132.369140625,8.401717345671713,12.5
3067,132.3974609375,8.156306357911541,12.5
3068,132.3974609375,9.455540998994799,12.5
3069,132.5390625,9.311181594429991,10.0
3070,132.3974609375,8.58938457160596,10.0
3071,132.3974609375,8.58938457160596,7.5
3072,132.1142578125,7.578868739652318,12.5
3073,133.388671875,10.610416235513247,10.0
3074,132.255859375,9.816439510406813,10.0
3075,132.5390625,9.960798914971619,12.5
3076,132.5390625,8.228486060193946,10.0
3077,132.255859375,9.383361296712396,12.5
3077,132.5390625,10.826955342360455,12.5
3078,133.26123046875,8.661564273888365,11.0
3079,132.5390625,10.270140496181915,12.5
3080,132.5390625,8.661564273888363,12.5
3080,132.5390625,10.177338021818828,12.5
3081,132.5390625,8.445025167041155,12.5
3082,133.10546875,9.599900403559603,12.5
3084,132.5390625,8.537827641404244,12.5
3085,132.32666015625,9.094642487582782,15.0
3087,132.5390625,9.837062282487498,12.5
3088,132.5390625,9.23900189214759,12.5
3089,132.41768973214286,9.156510803824842,12.5
3090,133.4453125,9.441105058538318,11.666666666666666
3091,132.19921875,8.315101702932827,12.5
3092,133.10546875,9.455540998994799,12.5
3093,132.5390625,8.878103380735572,12.5
3094,132.5390625,8.661564273888363,12.5
3095,132.5390625,9.094642487582783,12.5
3096,132.5390625,8.878103380735572,10.0
3097,132.5390625,9.74425980812441,12.5
3098,132.5390625,10.177338021818828,12.5
3099,132.1142578125,9.311181594429993,12.5
3100,132.29631696428572,8.661564273888363,12.5
3101,132.3974609375,9.599900403559603,12.5
3102,132.369140625,9.354489415799435,12.5
3103,132.5390625,9.403984068793083,12.5
3104,132.5390625,9.311181594429993,10.0
3105,133.1337890625,8.834795559366132,12.5
3106,132.5390625,8.878103380735574,12.5
3107,132.5390625,8.352222692678064,12.5
3108,132.32666015625,8.661564273888365,12.5
3109,132.19921875,9.181258130321666,10.0
3110,133.388671875,10.177338021818828,12.5
3111,132.5390625,9.311181594429993,12.5
3112,132.5390625,10.084535547455738,12.5
3113,132.19921875,8.315101702932827,12.5
3114,132.5390625,8.445025167041154,12.5
3115,132.5390625,8.661564273888363,12.5
3116,132.5390625,9.218379120066903,12.5
3117,132.255859375,8.08412665562914,12.5
3118,132.5390625,8.445025167041155,12.5
3119,132.32666015625,8.661564273888365,12.5
3120,133.2470703125,9.23900189214759,12.5
3121,133.34821428571428,8.228486060193944,13.333333333333334
3122,132.3974609375,9.166822189865186,12.5
3123,132.1142578125,9.311181594429993,12.5
3124,132.5390625,9.837062282487498,12.5
3125,133.29157366071428,9.527720701277202,11.0
3126,132.5390625,9.218379120066903,12.5
3127,132.5390625,8.878103380735574,12.5
3128,132.32666015625,9.094642487582782,12.5
3129,132.19921875,7.448945275543993,12.5
3130,132.5390625,9.094642487582783,15.0
3131,132.32666015625,9.094642487582782,15.0
3133,132.255859375,8.80592367845317,15.0
3136,132.1142578125,8.011946953346737,12.5
3137,132.369140625,8.488332988410596,12.5
3138,132.5390625,8.228486060193944,12.5
3140,178.8427734375,3.0315474958609276,2.5
3141,178.8427734375,4.9803994574858095,0.0
3142,178.7578125,5.976479348982972,2.5
3143,178.8427734375,7.7954078464995264,0.0
3144,179.05517578125,8.878103380735572,1.25
3147,178.41796875,-1.2992346410832545,5.0
3149,133.8134765625,-7.1457905259579,10.0
3150,133.2470703125,-9.672080105842007,12.5
3151,133.55859375,-10.567108414143803,12.5
3152,132.5390625,-12.12618998344371,10.0
3153,133.31787109375,-11.693111769749292,11.666666666666666
3154,133.1337890625,-13.685271552743615,12.5
3154,132.9638671875,13.425424624526963,12.5
3155,133.20661272321428,-13.425424624526967,12.5
3156,132.5390625,12.34272909029092,12.5
3157,132.5390625,-13.858502838221382,12.5
3157,132.5390625,12.12618998344371,12.5
3157,132.5390625,13.425424624526965,12.5
3158,132.9638671875,-13.858502838221382,12.5
3158,133.388671875,13.208885517679757,12.5
3159,132.5390625,11.816848402233413,15.0
3160,132.5390625,-13.858502838221382,12.5
3160,132.19921875,12.55926819713813,12.5
3161,133.2470703125,11.476572662902084,12.5
3162,132.5390625,11.383770188538993,12.5
3163,132.5390625,11.909650876596501,12.5
3164,132.369140625,11.086802270577106,10.0
3165,132.5390625,11.260033556054873,12.5
3166,132.32666015625,9.960798914971619,10.0
3166,132.5390625,11.693111769749292,10.0
3167,132.1142578125,10.177338021818828,15.0
3168,132.5390625,10.084535547455738,12.5
3169,133.3037109375,11.606496127010407,12.5
3170,132.75146484375,11.260033556054873,12.5
3171,132.5390625,10.517613761150157,12.5
3172,132.5390625,10.517613761150157,10.0
3173,133.671875,9.816439510406813,10.0
3174,130.83984375,10.084535547455738,5.0
3180,133.671875,9.672080105842007,10.0
3181,133.5302734375,10.032978617254022,10.0
3182,130.83984375,10.826955342360455,5.0
3184,132.3974609375,10.46605683094844,10.0
3187,132.5390625,9.311181594429994,12.5
3188,132.32666015625,8.228486060193944,15.0
3190,132.3974609375,8.58938457160596,12.5
3191,132.1142578125,8.445025167041155,12.5
3192,132.3974609375,9.599900403559603,12.5
3193,132.1142578125,8.011946953346737,12.5
3194,133.20661272321428,9.960798914971619,12.5
3195,132.29631696428572,8.228486060193944,12.5
3196,132.5390625,9.311181594429991,15.0
3197,132.3974609375,8.733743976170766,15.0
3198,1.69921875,0.4330782136944182,-85.0
3198,2.0390625,0.4330782136944182,59.0
3198,132.32666015625,8.228486060193944,10.0
3199,132.5390625,9.094642487582783,12.5
3200,2.548828125,0.4330782136944182,45.0
3200,132.3974609375,9.888619212689216,10.0
3202,2.548828125,0.4330782136944182,45.0
3203,1.9541015625,0.2598469282166509,-5.0
3203,133.10546875,9.599900403559603,12.5
3204,131.689453125,8.445025167041155,10.0
3205,132.1142578125,7.578868739652318,10.0
3206,131.8310546875,8.661564273888363,11.666666666666666
3207,131.40625,7.651048441934722,10.0
3208,132.1142578125,8.228486060193946,12.5
3209,132.142578125,8.517204869323558,9.0
3210,131.47705078125,9.094642487582782,10.0
3211,132.04345703125,8.228486060193944,11.666666666666666
3213,132.1142578125,8.733743976170766,11.666666666666666
3214,131.689453125,9.354489415799435,10.0
3215,132.5390625,8.970905855098662,15.0
3217,132.5390625,9.960798914971619,12.5
3219,132.5390625,8.011946953346737,15.0
3220,132.5390625,9.837062282487498,12.5
3221,132.5390625,9.094642487582783,15.0
3226,133.55859375,8.055254774716179,15.0
3229,132.1142578125,7.578868739652318,12.5
3232,133.2470703125,8.156306357911541,13.333333333333334
3233,132.5390625,7.05298805159481,12.5
3234,132.0859375,8.401717345671713,11.666666666666666
3235,131.97265625,8.372845464758752,11.666666666666666
3236,132.5390625,8.352222692678064,12.5
3237,132.19921875,7.448945275543993,12.5
3238,132.5390625,8.970905855098662,10.0
3239,132.29631696428572,8.599695957646302,10.0
3240,132.255859375,8.537827641404244,11.666666666666666
3241,132.255859375,8.011946953346737,10.0
3242,132.0859375,8.921411202105014,11.666666666666666
3243,132.5390625,7.7954078464995264,12.5
3244,132.3974609375,9.022462785300378,12.5
3245,132.5390625,8.011946953346737,10.0
3246,3.3984375,-9.960798914971619,47.5
3246,132.3974609375,8.58938457160596,12.5
3247,132.5390625,8.878103380735572,12.5
3248,132.5390625,9.094642487582783,15.0
3248,132.5390625,11.043494449207664,15.0
3249,132.41768973214286,9.65145733376132,12.5
3250,132.3974609375,8.733743976170766,12.5
3251,132.5390625,8.878103380735574,15.0
3252,132.5390625,8.878103380735574,10.0
3253,133.155029296875,9.148777264294585,11.0
3254,132.5390625,8.661564273888363,12.5
3255,132.5390625,7.578868739652319,12.5
3256,132.432861328125,8.715699050600167,12.5
3257,132.5390625,7.687138293075924,12.5
3258,132.5390625,8.661564273888363,12.5
3259,132.1142578125,8.878103380735572,12.5
3260,132.1142578125,8.445025167041155,12.5
3261,132.5390625,8.445025167041154,12.5
3262,132.5390625,9.5277207012772,12.5
3263,132.3974609375,10.24951772410123,12.5
3264,132.3974609375,9.599900403559603,12.5
3265,132.5390625,10.069068468395223,12.5
3266,133.10546875,9.599900403559603,12.5
3267,132.19921875,8.57494863114948,12.5
3268,132.29631696428572,9.094642487582783,15.0
3269,132.5390625,9.65145733376132,10.0
3270,132.5390625,9.094642487582783,12.5
3271,133.5302734375,8.58938457160596,12.5
